ts_event,Open,High,Low,Close,Volume
2025-06-20 13:15:00-04:00,287.06,287.21,286.77,286.77,2542
2025-06-20 13:20:00-04:00,286.8,286.82,286.61,286.68,2553
2025-06-20 13:25:00-04:00,286.68,286.76,286.56,286.67,2371
2025-06-20 13:30:00-04:00,286.63,286.72,286.55,286.55,2008
2025-06-20 13:35:00-04:00,286.54,286.58,286.31,286.5,3825
2025-06-20 13:40:00-04:00,286.53,286.84,286.53,286.83,2368
2025-06-20 13:45:00-04:00,286.83,286.86,286.42,286.46,2467
2025-06-20 13:50:00-04:00,286.57,286.74,286.48,286.68,4110
2025-06-20 13:55:00-04:00,286.74,286.93,286.74,286.8,1324
2025-06-20 14:00:00-04:00,286.8,287.04,286.78,286.96,1810
2025-06-20 14:05:00-04:00,286.95,286.97,286.65,286.75,7672
2025-06-20 14:10:00-04:00,286.72,286.96,286.68,286.94,2808
2025-06-20 14:15:00-04:00,286.9,286.96,286.71,286.94,3779
2025-06-20 14:20:00-04:00,286.94,287.0,286.89,286.96,3040
2025-06-20 14:25:00-04:00,286.96,286.98,286.78,286.79,2043
2025-06-20 14:30:00-04:00,286.81,286.81,286.58,286.61,1308
2025-06-20 14:35:00-04:00,286.6,286.69,286.59,286.625,3178
2025-06-20 14:40:00-04:00,286.65,286.68,286.52,286.54,2364
2025-06-20 14:45:00-04:00,286.54,286.54,286.39,286.52,3725
2025-06-20 14:50:00-04:00,286.5,286.5,286.32,286.45,4235
2025-06-20 14:55:00-04:00,286.46,286.48,286.13,286.3,3672
2025-06-20 15:00:00-04:00,286.26,286.42,286.25,286.32,3107
2025-06-20 15:05:00-04:00,286.3,286.31,286.15,286.21,2745
2025-06-20 15:10:00-04:00,286.2,286.32,286.11,286.26,6933
2025-06-20 15:15:00-04:00,286.27,286.27,286.04,286.075,4846
2025-06-20 15:20:00-04:00,286.07,286.1,285.95,285.99,5804
2025-06-20 15:25:00-04:00,286.01,286.01,285.59,285.68,9313
2025-06-20 15:30:00-04:00,285.73,286.45,285.71,286.33,9363
2025-06-20 15:35:00-04:00,286.34,286.54,286.23,286.23,7808
2025-06-20 15:40:00-04:00,286.19,286.19,285.96,286.03,5511
2025-06-20 15:45:00-04:00,286.02,286.45,285.91,286.35,5530
2025-06-20 15:50:00-04:00,286.37,286.79,286.25,286.745,8451
2025-06-20 15:55:00-04:00,286.77,287.48,286.35,287.31,43337
2025-06-23 09:30:00-04:00,288.35,288.495,286.22,286.91,17045
2025-06-23 09:35:00-04:00,286.96,287.97,286.79,287.01,13164
2025-06-23 09:40:00-04:00,286.97,287.19,285.91,286.11,7487
2025-06-23 09:45:00-04:00,286.18,287.12,286.11,287.01,7204
2025-06-23 09:50:00-04:00,287.06,287.11,286.34,286.37,3874
2025-06-23 09:55:00-04:00,286.4,286.62,286.26,286.62,8468
2025-06-23 10:00:00-04:00,286.62,287.18,286.45,287.02,9590
2025-06-23 10:05:00-04:00,287.08,287.39,286.99,287.05,9404
2025-06-23 10:10:00-04:00,287.15,287.81,287.0,287.76,10998
2025-06-23 10:15:00-04:00,287.8,287.83,287.48,287.54,4910
2025-06-23 10:20:00-04:00,287.57,287.9,287.57,287.76,4813
2025-06-23 10:25:00-04:00,287.77,288.01,287.76,287.89,3725
2025-06-23 10:30:00-04:00,287.92,288.73,287.89,288.725,8111
2025-06-23 10:35:00-04:00,288.73,288.8,288.41,288.6,7340
2025-06-23 10:40:00-04:00,288.64,288.65,288.06,288.06,5405
2025-06-23 10:45:00-04:00,288.15,288.41,288.11,288.11,5734
2025-06-23 10:50:00-04:00,288.2,288.32,287.73,287.77,3506
2025-06-23 10:55:00-04:00,287.79,288.33,287.79,288.175,5337
2025-06-23 11:00:00-04:00,288.15,288.34,288.07,288.3,5510
2025-06-23 11:05:00-04:00,288.27,288.27,287.955,287.955,3632
2025-06-23 11:10:00-04:00,287.97,288.14,287.56,287.92,6904
2025-06-23 11:15:00-04:00,287.92,288.09,287.92,288.03,7534
2025-06-23 11:20:00-04:00,288.01,288.01,287.79,287.865,2183
2025-06-23 11:25:00-04:00,287.885,287.91,287.7,287.72,2730
2025-06-23 11:30:00-04:00,287.66,287.79,287.57,287.75,2037
2025-06-23 11:35:00-04:00,287.74,287.91,287.71,287.78,1571
2025-06-23 11:40:00-04:00,287.75,287.8,287.46,287.46,3330
2025-06-23 11:45:00-04:00,287.37,287.56,287.325,287.44,2883
2025-06-23 11:50:00-04:00,287.44,287.55,287.29,287.46,3401
2025-06-23 11:55:00-04:00,287.44,287.67,287.36,287.36,1507
2025-06-23 12:00:00-04:00,287.35,287.38,287.2,287.31,1813
2025-06-23 12:05:00-04:00,287.3,287.365,286.87,286.91,3257
2025-06-23 12:10:00-04:00,286.925,287.0,286.66,286.66,1850
2025-06-23 12:15:00-04:00,286.71,286.77,286.5,286.68,6797
2025-06-23 12:20:00-04:00,286.66,286.85,286.62,286.69,2564
2025-06-23 12:25:00-04:00,286.71,286.9,286.58,286.745,2023
2025-06-23 12:30:00-04:00,286.66,286.8,286.49,286.61,1828
2025-06-23 12:35:00-04:00,286.61,286.68,286.26,286.58,5273
2025-06-23 12:40:00-04:00,286.535,286.81,286.0,286.11,34054
2025-06-23 12:45:00-04:00,286.11,286.84,286.02,286.74,16307
2025-06-23 12:50:00-04:00,286.67,286.67,286.3,286.44,4653
2025-06-23 12:55:00-04:00,286.41,286.41,286.14,286.16,6438
2025-06-23 13:00:00-04:00,286.11,286.49,286.05,286.38,5881
2025-06-23 13:05:00-04:00,286.5,286.72,286.35,286.72,10330
2025-06-23 13:10:00-04:00,286.73,287.13,286.73,287.06,4792
2025-06-23 13:15:00-04:00,287.13,287.25,287.0,287.06,6726
2025-06-23 13:20:00-04:00,287.1,287.37,287.05,287.37,5751
2025-06-23 13:25:00-04:00,287.38,287.73,287.28,287.61,8514
2025-06-23 13:30:00-04:00,287.7,287.77,287.52,287.55,8275
2025-06-23 13:35:00-04:00,287.73,287.89,287.58,287.75,8296
2025-06-23 13:40:00-04:00,287.75,288.09,287.63,287.98,7627
2025-06-23 13:45:00-04:00,287.98,288.1,287.95,288.015,2444
2025-06-23 13:50:00-04:00,287.96,287.99,287.77,287.83,6724
2025-06-23 13:55:00-04:00,287.89,288.06,287.81,288.0,13577
2025-06-23 14:00:00-04:00,288.03,288.12,287.85,288.09,12212
2025-06-23 14:05:00-04:00,288.08,288.31,287.97,288.14,7446
2025-06-23 14:10:00-04:00,288.16,288.2,288.1,288.1,4400
2025-06-23 14:15:00-04:00,288.07,288.09,287.81,287.9,4893
2025-06-23 14:20:00-04:00,287.94,288.06,287.86,288.0,10335
2025-06-23 14:25:00-04:00,288.07,288.17,288.01,288.12,8823
2025-06-23 14:30:00-04:00,288.12,288.5,288.02,288.41,5039
2025-06-23 14:35:00-04:00,288.37,288.44,288.15,288.24,5990
2025-06-23 14:40:00-04:00,288.29,288.45,288.25,288.29,2315
2025-06-23 14:45:00-04:00,288.28,288.56,288.23,288.31,4693
2025-06-23 14:50:00-04:00,288.33,288.47,288.33,288.44,3649
2025-06-23 14:55:00-04:00,288.46,288.71,288.45,288.64,6306
2025-06-23 15:00:00-04:00,288.6,288.98,288.6,288.96,10933
2025-06-23 15:05:00-04:00,289.0,289.04,288.88,288.94,2969
2025-06-23 15:10:00-04:00,288.96,289.15,288.96,289.02,3195
2025-06-23 15:15:00-04:00,289.0,289.18,289.0,289.07,5010
2025-06-23 15:20:00-04:00,289.1,289.4,289.02,289.36,3833
2025-06-23 15:25:00-04:00,289.34,289.41,289.26,289.38,3699
2025-06-23 15:30:00-04:00,289.43,289.44,289.17,289.19,4924
2025-06-23 15:35:00-04:00,289.195,289.31,289.12,289.15,4788
2025-06-23 15:40:00-04:00,289.15,289.15,288.35,288.35,8809
2025-06-23 15:45:00-04:00,288.37,288.48,288.23,288.23,10169
2025-06-23 15:50:00-04:00,288.245,288.6,288.02,288.38,16195
2025-06-23 15:55:00-04:00,288.38,289.46,288.335,289.45,32759
2025-06-24 09:30:00-04:00,289.74,290.4,289.28,289.92,4142
2025-06-24 09:35:00-04:00,289.95,290.87,289.9,290.49,3823
2025-06-24 09:40:00-04:00,290.6,290.69,289.97,289.97,3402
2025-06-24 09:45:00-04:00,289.91,289.91,289.1,289.16,2610
2025-06-24 09:50:00-04:00,289.09,289.6,289.09,289.1,3005
2025-06-24 09:55:00-04:00,289.12,289.22,288.59,288.94,3024
2025-06-24 10:00:00-04:00,288.86,290.06,288.86,289.86,5413
2025-06-24 10:05:00-04:00,289.89,289.89,289.23,289.33,2370
2025-06-24 10:10:00-04:00,289.4,289.68,289.32,289.32,2636
2025-06-24 10:15:00-04:00,289.4,289.5,289.22,289.3,2365
2025-06-24 10:20:00-04:00,289.34,289.54,289.17,289.54,1752
2025-06-24 10:25:00-04:00,289.54,289.55,289.12,289.15,1567
2025-06-24 10:30:00-04:00,289.21,289.52,289.21,289.45,2730
2025-06-24 10:35:00-04:00,289.54,289.61,289.49,289.55,1266
2025-06-24 10:40:00-04:00,289.59,289.9,289.59,289.69,1018
2025-06-24 10:45:00-04:00,289.75,290.0,289.66,289.915,3242
2025-06-24 10:50:00-04:00,289.86,290.01,289.79,289.98,1031
2025-06-24 10:55:00-04:00,290.07,290.1,289.75,289.83,1959
2025-06-24 11:00:00-04:00,289.71,289.71,289.58,289.63,805
2025-06-24 11:05:00-04:00,289.64,289.68,289.12,289.19,2296
2025-06-24 11:10:00-04:00,289.2,289.53,289.2,289.47,2513
2025-06-24 11:15:00-04:00,289.48,289.53,289.36,289.405,1536
2025-06-24 11:20:00-04:00,289.41,289.51,289.39,289.48,1653
2025-06-24 11:25:00-04:00,289.54,289.73,289.53,289.6,2754
2025-06-24 11:30:00-04:00,289.64,289.895,289.61,289.895,1366
2025-06-24 11:35:00-04:00,289.92,289.97,289.84,289.92,3215
2025-06-24 11:40:00-04:00,289.91,289.91,289.7,289.7,2252
2025-06-24 11:45:00-04:00,289.67,289.97,289.59,289.97,865
2025-06-24 11:50:00-04:00,289.98,290.3,289.96,290.3,729
2025-06-24 11:55:00-04:00,290.27,290.415,290.01,290.07,1229
2025-06-24 12:00:00-04:00,290.11,290.275,289.92,290.275,223
2025-06-24 12:05:00-04:00,290.275,290.39,290.2,290.385,1015
2025-06-24 12:10:00-04:00,290.36,290.36,290.23,290.23,1589
2025-06-24 12:15:00-04:00,290.22,290.3,290.15,290.26,1543
2025-06-24 12:20:00-04:00,290.26,290.39,290.26,290.37,2270
2025-06-24 12:25:00-04:00,290.34,290.63,290.3,290.55,3248
2025-06-24 12:30:00-04:00,290.56,290.97,290.56,290.96,3820
2025-06-24 12:35:00-04:00,290.93,291.0,290.81,290.91,1391
2025-06-24 12:40:00-04:00,290.905,291.14,290.89,291.1,2546
2025-06-24 12:45:00-04:00,291.11,291.11,290.91,290.93,1020
2025-06-24 12:50:00-04:00,290.94,291.07,290.93,291.05,1568
2025-06-24 12:55:00-04:00,291.06,291.12,290.92,291.03,785
2025-06-24 13:00:00-04:00,291.04,291.12,290.98,291.01,1240
2025-06-24 13:05:00-04:00,291.06,291.14,291.01,291.1,1326
2025-06-24 13:10:00-04:00,291.14,291.29,291.115,291.15,1399
2025-06-24 13:15:00-04:00,291.16,291.16,290.83,291.06,1237
2025-06-24 13:20:00-04:00,291.08,291.15,290.94,291.15,1018
2025-06-24 13:25:00-04:00,291.21,291.21,291.0,291.0,126
2025-06-24 13:30:00-04:00,291.06,291.09,290.95,290.95,664
2025-06-24 13:35:00-04:00,291.0,291.15,290.99,291.06,1031
2025-06-24 13:40:00-04:00,291.09,291.12,290.99,291.09,1257
2025-06-24 13:45:00-04:00,291.095,291.19,291.04,291.11,3365
2025-06-24 13:50:00-04:00,291.08,291.39,291.08,291.37,1100
2025-06-24 13:55:00-04:00,291.34,291.37,291.27,291.27,1675
2025-06-24 14:00:00-04:00,291.26,291.47,291.24,291.38,1773
2025-06-24 14:05:00-04:00,291.42,291.42,291.26,291.34,2451
2025-06-24 14:10:00-04:00,291.39,291.44,291.31,291.43,945
2025-06-24 14:15:00-04:00,291.4,291.58,291.37,291.5,4551
2025-06-24 14:20:00-04:00,291.57,291.64,291.54,291.595,1920
2025-06-24 14:25:00-04:00,291.57,291.57,291.21,291.22,6612
2025-06-24 14:30:00-04:00,291.25,291.31,291.08,291.28,8491
2025-06-24 14:35:00-04:00,291.29,291.31,291.16,291.22,1404
2025-06-24 14:40:00-04:00,291.22,291.31,291.21,291.22,2112
2025-06-24 14:45:00-04:00,291.22,291.375,291.04,291.05,4896
2025-06-24 14:50:00-04:00,291.02,291.26,290.93,291.195,4192
2025-06-24 14:55:00-04:00,291.195,291.56,291.195,291.56,4541
2025-06-24 15:00:00-04:00,291.54,292.07,291.52,291.96,9398
2025-06-24 15:05:00-04:00,291.99,292.07,291.94,291.96,3310
2025-06-24 15:10:00-04:00,291.95,292.06,291.85,292.06,2347
2025-06-24 15:15:00-04:00,292.05,292.09,291.88,291.91,2975
2025-06-24 15:20:00-04:00,291.915,291.98,291.88,291.91,2364
2025-06-24 15:25:00-04:00,291.94,291.94,291.725,291.77,3172
2025-06-24 15:30:00-04:00,291.76,291.86,291.64,291.65,2697
2025-06-24 15:35:00-04:00,291.66,291.905,291.64,291.9,3754
2025-06-24 15:40:00-04:00,291.91,291.91,291.46,291.46,4491
2025-06-24 15:45:00-04:00,291.44,291.69,291.42,291.44,6867
2025-06-24 15:50:00-04:00,291.45,291.57,291.25,291.39,7748
2025-06-24 15:55:00-04:00,291.395,291.55,291.25,291.455,16702
2025-06-25 09:30:00-04:00,290.945,290.945,289.72,290.49,4744
2025-06-25 09:35:00-04:00,290.42,291.04,290.16,290.73,2753
2025-06-25 09:40:00-04:00,290.67,290.71,290.3,290.68,2336
2025-06-25 09:45:00-04:00,290.49,290.73,290.46,290.61,2590
2025-06-25 09:50:00-04:00,290.57,290.6,290.05,290.05,2519
2025-06-25 09:55:00-04:00,290.03,290.62,289.96,290.55,2278
2025-06-25 10:00:00-04:00,290.55,290.63,290.09,290.53,6872
2025-06-25 10:05:00-04:00,290.56,290.6,289.94,289.95,3021
2025-06-25 10:10:00-04:00,289.92,289.94,289.395,289.56,1952
2025-06-25 10:15:00-04:00,289.52,289.52,288.91,289.06,3483
2025-06-25 10:20:00-04:00,289.03,289.13,288.72,288.91,3825
2025-06-25 10:25:00-04:00,288.99,289.17,288.69,288.74,3321
2025-06-25 10:30:00-04:00,288.79,288.86,288.51,288.53,1797
2025-06-25 10:35:00-04:00,288.51,288.58,288.37,288.445,3107
2025-06-25 10:40:00-04:00,288.48,288.64,288.28,288.6,2922
2025-06-25 10:45:00-04:00,288.56,288.8,288.51,288.66,3565
2025-06-25 10:50:00-04:00,288.66,288.66,288.34,288.4,1602
2025-06-25 10:55:00-04:00,288.42,288.42,288.2,288.21,2223
2025-06-25 11:00:00-04:00,288.2,288.25,287.81,288.0,3027
2025-06-25 11:05:00-04:00,288.08,288.13,287.53,287.67,4962
2025-06-25 11:10:00-04:00,287.685,287.69,287.44,287.66,3057
2025-06-25 11:15:00-04:00,287.63,287.85,287.63,287.68,3118
2025-06-25 11:20:00-04:00,287.73,287.78,287.51,287.59,1430
2025-06-25 11:25:00-04:00,287.57,287.69,287.35,287.69,3880
2025-06-25 11:30:00-04:00,287.63,287.67,287.32,287.37,3812
2025-06-25 11:35:00-04:00,287.38,287.58,287.36,287.52,1788
2025-06-25 11:40:00-04:00,287.55,287.66,287.36,287.48,4397
2025-06-25 11:45:00-04:00,287.47,287.47,287.11,287.16,2173
2025-06-25 11:50:00-04:00,287.15,287.34,286.87,286.87,3514
2025-06-25 11:55:00-04:00,286.895,286.895,286.62,286.66,1609
2025-06-25 12:00:00-04:00,286.68,286.82,286.4,286.44,4416
2025-06-25 12:05:00-04:00,286.41,286.69,286.35,286.65,3569
2025-06-25 12:10:00-04:00,286.67,286.99,286.57,286.99,1704
2025-06-25 12:15:00-04:00,286.87,286.99,286.8,286.88,5516
2025-06-25 12:20:00-04:00,286.84,286.9,286.18,286.32,7357
2025-06-25 12:25:00-04:00,286.35,286.35,285.69,285.79,5672
2025-06-25 12:30:00-04:00,285.9,286.06,285.86,285.98,3990
2025-06-25 12:35:00-04:00,285.96,286.06,285.9,285.93,1702
2025-06-25 12:40:00-04:00,285.93,286.05,285.75,285.81,2047
2025-06-25 12:45:00-04:00,285.8,285.8,285.52,285.52,4015
2025-06-25 12:50:00-04:00,285.58,285.96,285.58,285.94,2694
2025-06-25 12:55:00-04:00,285.98,285.98,285.75,285.86,1493
2025-06-25 13:00:00-04:00,285.86,285.86,285.13,285.23,6462
2025-06-25 13:05:00-04:00,285.23,285.25,284.85,284.9,8487
2025-06-25 13:10:00-04:00,284.88,285.045,284.8,285.03,6464
2025-06-25 13:15:00-04:00,285.06,285.32,284.98,285.31,3924
2025-06-25 13:20:00-04:00,285.31,285.42,285.235,285.4,3677
2025-06-25 13:25:00-04:00,285.4,285.4,285.21,285.28,3784
2025-06-25 13:30:00-04:00,285.29,285.305,285.0,285.03,4735
2025-06-25 13:35:00-04:00,285.01,285.2,284.95,285.14,2968
2025-06-25 13:40:00-04:00,285.13,285.18,284.82,285.18,4522
2025-06-25 13:45:00-04:00,285.185,285.3,285.13,285.23,2790
2025-06-25 13:50:00-04:00,285.25,285.56,285.24,285.505,5225
2025-06-25 13:55:00-04:00,285.5,285.5,285.0,285.06,1655
2025-06-25 14:00:00-04:00,285.07,285.11,284.78,285.09,7156
2025-06-25 14:05:00-04:00,285.08,285.08,284.78,284.88,1929
2025-06-25 14:10:00-04:00,284.86,284.9,284.64,284.64,3762
2025-06-25 14:15:00-04:00,284.63,284.68,284.38,284.44,5467
2025-06-25 14:20:00-04:00,284.43,284.75,284.305,284.7,7923
2025-06-25 14:25:00-04:00,284.62,284.8,284.5,284.8,5419
2025-06-25 14:30:00-04:00,284.8,285.01,284.79,285.0,5596
2025-06-25 14:35:00-04:00,285.01,285.08,284.795,285.08,5324
2025-06-25 14:40:00-04:00,285.04,285.23,285.04,285.23,3955
2025-06-25 14:45:00-04:00,285.2,285.35,285.1,285.325,5152
2025-06-25 14:50:00-04:00,285.325,285.34,285.18,285.27,7796
2025-06-25 14:55:00-04:00,285.265,285.32,285.12,285.13,11401
2025-06-25 15:00:00-04:00,285.13,285.145,284.79,284.79,6879
2025-06-25 15:05:00-04:00,284.82,284.92,284.72,284.74,9138
2025-06-25 15:10:00-04:00,284.73,285.21,284.73,285.21,17020
2025-06-25 15:15:00-04:00,285.21,285.28,285.03,285.08,6048
2025-06-25 15:20:00-04:00,285.07,285.26,284.98,285.19,6607
2025-06-25 15:25:00-04:00,285.18,285.45,285.1,285.31,9154
2025-06-25 15:30:00-04:00,285.3,285.49,285.16,285.49,9174
2025-06-25 15:35:00-04:00,285.5,285.59,285.29,285.29,7117
2025-06-25 15:40:00-04:00,285.33,285.51,285.16,285.41,10751
2025-06-25 15:45:00-04:00,285.44,285.78,285.44,285.65,10314
2025-06-25 15:50:00-04:00,285.67,285.82,285.53,285.62,21529
2025-06-25 15:55:00-04:00,285.65,286.01,285.51,285.51,38803
2025-06-26 09:30:00-04:00,285.8,286.08,285.24,285.37,11509
2025-06-26 09:35:00-04:00,285.47,286.0,285.37,285.81,7805
2025-06-26 09:40:00-04:00,285.86,285.97,285.67,285.81,7530
2025-06-26 09:45:00-04:00,285.94,285.94,284.92,285.2,7100
2025-06-26 09:50:00-04:00,285.2,285.54,285.13,285.17,5577
2025-06-26 09:55:00-04:00,285.19,285.28,284.63,284.72,9254
2025-06-26 10:00:00-04:00,284.71,284.93,284.3,284.37,11084
2025-06-26 10:05:00-04:00,284.36,284.45,283.82,283.87,8704
2025-06-26 10:10:00-04:00,283.89,284.24,283.89,284.06,9269
2025-06-26 10:15:00-04:00,284.01,284.01,283.67,283.93,10251
2025-06-26 10:20:00-04:00,283.9,283.96,283.5,283.87,11359
2025-06-26 10:25:00-04:00,283.89,284.07,283.7,284.01,5423
2025-06-26 10:30:00-04:00,284.05,284.55,284.05,284.42,12616
2025-06-26 10:35:00-04:00,284.43,284.92,284.3,284.3,8395
2025-06-26 10:40:00-04:00,284.3,284.3,283.75,283.97,7561
2025-06-26 10:45:00-04:00,283.975,284.98,283.94,284.94,8081
2025-06-26 10:50:00-04:00,284.98,285.06,284.64,284.87,5022
2025-06-26 10:55:00-04:00,284.91,285.2,284.9,285.2,7077
2025-06-26 11:00:00-04:00,285.22,285.29,284.97,284.99,7281
2025-06-26 11:05:00-04:00,284.97,285.11,284.67,284.69,5611
2025-06-26 11:10:00-04:00,284.7,284.8,284.62,284.8,7416
2025-06-26 11:15:00-04:00,284.8,284.87,284.69,284.745,7827
2025-06-26 11:20:00-04:00,284.74,285.0,284.69,284.97,6031
2025-06-26 11:25:00-04:00,284.92,285.55,284.86,285.53,6798
2025-06-26 11:30:00-04:00,285.545,285.82,285.25,285.76,8401
2025-06-26 11:35:00-04:00,285.735,285.89,285.73,285.79,6521
2025-06-26 11:40:00-04:00,285.815,285.815,285.48,285.63,3891
2025-06-26 11:45:00-04:00,285.6,285.6,285.31,285.31,4698
2025-06-26 11:50:00-04:00,285.35,285.5,285.24,285.31,3442
2025-06-26 11:55:00-04:00,285.345,285.52,285.18,285.44,6088
2025-06-26 12:00:00-04:00,285.44,285.48,285.3,285.35,3381
2025-06-26 12:05:00-04:00,285.36,285.66,285.36,285.52,4890
2025-06-26 12:10:00-04:00,285.58,285.69,285.41,285.44,3491
2025-06-26 12:15:00-04:00,285.49,285.63,285.26,285.45,5928
2025-06-26 12:20:00-04:00,285.41,285.9,285.41,285.84,9070
2025-06-26 12:25:00-04:00,285.82,286.38,285.8,286.15,5335
2025-06-26 12:30:00-04:00,286.14,286.57,286.14,286.4,5296
2025-06-26 12:35:00-04:00,286.44,286.72,286.43,286.58,6812
2025-06-26 12:40:00-04:00,286.57,286.76,286.57,286.7,6450
2025-06-26 12:45:00-04:00,286.69,286.785,286.56,286.56,4908
2025-06-26 12:50:00-04:00,286.55,286.55,286.28,286.29,2843
2025-06-26 12:55:00-04:00,286.27,286.33,286.21,286.33,3399
2025-06-26 13:00:00-04:00,286.32,286.35,286.15,286.24,3721
2025-06-26 13:05:00-04:00,286.26,286.44,286.23,286.23,4232
2025-06-26 13:10:00-04:00,286.25,286.33,286.05,286.15,4802
2025-06-26 13:15:00-04:00,286.18,286.28,285.96,285.98,6376
2025-06-26 13:20:00-04:00,286.01,286.3,285.94,286.06,5209
2025-06-26 13:25:00-04:00,286.08,286.12,285.84,285.95,3244
2025-06-26 13:30:00-04:00,285.96,286.14,285.95,286.14,4664
2025-06-26 13:35:00-04:00,286.17,286.66,286.17,286.5,17924
2025-06-26 13:40:00-04:00,286.55,286.55,286.21,286.33,8091
2025-06-26 13:45:00-04:00,286.325,286.35,286.04,286.04,2888
2025-06-26 13:50:00-04:00,286.02,286.02,285.64,285.66,6940
2025-06-26 13:55:00-04:00,285.695,285.81,285.625,285.73,5070
2025-06-26 14:00:00-04:00,285.75,285.79,285.64,285.75,2667
2025-06-26 14:05:00-04:00,285.79,286.02,285.79,285.97,7945
2025-06-26 14:10:00-04:00,285.955,285.98,285.77,285.84,2744
2025-06-26 14:15:00-04:00,285.89,285.95,285.79,285.835,2328
2025-06-26 14:20:00-04:00,285.78,285.925,285.74,285.92,4783
2025-06-26 14:25:00-04:00,285.94,285.95,285.5,285.53,4131
2025-06-26 14:30:00-04:00,285.535,285.67,285.51,285.555,4178
2025-06-26 14:35:00-04:00,285.6,285.63,285.28,285.3,4037
2025-06-26 14:40:00-04:00,285.34,285.41,285.28,285.29,7245
2025-06-26 14:45:00-04:00,285.295,285.35,284.84,284.84,10763
2025-06-26 14:50:00-04:00,284.82,285.21,284.73,285.16,6953
2025-06-26 14:55:00-04:00,285.13,285.16,285.02,285.16,5098
2025-06-26 15:00:00-04:00,285.18,285.23,285.11,285.17,4481
2025-06-26 15:05:00-04:00,285.17,285.17,284.955,285.13,5330
2025-06-26 15:10:00-04:00,285.13,285.23,285.025,285.23,5694
2025-06-26 15:15:00-04:00,285.19,285.4,285.1,285.285,3444
2025-06-26 15:20:00-04:00,285.31,285.5,285.19,285.37,8168
2025-06-26 15:25:00-04:00,285.37,285.48,285.3,285.33,5447
2025-06-26 15:30:00-04:00,285.35,285.4,285.05,285.12,8844
2025-06-26 15:35:00-04:00,285.075,285.4,285.075,285.3,7669
2025-06-26 15:40:00-04:00,285.27,285.56,285.22,285.53,10140
2025-06-26 15:45:00-04:00,285.53,285.56,285.28,285.41,10964
2025-06-26 15:50:00-04:00,285.45,285.76,285.34,285.47,26802
2025-06-26 15:55:00-04:00,285.44,285.84,285.44,285.62,76562
2025-06-27 09:30:00-04:00,285.88,286.5,285.36,286.42,8318
2025-06-27 09:35:00-04:00,286.38,286.73,285.92,286.73,1137
2025-06-27 09:40:00-04:00,286.8,287.4,286.8,287.23,2732
2025-06-27 09:45:00-04:00,287.27,287.94,287.27,287.89,2919
2025-06-27 09:50:00-04:00,287.89,288.4,287.89,288.24,4840
2025-06-27 09:55:00-04:00,288.2,288.2,287.56,287.87,1979
2025-06-27 10:00:00-04:00,287.88,288.6,287.88,288.6,7044
2025-06-27 10:05:00-04:00,288.63,289.15,288.62,288.85,7316
2025-06-27 10:10:00-04:00,288.9,289.14,288.71,288.72,5996
2025-06-27 10:15:00-04:00,288.65,289.11,288.35,288.85,5404
2025-06-27 10:20:00-04:00,288.79,289.16,288.76,288.99,7878
2025-06-27 10:25:00-04:00,288.87,289.14,288.865,289.07,14573
2025-06-27 10:30:00-04:00,289.07,289.4,288.95,289.2,9248
2025-06-27 10:35:00-04:00,289.21,289.42,289.11,289.11,6498
2025-06-27 10:40:00-04:00,289.17,289.23,288.93,289.1,5172
2025-06-27 10:45:00-04:00,289.15,289.33,289.09,289.32,5523
2025-06-27 10:50:00-04:00,289.23,289.29,289.115,289.22,4030
2025-06-27 10:55:00-04:00,289.19,289.23,288.79,289.22,7193
2025-06-27 11:00:00-04:00,289.23,289.34,289.11,289.27,3613
2025-06-27 11:05:00-04:00,289.29,289.33,289.01,289.32,5402
2025-06-27 11:10:00-04:00,289.31,289.67,289.18,289.5,6576
2025-06-27 11:15:00-04:00,289.51,289.62,289.28,289.45,3294
2025-06-27 11:20:00-04:00,289.48,289.49,289.11,289.15,3248
2025-06-27 11:25:00-04:00,289.17,289.4,289.17,289.335,4249
2025-06-27 11:30:00-04:00,289.38,289.83,289.38,289.74,6282
2025-06-27 11:35:00-04:00,289.75,289.75,289.41,289.49,8424
2025-06-27 11:40:00-04:00,289.49,289.58,289.4,289.51,5548
2025-06-27 11:45:00-04:00,289.55,290.12,289.48,289.79,14627
2025-06-27 11:50:00-04:00,289.76,289.76,289.6,289.69,3294
2025-06-27 11:55:00-04:00,289.66,289.88,289.58,289.66,4180
2025-06-27 12:00:00-04:00,289.7,289.89,289.59,289.87,4016
2025-06-27 12:05:00-04:00,289.87,289.9,289.75,289.85,3659
2025-06-27 12:10:00-04:00,289.88,289.92,289.68,289.9,3562
2025-06-27 12:15:00-04:00,289.91,290.46,289.87,290.46,7228
2025-06-27 12:20:00-04:00,290.42,290.76,290.42,290.68,3785
2025-06-27 12:25:00-04:00,290.7,291.1,290.66,291.07,3897
2025-06-27 12:30:00-04:00,291.08,291.12,290.85,290.94,6214
2025-06-27 12:35:00-04:00,290.92,290.95,290.7,290.775,3400
2025-06-27 12:40:00-04:00,290.81,290.98,290.62,290.66,4386
2025-06-27 12:45:00-04:00,290.69,290.85,290.68,290.76,3040
2025-06-27 12:50:00-04:00,290.755,291.02,290.755,290.77,3959
2025-06-27 12:55:00-04:00,290.8,290.9,290.71,290.9,1644
2025-06-27 13:00:00-04:00,290.82,291.04,290.82,290.97,2419
