ts_event,Open,High,Low,Close,Volume
2025-05-05 11:10:00-04:00,100.75,100.92,100.65,100.88,54209
2025-05-05 11:15:00-04:00,100.9,100.925,100.74,100.92,49558
2025-05-05 11:20:00-04:00,100.92,101.1,100.78,101.09,64657
2025-05-05 11:25:00-04:00,101.09,101.09,100.68,100.82,73904
2025-05-05 11:30:00-04:00,100.83,100.995,100.575,100.59,80952
2025-05-05 11:35:00-04:00,100.58,100.61,100.43,100.54,88596
2025-05-05 11:40:00-04:00,100.53,100.69,100.4,100.52,122697
2025-05-05 11:45:00-04:00,100.52,100.68,100.33,100.37,62951
2025-05-05 11:50:00-04:00,100.37,100.57,100.37,100.5,37902
2025-05-05 11:55:00-04:00,100.51,100.64,100.43,100.54,46128
2025-05-05 12:00:00-04:00,100.53,100.77,100.5,100.72,38569
2025-05-05 12:05:00-04:00,100.72,100.8,100.69,100.73,44824
2025-05-05 12:10:00-04:00,100.72,100.87,100.65,100.78,41629
2025-05-05 12:15:00-04:00,100.77,100.925,100.74,100.89,38876
2025-05-05 12:20:00-04:00,100.88,100.995,100.87,100.89,45470
2025-05-05 12:25:00-04:00,100.9,100.99,100.8,100.9,47754
2025-05-05 12:30:00-04:00,100.89,100.9,100.625,100.65,36382
2025-05-05 12:35:00-04:00,100.64,100.68,100.51,100.68,47972
2025-05-05 12:40:00-04:00,100.67,100.9,100.655,100.87,43111
2025-05-05 12:45:00-04:00,100.87,101.0,100.84,100.99,42289
2025-05-05 12:50:00-04:00,100.98,100.98,100.775,100.91,23624
2025-05-05 12:55:00-04:00,100.91,101.05,100.89,101.01,42819
2025-05-05 13:00:00-04:00,101.01,101.01,100.87,100.99,27653
2025-05-05 13:05:00-04:00,100.98,101.21,100.98,101.12,61335
2025-05-05 13:10:00-04:00,101.12,101.3,101.12,101.19,53667
2025-05-05 13:15:00-04:00,101.18,101.245,101.07,101.19,44924
2025-05-05 13:20:00-04:00,101.19,101.28,101.1,101.22,30645
2025-05-05 13:25:00-04:00,101.2,101.26,101.14,101.22,27705
2025-05-05 13:30:00-04:00,101.22,101.61,101.21,101.58,101936
2025-05-05 13:35:00-04:00,101.58,101.67,101.56,101.6,52984
2025-05-05 13:40:00-04:00,101.6,101.8,101.58,101.67,75867
2025-05-05 13:45:00-04:00,101.68,101.92,101.67,101.85,75604
2025-05-05 13:50:00-04:00,101.84,102.05,101.75,101.95,121515
2025-05-05 13:55:00-04:00,101.955,101.99,101.64,101.68,85608
2025-05-05 14:00:00-04:00,101.68,101.9,101.575,101.89,55153
2025-05-05 14:05:00-04:00,101.895,102.025,101.82,101.94,63610
2025-05-05 14:10:00-04:00,101.94,102.05,101.85,101.95,39215
2025-05-05 14:15:00-04:00,101.96,101.98,101.78,101.82,44424
2025-05-05 14:20:00-04:00,101.82,102.015,101.81,101.86,38438
2025-05-05 14:25:00-04:00,101.85,101.86,101.75,101.78,39549
2025-05-05 14:30:00-04:00,101.775,102.05,101.715,101.97,68767
2025-05-05 14:35:00-04:00,101.96,101.99,101.8,101.8,58071
2025-05-05 14:40:00-04:00,101.79,101.88,101.76,101.84,48345
2025-05-05 14:45:00-04:00,101.84,101.88,101.73,101.8,33703
2025-05-05 14:50:00-04:00,101.79,101.79,101.49,101.51,42010
2025-05-05 14:55:00-04:00,101.53,101.545,101.33,101.37,51897
2025-05-05 15:00:00-04:00,101.36,101.38,101.18,101.26,58336
2025-05-05 15:05:00-04:00,101.27,101.5,101.27,101.39,76847
2025-05-05 15:10:00-04:00,101.385,101.44,101.205,101.44,45608
2025-05-05 15:15:00-04:00,101.445,101.64,101.44,101.51,58492
2025-05-05 15:20:00-04:00,101.515,101.515,101.2,101.3,54523
2025-05-05 15:25:00-04:00,101.29,101.47,101.18,101.41,67469
2025-05-05 15:30:00-04:00,101.4,101.43,101.28,101.3,44944
2025-05-05 15:35:00-04:00,101.29,101.425,101.26,101.37,60339
2025-05-05 15:40:00-04:00,101.37,101.4,101.08,101.12,54163
2025-05-05 15:45:00-04:00,101.13,101.17,100.885,101.11,87734
2025-05-05 15:50:00-04:00,101.12,101.21,100.62,100.7,152766
2025-05-05 15:55:00-04:00,100.69,100.77,100.44,100.615,647082
2025-05-06 09:30:00-04:00,98.4,98.71,97.88,98.55,593544
2025-05-06 09:35:00-04:00,98.54,98.9,98.32,98.9,256219
2025-05-06 09:40:00-04:00,98.9,98.9,98.14,98.26,213419
2025-05-06 09:45:00-04:00,98.27,98.64,97.95,97.97,207730
2025-05-06 09:50:00-04:00,97.96,97.99,97.44,97.45,165834
2025-05-06 09:55:00-04:00,97.46,97.975,97.46,97.86,123154
2025-05-06 10:00:00-04:00,97.88,98.51,97.8,98.31,162717
2025-05-06 10:05:00-04:00,98.31,98.54,98.25,98.48,109480
2025-05-06 10:10:00-04:00,98.485,98.83,98.45,98.67,135666
2025-05-06 10:15:00-04:00,98.68,99.37,98.63,99.31,153879
2025-05-06 10:20:00-04:00,99.31,99.45,99.02,99.1,111684
2025-05-06 10:25:00-04:00,99.11,99.2,98.77,98.91,75933
2025-05-06 10:30:00-04:00,98.92,99.02,98.775,98.99,91210
2025-05-06 10:35:00-04:00,98.99,99.0,98.72,98.89,80353
2025-05-06 10:40:00-04:00,98.88,99.03,98.72,99.015,97609
2025-05-06 10:45:00-04:00,99.02,99.28,98.95,99.16,83737
2025-05-06 10:50:00-04:00,99.16,99.16,98.85,98.935,68823
2025-05-06 10:55:00-04:00,98.94,99.07,98.86,98.87,58449
2025-05-06 11:00:00-04:00,98.86,99.05,98.83,99.005,60410
2025-05-06 11:05:00-04:00,99.01,99.09,98.63,98.68,73166
2025-05-06 11:10:00-04:00,98.68,98.78,98.58,98.76,60178
2025-05-06 11:15:00-04:00,98.76,98.91,98.44,98.88,64645
2025-05-06 11:20:00-04:00,98.89,99.24,98.8,99.19,81307
2025-05-06 11:25:00-04:00,99.18,99.25,99.1,99.25,79077
2025-05-06 11:30:00-04:00,99.24,99.4,99.09,99.39,95200
2025-05-06 11:35:00-04:00,99.39,99.48,99.26,99.28,46472
2025-05-06 11:40:00-04:00,99.29,99.37,99.07,99.1,83161
2025-05-06 11:45:00-04:00,99.11,99.255,99.1,99.15,30581
2025-05-06 11:50:00-04:00,99.15,99.2,98.9,98.91,53431
2025-05-06 11:55:00-04:00,98.91,99.22,98.9,99.16,35745
2025-05-06 12:00:00-04:00,99.16,99.36,99.15,99.32,49179
2025-05-06 12:05:00-04:00,99.32,99.32,99.08,99.1,32744
2025-05-06 12:10:00-04:00,99.08,100.07,99.01,99.96,155622
2025-05-06 12:15:00-04:00,99.97,99.97,99.55,99.67,88100
2025-05-06 12:20:00-04:00,99.66,99.72,98.99,99.08,81356
2025-05-06 12:25:00-04:00,99.08,99.42,99.04,99.38,49253
2025-05-06 12:30:00-04:00,99.37,99.49,99.32,99.4,41183
2025-05-06 12:35:00-04:00,99.39,99.71,99.37,99.57,44450
2025-05-06 12:40:00-04:00,99.56,99.65,99.22,99.26,41614
2025-05-06 12:45:00-04:00,99.26,99.29,99.08,99.15,33914
2025-05-06 12:50:00-04:00,99.15,99.15,98.76,98.91,74449
2025-05-06 12:55:00-04:00,98.92,98.97,98.7,98.74,70594
2025-05-06 13:00:00-04:00,98.75,99.1,98.73,98.85,91524
2025-05-06 13:05:00-04:00,98.85,99.1,98.815,98.99,43098
2025-05-06 13:10:00-04:00,98.98,99.01,98.8,98.91,34888
2025-05-06 13:15:00-04:00,98.91,98.95,98.8,98.91,32317
2025-05-06 13:20:00-04:00,98.91,98.92,98.46,98.55,84222
2025-05-06 13:25:00-04:00,98.54,98.73,98.495,98.67,77111
2025-05-06 13:30:00-04:00,98.68,98.94,98.66,98.9,51789
2025-05-06 13:35:00-04:00,98.89,99.05,98.81,98.835,74969
2025-05-06 13:40:00-04:00,98.83,98.83,98.49,98.54,53527
2025-05-06 13:45:00-04:00,98.54,98.54,98.445,98.48,55845
2025-05-06 13:50:00-04:00,98.48,98.64,98.42,98.49,60005
2025-05-06 13:55:00-04:00,98.49,98.51,98.31,98.35,58519
2025-05-06 14:00:00-04:00,98.35,98.89,98.33,98.75,86348
2025-05-06 14:05:00-04:00,98.75,98.78,98.59,98.77,34653
2025-05-06 14:10:00-04:00,98.76,98.77,98.52,98.65,40206
2025-05-06 14:15:00-04:00,98.65,98.94,98.65,98.94,61180
2025-05-06 14:20:00-04:00,98.94,99.19,98.9,99.18,102823
2025-05-06 14:25:00-04:00,99.18,99.255,99.11,99.18,43715
2025-05-06 14:30:00-04:00,99.18,99.34,99.16,99.28,63571
2025-05-06 14:35:00-04:00,99.27,99.37,99.18,99.35,81936
2025-05-06 14:40:00-04:00,99.355,99.54,99.355,99.42,54981
2025-05-06 14:45:00-04:00,99.41,99.49,99.37,99.49,45929
2025-05-06 14:50:00-04:00,99.49,99.52,99.28,99.5,60931
2025-05-06 14:55:00-04:00,99.5,99.675,99.49,99.675,54533
2025-05-06 15:00:00-04:00,99.67,99.675,99.52,99.585,76124
2025-05-06 15:05:00-04:00,99.585,99.61,99.22,99.32,90308
2025-05-06 15:10:00-04:00,99.335,99.51,99.3,99.445,70469
2025-05-06 15:15:00-04:00,99.45,99.46,99.195,99.32,86773
2025-05-06 15:20:00-04:00,99.32,99.46,99.26,99.46,60345
2025-05-06 15:25:00-04:00,99.455,99.75,99.455,99.73,94290
2025-05-06 15:30:00-04:00,99.74,99.93,99.67,99.74,127701
2025-05-06 15:35:00-04:00,99.74,99.82,99.615,99.66,97253
2025-05-06 15:40:00-04:00,99.665,99.84,99.61,99.76,98822
2025-05-06 15:45:00-04:00,99.76,99.83,99.53,99.57,143883
2025-05-06 15:50:00-04:00,99.57,99.58,99.25,99.36,231395
2025-05-06 15:55:00-04:00,99.35,99.35,98.51,98.56,846765
2025-05-07 09:30:00-04:00,100.76,103.42,100.12,102.55,1788450
2025-05-07 09:35:00-04:00,102.55,102.86,100.05,100.63,732998
2025-05-07 09:40:00-04:00,100.63,101.4,100.63,101.25,407346
2025-05-07 09:45:00-04:00,101.25,101.45,99.6,99.76,472906
2025-05-07 09:50:00-04:00,99.76,100.08,99.15,99.22,451345
2025-05-07 09:55:00-04:00,99.19,100.25,99.11,99.96,309057
2025-05-07 10:00:00-04:00,99.97,99.97,98.49,98.88,448518
2025-05-07 10:05:00-04:00,98.86,99.09,98.31,98.49,317928
2025-05-07 10:10:00-04:00,98.495,99.08,98.32,98.71,301187
2025-05-07 10:15:00-04:00,98.72,98.81,98.06,98.31,244221
2025-05-07 10:20:00-04:00,98.325,98.53,97.76,98.44,278212
2025-05-07 10:25:00-04:00,98.45,99.09,98.14,98.88,229028
2025-05-07 10:30:00-04:00,98.86,99.3,98.65,99.03,230622
2025-05-07 10:35:00-04:00,99.03,99.21,98.56,98.57,187559
2025-05-07 10:40:00-04:00,98.59,98.6,98.06,98.34,239108
2025-05-07 10:45:00-04:00,98.31,99.2,98.26,99.1,226790
2025-05-07 10:50:00-04:00,99.09,99.42,98.83,98.94,259412
2025-05-07 10:55:00-04:00,98.94,99.415,98.72,99.3,173376
2025-05-07 11:00:00-04:00,99.29,99.57,99.07,99.18,133080
2025-05-07 11:05:00-04:00,99.19,99.21,98.31,98.74,152796
2025-05-07 11:10:00-04:00,98.77,99.25,98.69,98.86,122790
2025-05-07 11:15:00-04:00,98.85,99.35,98.77,99.28,101673
2025-05-07 11:20:00-04:00,99.26,99.56,99.16,99.55,99151
2025-05-07 11:25:00-04:00,99.55,99.55,98.9,99.005,108971
2025-05-07 11:30:00-04:00,99.0,99.09,98.13,98.185,183988
2025-05-07 11:35:00-04:00,98.185,98.21,97.45,98.04,274585
2025-05-07 11:40:00-04:00,98.05,98.39,97.58,98.35,225421
2025-05-07 11:45:00-04:00,98.35,98.57,98.12,98.54,203554
2025-05-07 11:50:00-04:00,98.54,99.48,98.51,99.37,223745
2025-05-07 11:55:00-04:00,99.36,99.8,99.32,99.51,170896
2025-05-07 12:00:00-04:00,99.5,99.64,99.22,99.22,127623
2025-05-07 12:05:00-04:00,99.24,99.29,98.65,98.84,110623
2025-05-07 12:10:00-04:00,98.85,99.03,98.8,98.9,72383
2025-05-07 12:15:00-04:00,98.89,99.05,98.62,98.82,86866
2025-05-07 12:20:00-04:00,98.83,98.88,98.34,98.58,75992
2025-05-07 12:25:00-04:00,98.55,98.69,98.46,98.58,46299
2025-05-07 12:30:00-04:00,98.57,98.57,98.22,98.325,57898
2025-05-07 12:35:00-04:00,98.33,98.58,98.3,98.39,54227
2025-05-07 12:40:00-04:00,98.39,98.93,98.34,98.84,66120
2025-05-07 12:45:00-04:00,98.835,98.93,98.69,98.8,37551
2025-05-07 12:50:00-04:00,98.81,99.07,98.75,99.05,62773
2025-05-07 12:55:00-04:00,99.06,99.15,98.83,98.89,58574
2025-05-07 13:00:00-04:00,98.89,99.27,98.76,99.21,61439
2025-05-07 13:05:00-04:00,99.23,99.505,99.19,99.45,77150
2025-05-07 13:10:00-04:00,99.46,99.78,99.4,99.56,170891
2025-05-07 13:15:00-04:00,99.56,99.59,99.25,99.29,65117
2025-05-07 13:20:00-04:00,99.28,99.28,99.04,99.16,54436
2025-05-07 13:25:00-04:00,99.17,99.19,98.71,98.76,60455
2025-05-07 13:30:00-04:00,98.79,99.03,98.32,98.32,104492
2025-05-07 13:35:00-04:00,98.33,98.42,97.88,98.175,180511
2025-05-07 13:40:00-04:00,98.16,98.32,97.98,98.25,92280
2025-05-07 13:45:00-04:00,98.24,98.53,98.22,98.52,57972
2025-05-07 13:50:00-04:00,98.52,98.615,97.94,98.16,106171
2025-05-07 13:55:00-04:00,98.16,98.22,97.96,98.15,57025
2025-05-07 14:00:00-04:00,98.1,98.52,98.07,98.2,58796
2025-05-07 14:05:00-04:00,98.18,98.18,97.06,97.13,229740
2025-05-07 14:10:00-04:00,97.14,97.49,97.09,97.22,73882
2025-05-07 14:15:00-04:00,97.21,97.37,96.89,97.34,88688
2025-05-07 14:20:00-04:00,97.31,97.71,97.305,97.49,59421
2025-05-07 14:25:00-04:00,97.475,97.78,97.38,97.69,54691
2025-05-07 14:30:00-04:00,97.67,98.15,97.48,97.995,88429
2025-05-07 14:35:00-04:00,98.01,98.12,97.7,98.05,77146
2025-05-07 14:40:00-04:00,98.03,98.22,97.93,98.0,69701
2025-05-07 14:45:00-04:00,98.01,98.12,97.32,97.57,77601
2025-05-07 14:50:00-04:00,97.58,97.72,97.45,97.67,59117
2025-05-07 14:55:00-04:00,97.68,98.59,97.68,98.42,153662
2025-05-07 15:00:00-04:00,98.4,98.4,98.05,98.28,61620
2025-05-07 15:05:00-04:00,98.27,98.44,98.12,98.37,48154
2025-05-07 15:10:00-04:00,98.37,98.41,97.99,98.25,39335
2025-05-07 15:15:00-04:00,98.24,98.36,98.02,98.29,43016
2025-05-07 15:20:00-04:00,98.3,98.3,98.03,98.09,64083
2025-05-07 15:25:00-04:00,98.07,98.08,97.52,97.62,110533
2025-05-07 15:30:00-04:00,97.61,98.01,97.58,97.81,79488
2025-05-07 15:35:00-04:00,97.79,98.19,97.72,98.1,85346
2025-05-07 15:40:00-04:00,98.09,100.7,97.92,100.2,963616
2025-05-07 15:45:00-04:00,100.195,100.83,99.42,99.73,474985
2025-05-07 15:50:00-04:00,99.74,99.91,99.05,99.74,266431
2025-05-07 15:55:00-04:00,99.74,100.59,99.565,100.36,1040197
2025-05-08 09:30:00-04:00,101.9,104.21,101.66,103.295,1167484
2025-05-08 09:35:00-04:00,103.28,103.93,103.23,103.795,455549
2025-05-08 09:40:00-04:00,103.81,105.44,103.76,105.11,590668
2025-05-08 09:45:00-04:00,105.105,105.375,103.94,104.09,421018
2025-05-08 09:50:00-04:00,104.1,104.45,103.8,104.07,217945
2025-05-08 09:55:00-04:00,104.1,104.74,103.98,104.43,183745
2025-05-08 10:00:00-04:00,104.44,104.8,104.23,104.4,137723
2025-05-08 10:05:00-04:00,104.4,104.53,103.82,104.0,153140
2025-05-08 10:10:00-04:00,103.97,104.22,103.83,104.05,133820
2025-05-08 10:15:00-04:00,104.05,104.36,103.72,103.87,154184
2025-05-08 10:20:00-04:00,103.87,104.0,103.38,103.49,111481
2025-05-08 10:25:00-04:00,103.5,103.86,103.33,103.65,81676
2025-05-08 10:30:00-04:00,103.65,103.89,103.43,103.455,83037
2025-05-08 10:35:00-04:00,103.45,103.58,102.88,102.965,130150
2025-05-08 10:40:00-04:00,102.98,103.09,102.71,102.95,83565
2025-05-08 10:45:00-04:00,102.96,103.04,102.72,102.845,136529
2025-05-08 10:50:00-04:00,102.85,103.28,102.45,102.68,134855
2025-05-08 10:55:00-04:00,102.68,102.71,102.24,102.51,102577
2025-05-08 11:00:00-04:00,102.51,102.7,102.25,102.27,59122
2025-05-08 11:05:00-04:00,102.26,102.64,102.2,102.53,92226
2025-05-08 11:10:00-04:00,102.55,102.96,102.49,102.93,117612
2025-05-08 11:15:00-04:00,102.92,102.98,102.55,102.63,114572
2025-05-08 11:20:00-04:00,102.63,102.81,102.47,102.73,125531
2025-05-08 11:25:00-04:00,102.72,103.19,102.57,102.8,130010
2025-05-08 11:30:00-04:00,102.82,103.15,102.52,103.15,81399
2025-05-08 11:35:00-04:00,103.16,103.71,103.16,103.7,132432
2025-05-08 11:40:00-04:00,103.71,104.4,103.71,104.06,202565
2025-05-08 11:45:00-04:00,104.09,104.21,103.7,103.97,112458
2025-05-08 11:50:00-04:00,103.96,104.11,103.75,104.05,101245
2025-05-08 11:55:00-04:00,104.05,104.09,103.82,103.97,85658
2025-05-08 12:00:00-04:00,103.96,104.14,103.8,103.81,58550
2025-05-08 12:05:00-04:00,103.81,103.94,103.71,103.78,55371
2025-05-08 12:10:00-04:00,103.78,104.1,103.66,104.09,72664
2025-05-08 12:15:00-04:00,104.09,104.16,103.91,104.06,58154
2025-05-08 12:20:00-04:00,104.07,104.1,103.71,103.9,54359
2025-05-08 12:25:00-04:00,103.91,103.95,103.71,103.78,58235
2025-05-08 12:30:00-04:00,103.8,103.89,103.72,103.82,50357
2025-05-08 12:35:00-04:00,103.82,103.85,103.6,103.68,42742
2025-05-08 12:40:00-04:00,103.68,103.9,103.54,103.83,57147
2025-05-08 12:45:00-04:00,103.83,103.9,103.51,103.87,107463
2025-05-08 12:50:00-04:00,103.88,103.95,103.76,103.82,86083
2025-05-08 12:55:00-04:00,103.82,104.03,103.73,103.99,73879
2025-05-08 13:00:00-04:00,103.98,104.0,103.7,103.73,46035
2025-05-08 13:05:00-04:00,103.72,103.8,103.55,103.69,52173
2025-05-08 13:10:00-04:00,103.7,103.73,103.42,103.51,65813
2025-05-08 13:15:00-04:00,103.53,103.6,103.39,103.52,51067
2025-05-08 13:20:00-04:00,103.52,103.6,103.3,103.53,64137
2025-05-08 13:25:00-04:00,103.535,103.575,103.4,103.555,47392
2025-05-08 13:30:00-04:00,103.54,103.68,103.3,103.31,50385
2025-05-08 13:35:00-04:00,103.32,103.32,103.11,103.23,42244
2025-05-08 13:40:00-04:00,103.22,103.23,102.93,102.98,49354
2025-05-08 13:45:00-04:00,102.99,103.19,102.91,103.19,46174
2025-05-08 13:50:00-04:00,103.18,103.35,103.08,103.32,43641
2025-05-08 13:55:00-04:00,103.31,103.33,102.71,102.72,57192
2025-05-08 14:00:00-04:00,102.72,102.92,102.69,102.76,43922
2025-05-08 14:05:00-04:00,102.77,102.9,102.73,102.785,44113
2025-05-08 14:10:00-04:00,102.78,102.85,102.66,102.82,34657
2025-05-08 14:15:00-04:00,102.82,103.0,102.8,102.91,51073
2025-05-08 14:20:00-04:00,102.91,103.02,102.83,102.865,50096
2025-05-08 14:25:00-04:00,102.87,102.94,102.67,102.71,50631
2025-05-08 14:30:00-04:00,102.71,102.95,102.65,102.94,66532
2025-05-08 14:35:00-04:00,102.93,103.16,102.93,103.03,72554
2025-05-08 14:40:00-04:00,103.03,103.15,103.01,103.07,37508
2025-05-08 14:45:00-04:00,103.07,103.1,102.96,102.97,39035
2025-05-08 14:50:00-04:00,102.98,103.02,102.86,102.96,32136
2025-05-08 14:55:00-04:00,102.95,103.01,102.81,102.81,27562
2025-05-08 15:00:00-04:00,102.8,103.14,102.76,103.12,50016
2025-05-08 15:05:00-04:00,103.13,103.16,102.88,102.96,49709
2025-05-08 15:10:00-04:00,102.98,103.06,102.92,102.93,41011
2025-05-08 15:15:00-04:00,102.95,103.06,102.82,102.97,45918
2025-05-08 15:20:00-04:00,102.975,103.27,102.975,103.22,90412
2025-05-08 15:25:00-04:00,103.22,103.495,103.21,103.44,122051
2025-05-08 15:30:00-04:00,103.44,103.46,103.06,103.09,95799
2025-05-08 15:35:00-04:00,103.1,103.15,102.8,102.83,82524
2025-05-08 15:40:00-04:00,102.825,102.84,102.56,102.63,93233
2025-05-08 15:45:00-04:00,102.64,102.68,102.33,102.44,111978
2025-05-08 15:50:00-04:00,102.44,102.48,101.85,102.005,264816
2025-05-08 15:55:00-04:00,102.01,102.1,101.565,101.7,612983
2025-05-09 09:30:00-04:00,102.54,103.51,102.53,103.17,523439
2025-05-09 09:35:00-04:00,103.18,103.34,102.2,102.25,278666
2025-05-09 09:40:00-04:00,102.24,102.39,101.68,101.78,208825
2025-05-09 09:45:00-04:00,101.77,102.35,101.62,102.18,155046
2025-05-09 09:50:00-04:00,102.18,102.8,102.09,102.75,150637
2025-05-09 09:55:00-04:00,102.74,103.0,102.71,102.97,120392
2025-05-09 10:00:00-04:00,102.96,103.24,102.69,103.19,192415
2025-05-09 10:05:00-04:00,103.19,103.24,102.83,103.19,85377
2025-05-09 10:10:00-04:00,103.18,103.19,102.79,102.935,133818
2025-05-09 10:15:00-04:00,102.93,102.93,102.31,102.33,112077
2025-05-09 10:20:00-04:00,102.33,102.44,102.08,102.15,66054
2025-05-09 10:25:00-04:00,102.155,102.28,101.62,101.88,119044
2025-05-09 10:30:00-04:00,101.87,102.28,101.8,102.065,109695
2025-05-09 10:35:00-04:00,102.06,102.06,101.62,101.82,52963
2025-05-09 10:40:00-04:00,101.81,101.99,101.64,101.95,43113
2025-05-09 10:45:00-04:00,101.95,102.13,101.86,102.04,63368
2025-05-09 10:50:00-04:00,102.04,102.31,101.96,102.13,58700
2025-05-09 10:55:00-04:00,102.13,102.33,101.98,102.31,41577
2025-05-09 11:00:00-04:00,102.3,102.61,102.15,102.61,55365
2025-05-09 11:05:00-04:00,102.61,102.85,102.44,102.85,70398
2025-05-09 11:10:00-04:00,102.84,102.85,102.58,102.8,71034
2025-05-09 11:15:00-04:00,102.79,102.85,102.61,102.69,33185
2025-05-09 11:20:00-04:00,102.69,102.76,102.51,102.6,56554
2025-05-09 11:25:00-04:00,102.61,102.72,102.37,102.46,50343
2025-05-09 11:30:00-04:00,102.47,102.475,102.2,102.41,39645
2025-05-09 11:35:00-04:00,102.43,102.52,102.24,102.28,24425
2025-05-09 11:40:00-04:00,102.27,102.36,102.12,102.14,37639
2025-05-09 11:45:00-04:00,102.12,102.2,102.0,102.19,68137
2025-05-09 11:50:00-04:00,102.19,102.42,102.13,102.26,52066
2025-05-09 11:55:00-04:00,102.25,102.4,102.24,102.32,29628
2025-05-09 12:00:00-04:00,102.34,102.42,102.06,102.06,24907
2025-05-09 12:05:00-04:00,102.05,102.28,102.01,102.02,35321
2025-05-09 12:10:00-04:00,102.04,102.05,101.73,102.05,75768
2025-05-09 12:15:00-04:00,102.06,102.17,101.96,102.05,34876
2025-05-09 12:20:00-04:00,102.045,102.3,102.02,102.24,31956
2025-05-09 12:25:00-04:00,102.23,102.31,102.13,102.16,35328
2025-05-09 12:30:00-04:00,102.15,102.33,102.12,102.33,26575
2025-05-09 12:35:00-04:00,102.34,102.72,102.34,102.61,65468
2025-05-09 12:40:00-04:00,102.6,102.62,102.45,102.5,37427
2025-05-09 12:45:00-04:00,102.5,102.54,102.32,102.395,31494
2025-05-09 12:50:00-04:00,102.39,102.6,102.35,102.6,20023
2025-05-09 12:55:00-04:00,102.61,102.7,102.51,102.52,29247
2025-05-09 13:00:00-04:00,102.52,102.73,102.49,102.65,31500
2025-05-09 13:05:00-04:00,102.66,102.67,102.44,102.51,35137
2025-05-09 13:10:00-04:00,102.53,102.71,102.47,102.5,38042
2025-05-09 13:15:00-04:00,102.49,102.78,102.48,102.7,22133
2025-05-09 13:20:00-04:00,102.69,102.79,102.31,102.735,60913
2025-05-09 13:25:00-04:00,102.72,102.83,102.64,102.65,30226
2025-05-09 13:30:00-04:00,102.66,102.74,102.57,102.65,23100
2025-05-09 13:35:00-04:00,102.65,102.75,102.64,102.75,22220
2025-05-09 13:40:00-04:00,102.73,102.81,102.64,102.78,25429
2025-05-09 13:45:00-04:00,102.78,102.85,102.75,102.8,32347
2025-05-09 13:50:00-04:00,102.8,102.81,102.66,102.8,34650
2025-05-09 13:55:00-04:00,102.79,103.01,102.785,102.95,62639
2025-05-09 14:00:00-04:00,102.94,103.03,102.89,102.89,54169
2025-05-09 14:05:00-04:00,102.89,103.05,102.87,102.95,35039
2025-05-09 14:10:00-04:00,102.94,103.02,102.87,102.94,31009
2025-05-09 14:15:00-04:00,102.94,103.01,102.74,102.79,36272
2025-05-09 14:20:00-04:00,102.78,102.9,102.715,102.88,44972
2025-05-09 14:25:00-04:00,102.87,102.91,102.755,102.76,35345
2025-05-09 14:30:00-04:00,102.76,103.02,102.74,102.97,43230
2025-05-09 14:35:00-04:00,102.98,103.0,102.85,102.96,32645
2025-05-09 14:40:00-04:00,102.97,103.0,102.85,102.86,30639
2025-05-09 14:45:00-04:00,102.86,102.92,102.81,102.88,25980
2025-05-09 14:50:00-04:00,102.88,102.93,102.76,102.81,28349
2025-05-09 14:55:00-04:00,102.81,102.88,102.775,102.85,28588
2025-05-09 15:00:00-04:00,102.85,102.89,102.77,102.88,39438
2025-05-09 15:05:00-04:00,102.89,103.16,102.89,103.1,58775
2025-05-09 15:10:00-04:00,103.11,103.16,102.99,103.08,55870
2025-05-09 15:15:00-04:00,103.08,103.1,102.97,103.055,31549
2025-05-09 15:20:00-04:00,103.06,103.09,102.87,102.985,33345
2025-05-09 15:25:00-04:00,102.99,103.0,102.885,102.91,32536
2025-05-09 15:30:00-04:00,102.9,102.94,102.74,102.93,48663
2025-05-09 15:35:00-04:00,102.91,102.99,102.815,102.82,59621
2025-05-09 15:40:00-04:00,102.81,102.83,102.69,102.79,67736
2025-05-09 15:45:00-04:00,102.79,102.85,102.695,102.73,71132
2025-05-09 15:50:00-04:00,102.74,102.94,102.725,102.86,124513
2025-05-09 15:55:00-04:00,102.84,102.96,102.61,102.83,550272
2025-05-12 09:30:00-04:00,110.41,110.66,108.87,109.28,1319528
2025-05-12 09:35:00-04:00,109.28,109.66,108.84,109.04,346505
2025-05-12 09:40:00-04:00,109.045,109.21,108.39,108.6,299897
2025-05-12 09:45:00-04:00,108.6,109.09,108.28,108.72,218833
2025-05-12 09:50:00-04:00,108.76,109.39,108.56,109.26,153964
2025-05-12 09:55:00-04:00,109.26,109.3,108.22,108.22,175400
2025-05-12 10:00:00-04:00,108.23,108.92,108.17,108.92,229072
2025-05-12 10:05:00-04:00,108.92,109.15,108.42,108.53,158058
2025-05-12 10:10:00-04:00,108.55,108.67,108.33,108.365,121701
2025-05-12 10:15:00-04:00,108.365,108.71,108.29,108.43,192768
2025-05-12 10:20:00-04:00,108.44,108.54,108.17,108.25,148842
2025-05-12 10:25:00-04:00,108.25,108.26,107.355,107.49,197162
2025-05-12 10:30:00-04:00,107.49,107.55,107.16,107.24,175276
2025-05-12 10:35:00-04:00,107.235,107.33,106.97,107.15,120381
2025-05-12 10:40:00-04:00,107.14,107.48,107.08,107.41,115643
2025-05-12 10:45:00-04:00,107.41,107.57,107.23,107.49,107957
2025-05-12 10:50:00-04:00,107.49,107.78,107.37,107.77,121284
2025-05-12 10:55:00-04:00,107.775,107.84,107.51,107.64,120954
