ts_event,Open,High,Low,Close,Volume
2025-04-01 14:00:00-04:00,152.2,152.215,151.6,151.72,11626
2025-04-01 14:05:00-04:00,151.73,151.82,151.41,151.43,5741
2025-04-01 14:10:00-04:00,151.41,151.56,151.29,151.51,7534
2025-04-01 14:15:00-04:00,151.515,151.54,151.12,151.18,7439
2025-04-01 14:20:00-04:00,151.2,151.22,150.85,150.94,12187
2025-04-01 14:25:00-04:00,150.94,151.2,150.92,151.04,10283
2025-04-01 14:30:00-04:00,151.09,151.37,151.03,151.26,8895
2025-04-01 14:35:00-04:00,151.27,151.31,151.09,151.13,9561
2025-04-01 14:40:00-04:00,151.2,151.36,151.14,151.36,5908
2025-04-01 14:45:00-04:00,151.33,151.33,150.94,150.94,8324
2025-04-01 14:50:00-04:00,150.95,151.16,150.82,151.16,9773
2025-04-01 14:55:00-04:00,151.13,151.52,151.13,151.31,7592
2025-04-01 15:00:00-04:00,151.35,151.58,151.3,151.37,9311
2025-04-01 15:05:00-04:00,151.38,151.52,151.2,151.2,13012
2025-04-01 15:10:00-04:00,151.19,151.39,151.16,151.39,9168
2025-04-01 15:15:00-04:00,151.41,151.57,151.34,151.35,12179
2025-04-01 15:20:00-04:00,151.36,151.55,151.26,151.55,8728
2025-04-01 15:25:00-04:00,151.53,151.64,151.33,151.34,13214
2025-04-01 15:30:00-04:00,151.33,151.79,151.28,151.54,14795
2025-04-01 15:35:00-04:00,151.52,151.82,151.49,151.76,16170
2025-04-01 15:40:00-04:00,151.76,152.15,151.73,152.03,20428
2025-04-01 15:45:00-04:00,151.99,152.33,151.95,152.325,24915
2025-04-01 15:50:00-04:00,152.34,152.88,152.17,152.87,51005
2025-04-01 15:55:00-04:00,152.89,153.1,152.69,153.04,249037
2025-04-02 09:30:00-04:00,150.79,151.79,150.63,151.79,95374
2025-04-02 09:35:00-04:00,151.72,152.7,151.69,152.44,14701
2025-04-02 09:40:00-04:00,152.51,152.58,151.94,152.5,11043
2025-04-02 09:45:00-04:00,152.5,153.02,152.365,152.69,7796
2025-04-02 09:50:00-04:00,152.65,152.66,151.93,151.93,14271
2025-04-02 09:55:00-04:00,151.97,152.29,151.92,152.05,12062
2025-04-02 10:00:00-04:00,151.99,153.14,151.88,153.005,8684
2025-04-02 10:05:00-04:00,153.05,153.13,152.56,152.63,8492
2025-04-02 10:10:00-04:00,152.68,152.83,152.47,152.58,8840
2025-04-02 10:15:00-04:00,152.6,152.83,152.47,152.72,6742
2025-04-02 10:20:00-04:00,152.59,153.12,152.54,153.01,8959
2025-04-02 10:25:00-04:00,153.01,153.01,152.64,152.99,9667
2025-04-02 10:30:00-04:00,152.95,153.29,152.89,153.03,8748
2025-04-02 10:35:00-04:00,152.99,153.0,152.39,152.52,8119
2025-04-02 10:40:00-04:00,152.51,152.595,152.15,152.245,9541
2025-04-02 10:45:00-04:00,152.24,152.46,151.98,152.17,14504
2025-04-02 10:50:00-04:00,152.2,152.3,152.04,152.14,14358
2025-04-02 10:55:00-04:00,152.09,152.62,152.09,152.55,11937
2025-04-02 11:00:00-04:00,152.54,152.85,152.28,152.85,8853
2025-04-02 11:05:00-04:00,152.85,152.91,152.59,152.74,5299
2025-04-02 11:10:00-04:00,152.68,152.74,152.38,152.39,9209
2025-04-02 11:15:00-04:00,152.37,152.92,152.3,152.91,5255
2025-04-02 11:20:00-04:00,152.92,153.37,152.92,153.32,8196
2025-04-02 11:25:00-04:00,153.32,153.52,153.2,153.22,9130
2025-04-02 11:30:00-04:00,153.21,153.43,153.15,153.37,9252
2025-04-02 11:35:00-04:00,153.38,153.49,153.23,153.45,8635
2025-04-02 11:40:00-04:00,153.45,153.53,153.2,153.21,16956
2025-04-02 11:45:00-04:00,153.17,153.23,152.83,152.91,7371
2025-04-02 11:50:00-04:00,152.88,152.96,152.71,152.96,7647
2025-04-02 11:55:00-04:00,152.88,153.18,152.83,153.06,4735
2025-04-02 12:00:00-04:00,153.055,153.21,153.0,153.12,6370
2025-04-02 12:05:00-04:00,153.12,153.2,152.97,153.04,6805
2025-04-02 12:10:00-04:00,153.1,153.62,153.1,153.54,9622
2025-04-02 12:15:00-04:00,153.51,153.72,153.5,153.69,10129
2025-04-02 12:20:00-04:00,153.69,153.91,153.62,153.87,6135
2025-04-02 12:25:00-04:00,153.85,154.04,153.71,154.04,6266
2025-04-02 12:30:00-04:00,154.05,154.25,153.96,154.16,11082
2025-04-02 12:35:00-04:00,154.17,154.18,153.82,153.93,8349
2025-04-02 12:40:00-04:00,153.925,154.12,153.79,154.12,3610
2025-04-02 12:45:00-04:00,154.1,154.51,153.985,154.51,11803
2025-04-02 12:50:00-04:00,154.48,154.58,154.29,154.47,15244
2025-04-02 12:55:00-04:00,154.44,154.6,154.28,154.47,5047
2025-04-02 13:00:00-04:00,154.45,154.74,154.45,154.7,7511
2025-04-02 13:05:00-04:00,154.72,155.05,154.72,154.98,13999
2025-04-02 13:10:00-04:00,154.98,155.42,154.98,155.24,8890
2025-04-02 13:15:00-04:00,155.23,155.23,155.04,155.13,6580
2025-04-02 13:20:00-04:00,155.1,155.1,154.8,154.96,7612
2025-04-02 13:25:00-04:00,154.99,154.99,154.83,154.87,6611
2025-04-02 13:30:00-04:00,154.86,154.9,154.3,154.48,11975
2025-04-02 13:35:00-04:00,154.46,154.46,154.17,154.4,9134
2025-04-02 13:40:00-04:00,154.41,154.455,154.0,154.14,13146
2025-04-02 13:45:00-04:00,154.13,154.18,153.83,154.01,9420
2025-04-02 13:50:00-04:00,153.96,153.99,153.73,153.91,9696
2025-04-02 13:55:00-04:00,153.94,154.07,153.83,153.92,5642
2025-04-02 14:00:00-04:00,153.89,154.14,153.7,153.7,13731
2025-04-02 14:05:00-04:00,153.7,153.72,153.35,153.51,8082
2025-04-02 14:10:00-04:00,153.525,153.55,153.31,153.43,6677
2025-04-02 14:15:00-04:00,153.46,153.55,153.3,153.36,8241
2025-04-02 14:20:00-04:00,153.38,153.57,153.2,153.29,7465
2025-04-02 14:25:00-04:00,153.24,153.4,152.97,152.995,11867
2025-04-02 14:30:00-04:00,152.97,153.43,152.96,153.43,6264
2025-04-02 14:35:00-04:00,153.43,153.74,153.31,153.675,7796
2025-04-02 14:40:00-04:00,153.7,153.85,153.47,153.535,6699
2025-04-02 14:45:00-04:00,153.57,153.61,153.41,153.58,3967
2025-04-02 14:50:00-04:00,153.5,153.5,153.27,153.4,4056
2025-04-02 14:55:00-04:00,153.35,153.35,152.79,152.79,7705
2025-04-02 15:00:00-04:00,152.84,153.27,152.84,153.27,9043
2025-04-02 15:05:00-04:00,153.27,153.35,153.09,153.22,7882
2025-04-02 15:10:00-04:00,153.19,153.19,152.9,152.9,6491
2025-04-02 15:15:00-04:00,152.93,153.07,152.82,152.94,7648
2025-04-02 15:20:00-04:00,152.95,153.47,152.95,153.47,7809
2025-04-02 15:25:00-04:00,153.37,153.62,153.1,153.54,9718
2025-04-02 15:30:00-04:00,153.49,153.87,153.26,153.79,10593
2025-04-02 15:35:00-04:00,153.75,153.88,153.62,153.62,9815
2025-04-02 15:40:00-04:00,153.65,154.09,153.57,154.09,12913
2025-04-02 15:45:00-04:00,154.09,154.42,154.0,154.22,21701
2025-04-02 15:50:00-04:00,154.27,154.52,153.98,154.33,58874
2025-04-02 15:55:00-04:00,154.33,154.51,154.07,154.07,265544
2025-04-03 09:30:00-04:00,146.8,147.36,146.43,147.03,161990
2025-04-03 09:35:00-04:00,147.025,147.2,145.77,146.8,79620
2025-04-03 09:40:00-04:00,146.71,146.78,145.58,146.16,24830
2025-04-03 09:45:00-04:00,146.04,146.28,145.48,146.23,37364
2025-04-03 09:50:00-04:00,146.16,147.02,146.16,146.28,31882
2025-04-03 09:55:00-04:00,146.37,146.54,145.55,145.6,51915
2025-04-03 10:00:00-04:00,145.58,145.71,144.56,144.56,65952
2025-04-03 10:05:00-04:00,144.65,145.12,144.32,144.37,33093
2025-04-03 10:10:00-04:00,144.3,144.49,144.04,144.33,63477
2025-04-03 10:15:00-04:00,144.44,144.93,144.16,144.21,38210
2025-04-03 10:20:00-04:00,144.21,144.55,143.95,144.1,29476
2025-04-03 10:25:00-04:00,144.05,144.7,144.05,144.18,39933
2025-04-03 10:30:00-04:00,144.17,144.39,143.72,143.76,31632
2025-04-03 10:35:00-04:00,143.76,143.8,143.48,143.8,31078
2025-04-03 10:40:00-04:00,143.8,144.39,143.7,143.83,40969
2025-04-03 10:45:00-04:00,143.8,143.85,143.36,143.36,43809
2025-04-03 10:50:00-04:00,143.45,143.45,142.93,143.11,37415
2025-04-03 10:55:00-04:00,143.105,143.27,142.68,142.75,38382
2025-04-03 11:00:00-04:00,142.75,143.13,142.5,142.73,38019
2025-04-03 11:05:00-04:00,142.76,142.77,141.635,141.85,32915
2025-04-03 11:10:00-04:00,141.86,142.53,141.8,141.82,26196
2025-04-03 11:15:00-04:00,141.79,142.4,141.73,142.1,35502
2025-04-03 11:20:00-04:00,142.05,142.46,141.67,142.17,26183
2025-04-03 11:25:00-04:00,142.17,142.8,142.08,142.43,22707
2025-04-03 11:30:00-04:00,142.37,143.12,142.31,143.065,25213
2025-04-03 11:35:00-04:00,143.11,143.48,142.64,143.48,30450
2025-04-03 11:40:00-04:00,143.46,143.6,143.03,143.11,16085
2025-04-03 11:45:00-04:00,143.1,143.14,142.32,142.47,14612
2025-04-03 11:50:00-04:00,142.46,142.49,142.06,142.38,16371
2025-04-03 11:55:00-04:00,142.4,142.48,141.73,141.74,25878
2025-04-03 12:00:00-04:00,141.72,142.41,141.71,142.15,24616
2025-04-03 12:05:00-04:00,142.2,142.37,141.78,141.78,18575
2025-04-03 12:10:00-04:00,141.82,142.26,141.82,142.21,20739
2025-04-03 12:15:00-04:00,142.21,142.4,141.97,142.4,18367
2025-04-03 12:20:00-04:00,142.38,142.46,141.945,142.03,18564
2025-04-03 12:25:00-04:00,142.03,142.03,141.42,141.75,33504
2025-04-03 12:30:00-04:00,141.805,141.94,140.65,140.65,47726
2025-04-03 12:35:00-04:00,140.66,140.82,140.02,140.18,46684
2025-04-03 12:40:00-04:00,140.195,140.96,140.195,140.48,26448
2025-04-03 12:45:00-04:00,140.5,140.56,140.2,140.53,19903
2025-04-03 12:50:00-04:00,140.48,140.515,139.43,139.45,46353
2025-04-03 12:55:00-04:00,139.43,139.55,138.81,138.91,60799
2025-04-03 13:00:00-04:00,138.95,139.45,138.83,139.07,31515
2025-04-03 13:05:00-04:00,139.11,139.5,139.02,139.075,16728
2025-04-03 13:10:00-04:00,139.04,139.36,138.84,139.08,19782
2025-04-03 13:15:00-04:00,139.02,139.08,138.76,138.97,25315
2025-04-03 13:20:00-04:00,139.02,139.24,138.645,138.78,18213
2025-04-03 13:25:00-04:00,138.74,139.05,138.74,138.99,17649
2025-04-03 13:30:00-04:00,139.03,139.76,139.03,139.76,19593
2025-04-03 13:35:00-04:00,139.79,140.09,139.755,139.78,26658
2025-04-03 13:40:00-04:00,139.73,139.98,139.51,139.885,23433
2025-04-03 13:45:00-04:00,139.86,139.94,139.25,139.26,19214
2025-04-03 13:50:00-04:00,139.31,139.36,139.1,139.19,24300
2025-04-03 13:55:00-04:00,139.17,139.205,138.72,138.75,15654
2025-04-03 14:00:00-04:00,138.75,139.01,138.71,138.77,15674
2025-04-03 14:05:00-04:00,138.785,138.93,138.64,138.91,19740
2025-04-03 14:10:00-04:00,138.9,138.9,138.56,138.62,24635
2025-04-03 14:15:00-04:00,138.61,138.91,138.61,138.91,25568
2025-04-03 14:20:00-04:00,138.935,139.47,138.89,139.14,24034
2025-04-03 14:25:00-04:00,139.155,139.38,139.12,139.32,17241
2025-04-03 14:30:00-04:00,139.36,140.2,139.34,139.85,68192
2025-04-03 14:35:00-04:00,139.88,140.78,139.87,140.68,38596
2025-04-03 14:40:00-04:00,140.68,141.12,140.61,140.92,34924
2025-04-03 14:45:00-04:00,140.88,141.22,140.75,140.99,38309
2025-04-03 14:50:00-04:00,140.94,141.6,140.78,140.91,26401
2025-04-03 14:55:00-04:00,140.95,141.21,140.84,141.12,18823
2025-04-03 15:00:00-04:00,141.15,141.29,140.75,141.03,29663
2025-04-03 15:05:00-04:00,141.03,141.31,140.77,140.775,37810
2025-04-03 15:10:00-04:00,140.775,141.05,140.4,140.66,83469
2025-04-03 15:15:00-04:00,140.64,140.67,139.68,139.97,37985
2025-04-03 15:20:00-04:00,140.03,140.15,139.59,139.88,44429
2025-04-03 15:25:00-04:00,139.85,139.96,139.475,139.61,53036
2025-04-03 15:30:00-04:00,139.62,139.76,139.25,139.5,74400
2025-04-03 15:35:00-04:00,139.52,139.85,139.47,139.85,64742
2025-04-03 15:40:00-04:00,139.83,140.12,139.65,140.11,83956
2025-04-03 15:45:00-04:00,140.1,140.14,139.45,139.69,72073
2025-04-03 15:50:00-04:00,139.7,140.29,139.32,140.22,150134
2025-04-03 15:55:00-04:00,140.24,140.24,139.18,139.47,470365
2025-04-04 09:30:00-04:00,134.34,135.92,133.6,134.92,246836
2025-04-04 09:35:00-04:00,134.85,134.92,133.46,133.83,116231
2025-04-04 09:40:00-04:00,133.83,133.94,132.9,133.39,101940
2025-04-04 09:45:00-04:00,133.385,135.06,133.19,134.12,65402
2025-04-04 09:50:00-04:00,134.0,134.44,133.44,133.79,73800
2025-04-04 09:55:00-04:00,133.74,135.32,133.51,134.68,60692
2025-04-04 10:00:00-04:00,134.73,134.92,134.12,134.56,43611
2025-04-04 10:05:00-04:00,134.59,134.99,133.915,134.07,40587
2025-04-04 10:10:00-04:00,134.01,134.4,133.3,133.84,49851
2025-04-04 10:15:00-04:00,133.83,133.88,133.11,133.32,57609
2025-04-04 10:20:00-04:00,133.3,133.72,132.72,132.875,62456
2025-04-04 10:25:00-04:00,132.87,133.16,132.25,132.315,40847
2025-04-04 10:30:00-04:00,132.26,132.64,131.08,131.08,68128
2025-04-04 10:35:00-04:00,131.115,131.9,130.8,131.71,72580
2025-04-04 10:40:00-04:00,131.64,131.72,130.95,131.16,32430
2025-04-04 10:45:00-04:00,131.06,131.15,129.73,129.75,78755
2025-04-04 10:50:00-04:00,129.755,131.11,129.24,130.92,97042
2025-04-04 10:55:00-04:00,130.9,131.83,130.67,130.97,66160
2025-04-04 11:00:00-04:00,130.94,133.15,130.67,132.95,60040
2025-04-04 11:05:00-04:00,133.015,133.19,131.83,132.33,56382
2025-04-04 11:10:00-04:00,132.38,133.99,132.24,133.48,44332
2025-04-04 11:15:00-04:00,133.48,134.12,133.13,133.13,50367
2025-04-04 11:20:00-04:00,133.22,134.0,133.175,133.88,57320
2025-04-04 11:25:00-04:00,133.86,133.86,132.14,132.225,41955
2025-04-04 11:30:00-04:00,132.19,132.47,131.8,131.85,26146
2025-04-04 11:35:00-04:00,131.93,131.96,130.835,131.03,23891
2025-04-04 11:40:00-04:00,131.03,131.66,130.91,131.475,37354
2025-04-04 11:45:00-04:00,131.43,132.13,131.05,132.06,22053
2025-04-04 11:50:00-04:00,131.95,132.27,131.27,131.3,28211
2025-04-04 11:55:00-04:00,131.38,131.74,130.8,130.885,31528
2025-04-04 12:00:00-04:00,130.91,131.44,130.91,130.98,15535
2025-04-04 12:05:00-04:00,130.94,131.54,130.67,130.79,26633
2025-04-04 12:10:00-04:00,130.76,131.5,130.7,131.45,30152
2025-04-04 12:15:00-04:00,131.45,131.64,130.45,130.505,31479
2025-04-04 12:20:00-04:00,130.47,130.47,129.63,129.85,27404
2025-04-04 12:25:00-04:00,129.82,130.06,129.53,129.96,43170
2025-04-04 12:30:00-04:00,129.9,130.4,129.84,129.89,22801
2025-04-04 12:35:00-04:00,129.945,131.06,129.77,130.84,27893
2025-04-04 12:40:00-04:00,130.87,131.1,130.29,130.38,12154
2025-04-04 12:45:00-04:00,130.37,130.63,130.18,130.25,30010
2025-04-04 12:50:00-04:00,130.28,130.62,130.05,130.32,10268
2025-04-04 12:55:00-04:00,130.315,130.65,130.13,130.34,15511
2025-04-04 13:00:00-04:00,130.32,130.75,130.05,130.48,9641
2025-04-04 13:05:00-04:00,130.54,130.64,130.11,130.33,9382
2025-04-04 13:10:00-04:00,130.37,130.37,129.09,129.13,21304
2025-04-04 13:15:00-04:00,129.08,129.4,128.9,129.34,25209
2025-04-04 13:20:00-04:00,129.37,129.99,129.13,129.6,34306
2025-04-04 13:25:00-04:00,129.64,130.04,129.53,129.64,30957
2025-04-04 13:30:00-04:00,129.65,129.655,128.84,129.28,56519
2025-04-04 13:35:00-04:00,129.3,129.99,129.25,129.97,67311
2025-04-04 13:40:00-04:00,129.92,130.0,129.15,129.15,63048
2025-04-04 13:45:00-04:00,129.21,130.3,129.0,130.3,14742
2025-04-04 13:50:00-04:00,130.44,130.46,129.78,130.125,24935
2025-04-04 13:55:00-04:00,130.1,130.815,129.67,130.815,16976
2025-04-04 14:00:00-04:00,130.85,131.26,130.53,130.7,15028
2025-04-04 14:05:00-04:00,130.7,130.85,129.99,130.14,10672
2025-04-04 14:10:00-04:00,130.19,130.19,129.73,129.76,25866
2025-04-04 14:15:00-04:00,129.72,129.72,129.12,129.26,16414
2025-04-04 14:20:00-04:00,129.3,129.46,129.06,129.16,21365
2025-04-04 14:25:00-04:00,129.2,129.24,128.945,129.0,21051
2025-04-04 14:30:00-04:00,129.03,129.15,128.43,128.44,26454
2025-04-04 14:35:00-04:00,128.465,129.1,128.44,128.67,28906
2025-04-04 14:40:00-04:00,128.67,128.96,128.21,128.335,23565
2025-04-04 14:45:00-04:00,128.32,129.24,128.3,129.13,34611
2025-04-04 14:50:00-04:00,129.17,129.53,128.79,129.37,25541
2025-04-04 14:55:00-04:00,129.36,129.6,128.69,128.82,25860
2025-04-04 15:00:00-04:00,128.87,129.09,128.325,128.585,25978
2025-04-04 15:05:00-04:00,128.56,128.82,128.25,128.69,35067
2025-04-04 15:10:00-04:00,128.665,129.55,128.55,129.425,51675
2025-04-04 15:15:00-04:00,129.41,129.45,128.03,128.32,57457
2025-04-04 15:20:00-04:00,128.35,128.95,128.33,128.8,60890
2025-04-04 15:25:00-04:00,128.8,128.895,128.3,128.69,75437
2025-04-04 15:30:00-04:00,128.68,129.98,128.53,129.92,72920
2025-04-04 15:35:00-04:00,129.89,130.21,129.07,129.44,51076
2025-04-04 15:40:00-04:00,129.52,129.64,129.08,129.63,55384
2025-04-04 15:45:00-04:00,129.61,130.09,128.88,129.02,91916
2025-04-04 15:50:00-04:00,128.95,128.99,127.31,127.86,177578
2025-04-04 15:55:00-04:00,127.82,127.82,126.7,127.45,597798
2025-04-07 09:30:00-04:00,124.65,124.68,122.67,123.37,401093
2025-04-07 09:35:00-04:00,123.37,123.54,121.79,122.215,93599
2025-04-07 09:40:00-04:00,122.12,122.43,120.83,121.79,103187
2025-04-07 09:45:00-04:00,121.82,124.09,121.31,123.66,66684
2025-04-07 09:50:00-04:00,123.73,125.84,123.465,125.65,46532
2025-04-07 09:55:00-04:00,125.68,127.85,125.57,127.34,64165
2025-04-07 10:00:00-04:00,127.37,128.67,126.6,127.39,74372
2025-04-07 10:05:00-04:00,127.45,128.55,127.34,128.15,48543
2025-04-07 10:10:00-04:00,128.12,135.54,128.12,134.4,116976
2025-04-07 10:15:00-04:00,134.4,137.14,133.63,134.25,85608
2025-04-07 10:20:00-04:00,134.01,134.095,128.18,128.86,93098
2025-04-07 10:25:00-04:00,128.64,130.98,127.89,128.72,54974
2025-04-07 10:30:00-04:00,128.59,129.9,127.24,127.24,66077
2025-04-07 10:35:00-04:00,127.57,127.76,125.69,125.87,46247
2025-04-07 10:40:00-04:00,125.73,127.84,125.5,127.84,28906
2025-04-07 10:45:00-04:00,127.62,128.34,126.62,127.735,32499
2025-04-07 10:50:00-04:00,127.735,131.58,127.735,131.4,42136
2025-04-07 10:55:00-04:00,131.26,131.31,129.84,130.28,41844
2025-04-07 11:00:00-04:00,130.39,131.85,129.82,131.22,45969
2025-04-07 11:05:00-04:00,131.1,131.1,129.23,129.28,36678
2025-04-07 11:10:00-04:00,129.16,130.33,127.4,127.86,59788
2025-04-07 11:15:00-04:00,127.65,128.2,126.57,127.72,78151
2025-04-07 11:20:00-04:00,127.87,128.6,126.46,126.49,32856
2025-04-07 11:25:00-04:00,126.66,127.07,126.23,126.37,30564
2025-04-07 11:30:00-04:00,126.395,127.46,126.395,127.1,36268
2025-04-07 11:35:00-04:00,127.04,128.705,127.03,127.74,26470
2025-04-07 11:40:00-04:00,127.7,129.41,127.64,129.19,29855
2025-04-07 11:45:00-04:00,129.09,129.18,128.01,128.43,28226
2025-04-07 11:50:00-04:00,128.6,129.01,127.12,127.12,27638
2025-04-07 11:55:00-04:00,127.17,127.82,126.96,126.98,29760
2025-04-07 12:00:00-04:00,126.96,127.14,126.39,126.46,26095
2025-04-07 12:05:00-04:00,126.43,126.5,125.38,125.69,27389
2025-04-07 12:10:00-04:00,125.645,126.72,125.47,126.165,28622
2025-04-07 12:15:00-04:00,126.18,126.55,125.77,126.55,21526
2025-04-07 12:20:00-04:00,126.4,127.15,126.0,126.975,29076
2025-04-07 12:25:00-04:00,127.09,128.24,127.09,128.17,30424
2025-04-07 12:30:00-04:00,128.01,128.77,127.94,128.39,16912
2025-04-07 12:35:00-04:00,128.38,128.425,127.72,127.72,20628
2025-04-07 12:40:00-04:00,127.67,128.03,126.68,126.92,14978
2025-04-07 12:45:00-04:00,126.86,126.92,126.19,126.35,18516
2025-04-07 12:50:00-04:00,126.45,126.86,126.11,126.84,19953
2025-04-07 12:55:00-04:00,126.79,126.88,125.7,126.14,25915
2025-04-07 13:00:00-04:00,126.18,128.92,126.16,127.15,71826
2025-04-07 13:05:00-04:00,127.27,127.63,126.64,127.06,30144
2025-04-07 13:10:00-04:00,127.07,128.67,126.71,128.67,17147
2025-04-07 13:15:00-04:00,128.5,129.18,128.22,128.895,29224
2025-04-07 13:20:00-04:00,128.9,129.28,128.52,128.74,28624
2025-04-07 13:25:00-04:00,128.63,129.8,128.34,129.76,27320
2025-04-07 13:30:00-04:00,129.82,129.85,128.76,129.51,36580
2025-04-07 13:35:00-04:00,129.43,129.95,129.03,129.94,30867
2025-04-07 13:40:00-04:00,129.97,130.59,129.5,130.57,39991
2025-04-07 13:45:00-04:00,130.565,131.35,129.83,130.26,61559
2025-04-07 13:50:00-04:00,130.16,130.85,130.01,130.67,28071
2025-04-07 13:55:00-04:00,130.69,131.14,130.11,131.04,35030
2025-04-07 14:00:00-04:00,131.08,131.6,130.66,131.24,35961
2025-04-07 14:05:00-04:00,131.3,131.48,130.36,130.86,34283
2025-04-07 14:10:00-04:00,130.98,131.59,130.02,130.545,37861
2025-04-07 14:15:00-04:00,130.61,131.74,130.42,131.5,48211
2025-04-07 14:20:00-04:00,131.56,131.73,130.69,131.3,30620
2025-04-07 14:25:00-04:00,131.35,131.37,129.77,129.93,40178
2025-04-07 14:30:00-04:00,129.845,130.69,129.845,130.56,17368
2025-04-07 14:35:00-04:00,130.5,131.21,130.37,130.87,32580
2025-04-07 14:40:00-04:00,130.92,131.27,130.45,130.45,29678
2025-04-07 14:45:00-04:00,130.42,130.82,129.99,130.15,29553
2025-04-07 14:50:00-04:00,130.14,130.14,129.16,129.32,33480
2025-04-07 14:55:00-04:00,129.24,129.41,128.7,128.99,26525
2025-04-07 15:00:00-04:00,129.03,130.03,128.95,129.06,31763
2025-04-07 15:05:00-04:00,129.08,129.29,128.6,128.72,24073
2025-04-07 15:10:00-04:00,128.69,128.9,128.21,128.33,31745
2025-04-07 15:15:00-04:00,128.29,129.34,127.8,129.13,38735
2025-04-07 15:20:00-04:00,129.19,129.42,128.31,128.61,44877
2025-04-07 15:25:00-04:00,128.605,128.83,128.0,128.15,35036
2025-04-07 15:30:00-04:00,128.17,130.11,128.17,129.68,68089
2025-04-07 15:35:00-04:00,129.71,130.235,129.35,129.41,53077
2025-04-07 15:40:00-04:00,129.37,129.54,128.45,128.545,37867
2025-04-07 15:45:00-04:00,128.545,129.09,128.36,128.515,66575
2025-04-07 15:50:00-04:00,128.57,129.1,127.63,129.1,90486
2025-04-07 15:55:00-04:00,129.11,130.0,129.11,129.81,516895
2025-04-08 09:30:00-04:00,131.2,133.59,131.2,133.095,252504
2025-04-08 09:35:00-04:00,133.0,133.8,132.3,132.54,59698
2025-04-08 09:40:00-04:00,132.52,134.14,132.48,133.59,55566
2025-04-08 09:45:00-04:00,133.59,134.0,132.66,132.85,49177
2025-04-08 09:50:00-04:00,132.84,133.71,132.7,133.47,27177
2025-04-08 09:55:00-04:00,133.4,133.8,132.89,133.675,23334
2025-04-08 10:00:00-04:00,133.685,134.87,133.39,134.47,37455
2025-04-08 10:05:00-04:00,134.575,134.89,133.68,134.43,24115
2025-04-08 10:10:00-04:00,134.445,134.77,133.89,134.65,29857
2025-04-08 10:15:00-04:00,134.63,135.21,134.61,134.94,28388
2025-04-08 10:20:00-04:00,134.97,135.26,134.46,134.46,26157
2025-04-08 10:25:00-04:00,134.5,135.13,134.3,134.72,34846
2025-04-08 10:30:00-04:00,134.81,135.21,134.48,135.01,31794
2025-04-08 10:35:00-04:00,135.07,135.28,134.63,135.18,36420
2025-04-08 10:40:00-04:00,135.125,135.13,134.12,134.12,20171
2025-04-08 10:45:00-04:00,134.175,134.58,134.06,134.18,25375
2025-04-08 10:50:00-04:00,134.06,134.21,133.66,133.66,22244
2025-04-08 10:55:00-04:00,133.64,133.98,133.48,133.59,27468
2025-04-08 11:00:00-04:00,133.62,134.74,133.57,134.68,21041
2025-04-08 11:05:00-04:00,134.62,134.68,133.98,134.09,34096
2025-04-08 11:10:00-04:00,134.17,134.19,133.39,133.505,18680
2025-04-08 11:15:00-04:00,133.505,133.69,132.78,133.34,24372
2025-04-08 11:20:00-04:00,133.295,133.66,132.37,132.49,33711
2025-04-08 11:25:00-04:00,132.37,132.62,131.9,131.9,26260
2025-04-08 11:30:00-04:00,131.925,132.32,131.83,132.21,30717
2025-04-08 11:35:00-04:00,132.205,133.24,132.14,132.97,34822
2025-04-08 11:40:00-04:00,132.97,133.32,132.71,132.795,20115
2025-04-08 11:45:00-04:00,132.805,133.0,132.2,132.25,18089
2025-04-08 11:50:00-04:00,132.28,132.38,131.5,132.005,27714
2025-04-08 11:55:00-04:00,132.005,132.85,131.995,132.79,19465
2025-04-08 12:00:00-04:00,132.76,132.84,132.37,132.81,24776
2025-04-08 12:05:00-04:00,132.87,133.16,132.61,132.72,23183
2025-04-08 12:10:00-04:00,132.68,133.62,132.67,133.02,27834
2025-04-08 12:15:00-04:00,132.97,133.14,132.3,132.515,25358
2025-04-08 12:20:00-04:00,132.47,132.77,131.76,131.84,26355
2025-04-08 12:25:00-04:00,131.845,132.6,131.655,132.565,24645
2025-04-08 12:30:00-04:00,132.61,132.83,131.5,131.9,47759
2025-04-08 12:35:00-04:00,131.84,132.06,130.5,130.715,43344
2025-04-08 12:40:00-04:00,130.67,130.925,129.99,130.38,36977
2025-04-08 12:45:00-04:00,130.33,131.23,130.04,130.72,47975
2025-04-08 12:50:00-04:00,130.99,130.99,130.18,130.35,19167
2025-04-08 12:55:00-04:00,130.35,130.74,129.52,129.545,34700
2025-04-08 13:00:00-04:00,129.57,129.94,129.49,129.85,29478
2025-04-08 13:05:00-04:00,129.965,130.27,128.97,129.025,30860
2025-04-08 13:10:00-04:00,129.08,129.15,128.3,128.96,34045
2025-04-08 13:15:00-04:00,128.89,129.64,128.89,129.22,28691
2025-04-08 13:20:00-04:00,129.16,129.27,128.6,129.13,24104
2025-04-08 13:25:00-04:00,129.09,129.45,128.42,128.56,17247
2025-04-08 13:30:00-04:00,128.53,129.05,128.43,128.46,21245
2025-04-08 13:35:00-04:00,128.45,129.72,128.32,129.2,57174
2025-04-08 13:40:00-04:00,129.19,130.72,129.19,130.285,24242
2025-04-08 13:45:00-04:00,130.19,130.245,129.24,129.31,21049
