ts_event,Open,High,Low,Close,Volume
2025-04-08 15:15:00-04:00,480.35,480.68,478.02,478.56,5626
2025-04-08 15:20:00-04:00,478.65,480.5,478.28,480.31,3507
2025-04-08 15:25:00-04:00,480.275,481.95,479.73,481.0,7506
2025-04-08 15:30:00-04:00,480.8,480.8,478.43,478.43,3175
2025-04-08 15:35:00-04:00,478.04,478.04,474.24,474.44,4414
2025-04-08 15:40:00-04:00,474.16,476.34,473.555,474.03,12579
2025-04-08 15:45:00-04:00,473.92,474.6,471.665,471.67,5331
2025-04-08 15:50:00-04:00,471.67,478.37,471.67,477.89,8319
2025-04-08 15:55:00-04:00,478.04,480.77,477.01,480.44,11936
2025-04-09 09:30:00-04:00,470.4,476.37,470.11,474.895,13936
2025-04-09 09:35:00-04:00,475.58,478.37,473.58,478.37,7318
2025-04-09 09:40:00-04:00,478.7,480.03,476.67,477.09,5113
2025-04-09 09:45:00-04:00,477.12,477.65,472.93,476.48,10467
2025-04-09 09:50:00-04:00,477.52,480.24,476.925,480.0,4067
2025-04-09 09:55:00-04:00,480.19,480.5,477.505,478.56,5139
2025-04-09 10:00:00-04:00,478.59,481.81,478.53,479.83,6140
2025-04-09 10:05:00-04:00,479.73,479.73,476.32,477.06,2099
2025-04-09 10:10:00-04:00,476.89,479.39,476.58,476.58,3193
2025-04-09 10:15:00-04:00,477.02,477.54,476.46,477.23,1414
2025-04-09 10:20:00-04:00,477.4,478.32,475.56,477.16,2522
2025-04-09 10:25:00-04:00,476.93,478.48,476.11,478.48,4175
2025-04-09 10:30:00-04:00,477.9,479.48,477.28,478.42,4016
2025-04-09 10:35:00-04:00,478.68,478.72,476.94,476.98,2132
2025-04-09 10:40:00-04:00,476.74,476.86,475.32,475.32,2029
2025-04-09 10:45:00-04:00,475.26,477.35,475.0,475.0,2713
2025-04-09 10:50:00-04:00,475.18,475.41,472.83,473.58,1394
2025-04-09 10:55:00-04:00,474.11,474.11,472.38,472.52,2192
2025-04-09 11:00:00-04:00,472.36,474.98,472.02,474.79,2622
2025-04-09 11:05:00-04:00,474.41,476.49,474.39,474.83,1164
2025-04-09 11:10:00-04:00,474.95,475.79,474.75,475.32,1103
2025-04-09 11:15:00-04:00,475.53,477.72,475.515,477.445,2679
2025-04-09 11:20:00-04:00,477.41,478.71,477.15,478.01,2502
2025-04-09 11:25:00-04:00,478.0,478.5,477.75,477.77,725
2025-04-09 11:30:00-04:00,477.77,479.17,477.1,477.38,1648
2025-04-09 11:35:00-04:00,477.06,478.18,476.59,476.59,2102
2025-04-09 11:40:00-04:00,476.88,476.955,475.89,476.1,570
2025-04-09 11:45:00-04:00,476.55,479.05,476.03,477.76,3164
2025-04-09 11:50:00-04:00,477.92,478.36,477.03,477.26,1604
2025-04-09 11:55:00-04:00,476.94,476.94,475.25,475.61,2826
2025-04-09 12:00:00-04:00,475.39,475.79,474.35,474.98,804
2025-04-09 12:05:00-04:00,475.2,476.93,475.2,476.42,2557
2025-04-09 12:10:00-04:00,476.3,478.76,476.29,478.4,1041
2025-04-09 12:15:00-04:00,478.65,479.02,478.17,478.87,748
2025-04-09 12:20:00-04:00,478.5,479.11,478.07,478.07,771
2025-04-09 12:25:00-04:00,478.03,478.64,476.81,477.18,2594
2025-04-09 12:30:00-04:00,476.78,478.2,476.74,477.44,1033
2025-04-09 12:35:00-04:00,477.845,478.35,477.33,477.9,949
2025-04-09 12:40:00-04:00,477.5,477.69,476.83,477.53,1057
2025-04-09 12:45:00-04:00,477.7,478.485,477.23,478.23,2507
2025-04-09 12:50:00-04:00,478.71,479.44,477.93,479.42,848
2025-04-09 12:55:00-04:00,479.225,480.0,478.87,478.87,1377
2025-04-09 13:00:00-04:00,479.05,483.13,478.63,481.83,7096
2025-04-09 13:05:00-04:00,481.58,481.59,479.52,479.95,2010
2025-04-09 13:10:00-04:00,479.28,479.58,478.26,478.6,2573
2025-04-09 13:15:00-04:00,478.555,488.86,475.18,486.94,8898
2025-04-09 13:20:00-04:00,487.33,501.14,484.08,499.97,17360
2025-04-09 13:25:00-04:00,500.42,509.31,500.33,500.33,12543
2025-04-09 13:30:00-04:00,500.48,507.16,499.15,506.11,15677
2025-04-09 13:35:00-04:00,506.22,509.78,502.47,502.56,5389
2025-04-09 13:40:00-04:00,501.88,502.67,498.78,500.0,6206
2025-04-09 13:45:00-04:00,500.94,505.81,500.03,505.365,4669
2025-04-09 13:50:00-04:00,505.365,505.92,502.67,504.79,5022
2025-04-09 13:55:00-04:00,504.01,509.38,503.26,509.04,10258
2025-04-09 14:00:00-04:00,509.46,512.0,507.5,508.33,8608
2025-04-09 14:05:00-04:00,508.29,508.65,504.84,506.76,6112
2025-04-09 14:10:00-04:00,506.39,508.98,506.21,506.66,3391
2025-04-09 14:15:00-04:00,506.66,509.12,505.26,506.22,2626
2025-04-09 14:20:00-04:00,507.2,508.54,504.72,507.73,8396
2025-04-09 14:25:00-04:00,507.62,511.01,507.62,510.84,8777
2025-04-09 14:30:00-04:00,510.42,511.58,508.08,509.39,4415
2025-04-09 14:35:00-04:00,509.46,512.0,509.37,510.59,10983
2025-04-09 14:40:00-04:00,510.07,510.87,507.53,507.95,6934
2025-04-09 14:45:00-04:00,508.61,509.16,506.22,508.75,7418
2025-04-09 14:50:00-04:00,508.37,510.12,506.93,507.55,6091
2025-04-09 14:55:00-04:00,507.43,508.15,504.9,504.9,2812
2025-04-09 15:00:00-04:00,504.9,509.17,504.04,509.17,7363
2025-04-09 15:05:00-04:00,509.15,510.16,508.46,509.54,2023
2025-04-09 15:10:00-04:00,509.98,512.44,509.98,511.22,4354
