ts_event,Open,High,Low,Close,Volume
2025-10-22 14:30:00-04:00,947.41,947.66,946.05,946.05,1875
2025-10-22 14:35:00-04:00,946.05,946.36,945.77,946.06,2690
2025-10-22 14:40:00-04:00,945.96,946.14,945.39,945.49,3382
2025-10-22 14:45:00-04:00,945.36,945.37,944.53,945.09,4277
2025-10-22 14:50:00-04:00,945.09,945.09,944.34,944.805,2370
2025-10-22 14:55:00-04:00,945.24,945.62,944.76,945.01,1170
2025-10-22 15:00:00-04:00,945.08,945.17,944.11,944.92,3153
2025-10-22 15:05:00-04:00,944.92,945.95,944.92,945.71,2619
2025-10-22 15:10:00-04:00,945.63,946.88,945.63,946.09,4094
2025-10-22 15:15:00-04:00,946.22,946.28,945.4,946.0,1954
2025-10-22 15:20:00-04:00,946.0,946.035,945.13,945.49,1485
2025-10-22 15:25:00-04:00,945.39,946.21,945.39,946.08,2652
2025-10-22 15:30:00-04:00,946.21,946.66,945.95,946.0,3006
2025-10-22 15:35:00-04:00,946.105,946.12,945.43,945.72,1612
2025-10-22 15:40:00-04:00,945.72,945.775,944.11,944.195,4288
2025-10-22 15:45:00-04:00,944.13,944.66,943.46,944.52,8256
2025-10-22 15:50:00-04:00,944.665,944.83,943.78,944.54,6840
2025-10-22 15:55:00-04:00,944.63,944.79,943.75,944.49,23128
2025-10-23 09:30:00-04:00,944.34,945.75,941.0,942.03,21137
2025-10-23 09:35:00-04:00,941.47,942.84,939.67,940.24,3910
2025-10-23 09:40:00-04:00,940.24,941.78,940.0,941.17,4681
2025-10-23 09:45:00-04:00,941.175,941.85,939.0,941.2,3449
2025-10-23 09:50:00-04:00,940.85,941.01,938.6,940.09,3486
2025-10-23 09:55:00-04:00,939.89,940.4,938.11,938.69,3061
2025-10-23 10:00:00-04:00,938.5,939.41,937.38,938.02,3841
2025-10-23 10:05:00-04:00,938.0,940.51,937.81,939.71,3363
2025-10-23 10:10:00-04:00,940.0,940.68,939.04,940.12,1905
2025-10-23 10:15:00-04:00,940.0,940.0,938.7,939.19,1820
2025-10-23 10:20:00-04:00,939.45,941.74,938.87,941.71,3149
2025-10-23 10:25:00-04:00,941.74,941.89,939.14,939.14,2072
2025-10-23 10:30:00-04:00,939.52,939.79,937.66,937.66,2313
2025-10-23 10:35:00-04:00,937.965,938.71,937.6,937.71,2512
2025-10-23 10:40:00-04:00,937.895,938.49,937.7,938.47,2178
2025-10-23 10:45:00-04:00,938.32,938.78,937.86,938.49,1762
2025-10-23 10:50:00-04:00,938.71,939.71,938.48,939.44,2370
2025-10-23 10:55:00-04:00,939.41,939.41,938.33,938.86,920
2025-10-23 11:00:00-04:00,938.8,938.83,937.6,938.34,1902
2025-10-23 11:05:00-04:00,938.36,938.37,937.35,937.92,1287
2025-10-23 11:10:00-04:00,937.74,938.55,937.0,938.305,4981
2025-10-23 11:15:00-04:00,938.7,938.78,938.14,938.28,549
2025-10-23 11:20:00-04:00,938.36,939.08,938.22,939.08,1538
2025-10-23 11:25:00-04:00,938.95,939.94,938.9,939.58,2426
2025-10-23 11:30:00-04:00,939.43,939.65,938.91,939.27,1294
2025-10-23 11:35:00-04:00,939.34,939.37,936.74,937.4,5462
2025-10-23 11:40:00-04:00,937.3,937.9,936.62,936.74,2139
