ts_event,Open,High,Low,Close,Volume
2025-03-18 15:35:00-04:00,278.7,278.78,278.53,278.55,6264
2025-03-18 15:40:00-04:00,278.59,278.91,278.32,278.56,7614
2025-03-18 15:45:00-04:00,278.49,278.52,277.86,277.99,9714
2025-03-18 15:50:00-04:00,277.91,279.25,277.91,279.02,20631
2025-03-18 15:55:00-04:00,279.09,279.27,278.74,278.79,43640
2025-03-19 09:30:00-04:00,277.65,279.43,277.33,278.88,6935
2025-03-19 09:35:00-04:00,279.02,279.36,278.365,278.64,2608
2025-03-19 09:40:00-04:00,278.87,279.08,278.4,278.91,4269
2025-03-19 09:45:00-04:00,279.24,280.23,279.24,279.98,11819
2025-03-19 09:50:00-04:00,279.95,280.38,279.36,279.76,13055
2025-03-19 09:55:00-04:00,279.87,280.02,279.64,279.65,18844
2025-03-19 10:00:00-04:00,279.76,280.35,279.67,280.08,8114
2025-03-19 10:05:00-04:00,280.08,281.23,279.97,280.08,4966
2025-03-19 10:10:00-04:00,279.95,280.01,279.35,279.76,3822
2025-03-19 10:15:00-04:00,279.8,279.89,279.42,279.45,8178
2025-03-19 10:20:00-04:00,279.4,279.48,278.87,279.14,5422
2025-03-19 10:25:00-04:00,279.14,279.2,278.49,278.89,6701
2025-03-19 10:30:00-04:00,278.98,279.28,278.89,279.24,1528
2025-03-19 10:35:00-04:00,279.29,279.6,279.0,279.05,5589
2025-03-19 10:40:00-04:00,279.08,279.46,278.91,279.05,3185
2025-03-19 10:45:00-04:00,279.03,279.14,278.83,279.005,6089
2025-03-19 10:50:00-04:00,278.95,278.98,278.71,278.83,2406
2025-03-19 10:55:00-04:00,278.78,279.38,278.77,278.96,3200
2025-03-19 11:00:00-04:00,278.94,279.12,278.85,278.94,2031
2025-03-19 11:05:00-04:00,278.96,279.35,278.96,279.21,7601
2025-03-19 11:10:00-04:00,279.21,279.63,279.19,279.22,6717
2025-03-19 11:15:00-04:00,279.14,279.19,278.42,278.43,4697
2025-03-19 11:20:00-04:00,278.4,278.82,278.37,278.73,12951
2025-03-19 11:25:00-04:00,278.72,278.88,278.55,278.67,6222
2025-03-19 11:30:00-04:00,278.67,278.91,278.36,278.74,7180
2025-03-19 11:35:00-04:00,278.83,278.88,278.68,278.78,6647
2025-03-19 11:40:00-04:00,278.8,279.42,278.74,279.35,6703
2025-03-19 11:45:00-04:00,279.38,279.38,279.0,279.21,5104
2025-03-19 11:50:00-04:00,279.29,279.66,279.26,279.56,14208
2025-03-19 11:55:00-04:00,279.54,279.57,279.29,279.45,3374
2025-03-19 12:00:00-04:00,279.52,279.58,279.36,279.43,5045
2025-03-19 12:05:00-04:00,279.46,279.75,279.43,279.69,6978
2025-03-19 12:10:00-04:00,279.66,280.05,279.65,279.7,7360
2025-03-19 12:15:00-04:00,279.82,279.9,279.55,279.69,2578
2025-03-19 12:20:00-04:00,279.69,280.03,279.5,279.67,7629
2025-03-19 12:25:00-04:00,279.72,279.79,279.59,279.785,1325
2025-03-19 12:30:00-04:00,279.785,279.785,279.3,279.38,2673
2025-03-19 12:35:00-04:00,279.43,279.56,279.18,279.18,2987
2025-03-19 12:40:00-04:00,279.13,279.23,279.01,279.21,2787
2025-03-19 12:45:00-04:00,279.16,279.31,279.11,279.2,3392
2025-03-19 12:50:00-04:00,279.24,279.49,279.05,279.39,7575
2025-03-19 12:55:00-04:00,279.39,279.39,279.0,279.26,5081
2025-03-19 13:00:00-04:00,279.29,279.48,278.71,278.71,3675
2025-03-19 13:05:00-04:00,278.81,278.86,278.33,278.45,7357
2025-03-19 13:10:00-04:00,278.4,278.57,277.97,277.97,6816
2025-03-19 13:15:00-04:00,277.91,278.18,277.84,278.18,5248
2025-03-19 13:20:00-04:00,278.14,278.16,277.89,277.98,5255
2025-03-19 13:25:00-04:00,277.95,278.0,277.75,277.98,3233
2025-03-19 13:30:00-04:00,277.83,277.84,277.49,277.6,9233
2025-03-19 13:35:00-04:00,277.65,278.17,277.63,278.01,6137
2025-03-19 13:40:00-04:00,278.03,278.23,277.71,277.71,5455
2025-03-19 13:45:00-04:00,277.71,277.76,277.43,277.55,5838
2025-03-19 13:50:00-04:00,277.59,278.22,277.59,278.06,6479
2025-03-19 13:55:00-04:00,277.99,278.095,277.84,277.93,4987
2025-03-19 14:00:00-04:00,277.92,279.2,277.28,278.61,14039
2025-03-19 14:05:00-04:00,278.5,278.55,277.93,278.5,6390
2025-03-19 14:10:00-04:00,278.61,279.26,278.56,279.0,6692
2025-03-19 14:15:00-04:00,279.07,279.32,278.83,278.97,7163
2025-03-19 14:20:00-04:00,278.88,279.24,278.53,279.05,9590
2025-03-19 14:25:00-04:00,279.065,279.13,278.65,278.65,5735
2025-03-19 14:30:00-04:00,278.83,280.0,278.83,279.625,8140
2025-03-19 14:35:00-04:00,279.63,279.98,279.31,279.38,6965
2025-03-19 14:40:00-04:00,279.53,280.15,279.28,279.99,14872
2025-03-19 14:45:00-04:00,280.07,280.32,279.76,280.0,9471
2025-03-19 14:50:00-04:00,280.09,280.77,279.89,280.56,17075
2025-03-19 14:55:00-04:00,280.48,281.2,280.3,281.2,19752
2025-03-19 15:00:00-04:00,281.24,281.49,280.99,281.4,5196
2025-03-19 15:05:00-04:00,281.41,282.25,281.22,281.83,5739
2025-03-19 15:10:00-04:00,282.0,282.05,281.12,281.38,14197
2025-03-19 15:15:00-04:00,281.47,281.99,281.29,281.51,8000
2025-03-19 15:20:00-04:00,281.4,281.4,280.27,280.58,5572
2025-03-19 15:25:00-04:00,280.73,280.73,279.59,279.75,4953
2025-03-19 15:30:00-04:00,279.57,280.45,279.51,280.16,6144
2025-03-19 15:35:00-04:00,280.15,280.7,279.755,280.43,4110
2025-03-19 15:40:00-04:00,280.33,280.77,280.22,280.54,11723
2025-03-19 15:45:00-04:00,280.49,280.51,279.61,279.89,10057
2025-03-19 15:50:00-04:00,279.89,280.09,279.18,279.84,38715
2025-03-19 15:55:00-04:00,279.76,279.81,279.15,279.31,27685
2025-03-20 09:30:00-04:00,277.4,279.7,277.2,279.36,32137
2025-03-20 09:35:00-04:00,279.25,279.35,277.565,278.75,4615
2025-03-20 09:40:00-04:00,278.6,278.92,277.39,278.09,5193
2025-03-20 09:45:00-04:00,278.36,279.13,278.14,278.14,5646
2025-03-20 09:50:00-04:00,278.15,278.95,278.12,278.37,12222
2025-03-20 09:55:00-04:00,278.37,278.5,277.95,278.31,11492
2025-03-20 10:00:00-04:00,278.14,279.43,278.12,279.4,6355
2025-03-20 10:05:00-04:00,279.38,279.81,278.64,279.31,17603
2025-03-20 10:10:00-04:00,279.3,279.87,278.93,279.87,5180
2025-03-20 10:15:00-04:00,279.86,280.77,279.4,280.51,7556
2025-03-20 10:20:00-04:00,280.3,281.51,280.05,281.33,3249
2025-03-20 10:25:00-04:00,281.37,281.65,280.89,281.07,3870
2025-03-20 10:30:00-04:00,280.97,281.07,280.28,280.75,7156
2025-03-20 10:35:00-04:00,280.6,281.65,280.44,281.54,4949
2025-03-20 10:40:00-04:00,281.59,282.53,281.41,282.26,5384
2025-03-20 10:45:00-04:00,282.2,282.47,281.96,281.96,2387
2025-03-20 10:50:00-04:00,281.97,282.03,281.62,281.9,5671
2025-03-20 10:55:00-04:00,281.81,282.15,281.75,281.83,5703
2025-03-20 11:00:00-04:00,281.74,282.07,281.48,281.9,4259
2025-03-20 11:05:00-04:00,281.8,282.63,281.57,282.61,6384
2025-03-20 11:10:00-04:00,282.59,282.68,282.31,282.46,5512
2025-03-20 11:15:00-04:00,282.56,282.78,281.72,281.72,4307
2025-03-20 11:20:00-04:00,281.67,282.29,281.67,282.18,3353
2025-03-20 11:25:00-04:00,282.13,282.33,282.06,282.07,2551
2025-03-20 11:30:00-04:00,282.19,282.27,281.37,281.37,4406
2025-03-20 11:35:00-04:00,281.35,281.55,281.1,281.54,6568
2025-03-20 11:40:00-04:00,281.57,282.02,281.57,282.02,816
2025-03-20 11:45:00-04:00,282.12,282.86,282.07,282.41,3696
2025-03-20 11:50:00-04:00,282.36,282.36,281.99,282.05,2135
2025-03-20 11:55:00-04:00,281.97,281.97,280.87,281.01,2822
2025-03-20 12:00:00-04:00,280.86,281.43,280.67,280.98,6949
2025-03-20 12:05:00-04:00,280.89,280.89,280.47,280.6,2236
2025-03-20 12:10:00-04:00,280.6,280.6,280.06,280.235,5135
2025-03-20 12:15:00-04:00,280.18,280.3,279.92,280.14,6895
2025-03-20 12:20:00-04:00,280.11,280.11,279.64,279.64,6714
2025-03-20 12:25:00-04:00,279.67,279.77,278.95,279.1,10371
2025-03-20 12:30:00-04:00,279.15,279.54,279.15,279.2,3371
2025-03-20 12:35:00-04:00,279.2,279.51,279.12,279.26,4642
2025-03-20 12:40:00-04:00,279.2,279.2,278.68,278.89,4816
2025-03-20 12:45:00-04:00,278.98,279.24,278.85,278.91,3618
2025-03-20 12:50:00-04:00,279.02,279.68,279.01,279.68,2348
2025-03-20 12:55:00-04:00,279.79,279.84,278.86,279.08,4140
2025-03-20 13:00:00-04:00,279.28,279.6,279.22,279.6,2371
2025-03-20 13:05:00-04:00,279.68,280.32,279.68,280.3,2429
2025-03-20 13:10:00-04:00,280.31,280.34,280.01,280.12,3169
2025-03-20 13:15:00-04:00,280.18,280.19,279.71,279.93,2693
2025-03-20 13:20:00-04:00,279.95,279.95,279.59,279.63,1553
2025-03-20 13:25:00-04:00,279.68,279.75,278.51,278.65,4172
2025-03-20 13:30:00-04:00,278.705,279.21,278.705,279.04,6000
2025-03-20 13:35:00-04:00,279.1,279.25,278.84,279.06,4462
2025-03-20 13:40:00-04:00,279.14,279.14,278.65,279.055,2767
2025-03-20 13:45:00-04:00,279.055,279.49,278.94,278.94,2438
2025-03-20 13:50:00-04:00,278.98,279.09,278.72,278.72,1065
2025-03-20 13:55:00-04:00,278.7,278.7,278.375,278.66,2320
2025-03-20 14:00:00-04:00,278.69,279.0,278.69,278.93,2774
2025-03-20 14:05:00-04:00,278.86,279.16,278.81,279.055,2164
2025-03-20 14:10:00-04:00,279.06,279.47,279.06,279.19,2201
2025-03-20 14:15:00-04:00,279.17,279.38,279.09,279.09,2331
2025-03-20 14:20:00-04:00,279.07,279.07,278.41,278.485,2834
2025-03-20 14:25:00-04:00,278.55,278.61,277.74,277.74,5023
2025-03-20 14:30:00-04:00,277.69,278.03,277.52,277.98,7713
2025-03-20 14:35:00-04:00,278.12,278.68,278.1,278.62,2589
2025-03-20 14:40:00-04:00,278.55,278.58,278.1,278.1,2612
2025-03-20 14:45:00-04:00,278.12,278.82,278.1,278.82,3023
2025-03-20 14:50:00-04:00,278.83,279.3,278.82,279.18,2836
2025-03-20 14:55:00-04:00,279.25,279.39,278.37,278.5,2934
2025-03-20 15:00:00-04:00,278.41,278.97,278.36,278.93,3064
2025-03-20 15:05:00-04:00,279.05,279.155,278.87,278.87,2869
2025-03-20 15:10:00-04:00,278.86,279.44,278.85,279.26,5961
2025-03-20 15:15:00-04:00,279.24,279.73,279.21,279.28,6137
2025-03-20 15:20:00-04:00,279.31,279.68,279.13,279.36,6815
2025-03-20 15:25:00-04:00,279.3,279.3,278.7,278.73,6633
2025-03-20 15:30:00-04:00,278.72,279.42,278.72,279.1,4124
2025-03-20 15:35:00-04:00,279.02,279.39,278.81,279.05,4765
2025-03-20 15:40:00-04:00,279.11,279.38,279.05,279.29,3944
2025-03-20 15:45:00-04:00,279.41,280.04,279.41,280.04,7593
2025-03-20 15:50:00-04:00,279.95,280.17,278.53,279.27,15062
2025-03-20 15:55:00-04:00,279.34,279.58,278.77,278.93,22015
2025-03-21 09:30:00-04:00,276.44,277.0,274.63,274.83,10648
2025-03-21 09:35:00-04:00,274.83,275.29,274.25,274.89,5340
2025-03-21 09:40:00-04:00,274.88,276.3,274.88,275.79,6965
2025-03-21 09:45:00-04:00,275.58,276.93,275.44,276.62,4518
2025-03-21 09:50:00-04:00,276.43,277.18,276.33,277.0,2430
2025-03-21 09:55:00-04:00,276.91,277.87,276.6,277.46,2316
2025-03-21 10:00:00-04:00,277.46,277.8,277.1,277.8,3858
2025-03-21 10:05:00-04:00,277.88,278.0,276.86,276.95,4124
2025-03-21 10:10:00-04:00,276.9,277.24,276.23,276.68,4688
2025-03-21 10:15:00-04:00,276.62,277.24,276.39,277.22,4126
2025-03-21 10:20:00-04:00,277.14,277.82,277.08,277.58,3553
2025-03-21 10:25:00-04:00,277.52,277.77,277.16,277.42,4082
2025-03-21 10:30:00-04:00,277.3,277.88,277.14,277.8,4378
2025-03-21 10:35:00-04:00,277.84,278.04,277.5,277.55,5057
2025-03-21 10:40:00-04:00,277.47,278.11,277.2,277.99,6101
2025-03-21 10:45:00-04:00,277.82,278.1,277.68,277.93,2493
2025-03-21 10:50:00-04:00,277.94,278.07,277.59,277.81,2722
2025-03-21 10:55:00-04:00,277.88,278.69,277.75,278.66,4452
2025-03-21 11:00:00-04:00,278.64,278.8,278.17,278.2,3480
2025-03-21 11:05:00-04:00,278.26,278.71,278.08,278.68,1256
2025-03-21 11:10:00-04:00,278.63,278.95,278.365,278.39,3022
2025-03-21 11:15:00-04:00,278.425,278.46,277.99,278.17,4117
2025-03-21 11:20:00-04:00,278.19,278.29,277.91,278.03,2851
2025-03-21 11:25:00-04:00,277.97,278.44,277.97,278.32,3514
2025-03-21 11:30:00-04:00,278.22,278.57,278.03,278.07,5856
2025-03-21 11:35:00-04:00,277.97,277.97,277.45,277.66,3251
2025-03-21 11:40:00-04:00,277.64,277.69,276.97,277.055,3079
2025-03-21 11:45:00-04:00,276.97,277.5,276.97,277.2,3401
2025-03-21 11:50:00-04:00,277.2,277.41,276.54,276.99,9831
2025-03-21 11:55:00-04:00,277.09,277.35,276.93,276.93,3720
2025-03-21 12:00:00-04:00,276.89,277.45,276.61,276.88,6712
2025-03-21 12:05:00-04:00,276.96,277.67,276.96,277.67,1883
2025-03-21 12:10:00-04:00,277.74,278.71,277.74,278.34,2862
2025-03-21 12:15:00-04:00,278.49,279.11,278.32,278.92,1264
2025-03-21 12:20:00-04:00,279.0,279.54,278.9,279.51,4366
2025-03-21 12:25:00-04:00,279.47,279.71,279.29,279.425,4851
2025-03-21 12:30:00-04:00,279.425,279.83,279.17,279.39,3452
2025-03-21 12:35:00-04:00,279.32,279.66,279.08,279.66,7003
2025-03-21 12:40:00-04:00,279.66,279.95,279.54,279.76,7054
2025-03-21 12:45:00-04:00,279.84,280.46,279.76,280.25,5551
2025-03-21 12:50:00-04:00,280.22,280.87,280.205,280.45,3131
2025-03-21 12:55:00-04:00,280.35,281.05,280.28,281.05,2483
2025-03-21 13:00:00-04:00,280.9,280.9,280.18,280.36,3186
2025-03-21 13:05:00-04:00,280.28,280.36,280.17,280.33,2926
2025-03-21 13:10:00-04:00,280.33,280.51,279.73,279.88,4115
2025-03-21 13:15:00-04:00,279.76,280.0,279.61,279.64,2574
2025-03-21 13:20:00-04:00,279.62,280.03,279.5,280.03,2070
2025-03-21 13:25:00-04:00,279.91,279.91,279.25,279.31,3241
2025-03-21 13:30:00-04:00,279.23,279.48,279.09,279.4,2418
2025-03-21 13:35:00-04:00,279.43,279.83,279.43,279.7,2750
2025-03-21 13:40:00-04:00,279.76,280.16,279.76,280.04,3367
2025-03-21 13:45:00-04:00,280.1,280.49,280.01,280.49,2322
2025-03-21 13:50:00-04:00,280.56,280.71,280.41,280.52,4441
2025-03-21 13:55:00-04:00,280.57,280.59,280.09,280.12,1652
2025-03-21 14:00:00-04:00,280.17,280.23,280.01,280.035,3499
2025-03-21 14:05:00-04:00,279.99,279.99,279.33,279.71,13476
2025-03-21 14:10:00-04:00,279.67,279.87,279.505,279.72,3381
2025-03-21 14:15:00-04:00,279.63,279.92,279.42,279.9,2451
2025-03-21 14:20:00-04:00,279.92,279.92,279.68,279.85,2300
2025-03-21 14:25:00-04:00,279.8,280.06,279.75,279.84,3372
2025-03-21 14:30:00-04:00,279.91,280.43,279.91,280.1,7970
2025-03-21 14:35:00-04:00,280.09,280.46,279.99,280.36,5495
2025-03-21 14:40:00-04:00,280.4,280.81,280.36,280.81,4231
2025-03-21 14:45:00-04:00,280.82,280.87,280.25,280.5,5810
2025-03-21 14:50:00-04:00,280.5,280.56,280.15,280.33,2934
2025-03-21 14:55:00-04:00,280.42,280.97,280.42,280.68,4630
2025-03-21 15:00:00-04:00,280.62,280.62,280.01,280.17,3157
2025-03-21 15:05:00-04:00,280.07,280.35,279.79,279.88,3244
2025-03-21 15:10:00-04:00,279.81,280.28,279.7,280.28,4664
2025-03-21 15:15:00-04:00,280.27,280.35,280.01,280.28,4590
2025-03-21 15:20:00-04:00,280.27,280.48,279.93,280.39,4001
2025-03-21 15:25:00-04:00,280.41,280.43,280.14,280.37,3800
2025-03-21 15:30:00-04:00,280.42,280.67,280.39,280.51,7463
2025-03-21 15:35:00-04:00,280.43,280.69,280.25,280.57,5581
2025-03-21 15:40:00-04:00,280.59,280.9,280.32,280.84,5327
2025-03-21 15:45:00-04:00,280.8,281.26,280.8,281.17,17523
2025-03-21 15:50:00-04:00,281.22,281.89,281.15,281.57,31390
2025-03-21 15:55:00-04:00,281.59,281.69,280.83,280.965,37814
2025-03-24 09:30:00-04:00,282.98,286.77,282.98,284.66,29315
2025-03-24 09:35:00-04:00,284.61,285.3,283.7,284.55,19190
2025-03-24 09:40:00-04:00,284.52,285.61,284.52,284.78,15861
2025-03-24 09:45:00-04:00,284.875,285.38,284.05,285.22,10746
2025-03-24 09:50:00-04:00,285.27,285.97,285.14,285.19,7377
2025-03-24 09:55:00-04:00,285.13,285.16,284.46,284.86,8112
2025-03-24 10:00:00-04:00,284.96,285.13,284.19,284.24,13211
2025-03-24 10:05:00-04:00,284.28,284.33,283.74,284.03,15261
2025-03-24 10:10:00-04:00,284.14,284.92,284.03,284.88,4705
2025-03-24 10:15:00-04:00,284.87,285.03,284.43,284.64,6637
2025-03-24 10:20:00-04:00,284.76,285.5,284.56,285.5,8192
2025-03-24 10:25:00-04:00,285.35,285.35,284.7,284.95,6754
2025-03-24 10:30:00-04:00,284.93,285.23,284.7,285.09,6015
2025-03-24 10:35:00-04:00,285.065,285.21,284.55,284.58,5519
2025-03-24 10:40:00-04:00,284.53,285.0,284.43,284.92,7374
2025-03-24 10:45:00-04:00,284.925,285.02,284.59,284.88,5032
2025-03-24 10:50:00-04:00,284.81,284.81,284.13,284.55,3976
2025-03-24 10:55:00-04:00,284.55,284.55,284.2,284.39,2512
2025-03-24 11:00:00-04:00,284.46,284.5,284.01,284.46,3881
2025-03-24 11:05:00-04:00,284.33,285.215,284.3,285.07,7309
2025-03-24 11:10:00-04:00,284.97,285.04,284.7,284.85,3926
2025-03-24 11:15:00-04:00,284.97,285.88,284.97,285.58,3921
2025-03-24 11:20:00-04:00,285.58,285.595,285.26,285.26,1823
2025-03-24 11:25:00-04:00,285.37,285.6,285.0,285.6,4350
2025-03-24 11:30:00-04:00,285.525,285.59,285.29,285.59,2094
2025-03-24 11:35:00-04:00,285.64,285.71,285.4,285.485,4891
2025-03-24 11:40:00-04:00,285.53,285.58,285.33,285.42,3561
2025-03-24 11:45:00-04:00,285.425,285.425,285.04,285.05,2297
2025-03-24 11:50:00-04:00,285.125,285.26,285.05,285.21,2881
2025-03-24 11:55:00-04:00,285.21,285.38,285.14,285.27,4972
2025-03-24 12:00:00-04:00,285.26,285.33,285.17,285.33,2153
2025-03-24 12:05:00-04:00,285.33,285.64,285.29,285.36,5155
2025-03-24 12:10:00-04:00,285.36,285.43,284.75,284.82,6012
2025-03-24 12:15:00-04:00,284.82,284.82,284.24,284.31,4679
2025-03-24 12:20:00-04:00,284.3,284.64,284.27,284.64,5545
2025-03-24 12:25:00-04:00,284.625,284.69,284.04,284.2,7438
2025-03-24 12:30:00-04:00,284.205,284.4,284.09,284.325,6903
2025-03-24 12:35:00-04:00,284.34,284.59,284.09,284.46,5129
2025-03-24 12:40:00-04:00,284.45,284.52,284.18,284.39,2674
2025-03-24 12:45:00-04:00,284.435,284.52,284.27,284.41,8077
2025-03-24 12:50:00-04:00,284.41,284.42,284.14,284.25,6166
2025-03-24 12:55:00-04:00,284.21,284.23,283.96,284.04,7101
2025-03-24 13:00:00-04:00,284.02,284.27,283.98,284.11,7534
2025-03-24 13:05:00-04:00,284.05,284.25,283.97,284.03,5541
2025-03-24 13:10:00-04:00,284.03,284.11,283.91,283.96,7519
2025-03-24 13:15:00-04:00,283.995,284.2,283.84,283.84,7204
2025-03-24 13:20:00-04:00,283.82,284.25,283.56,284.17,3965
2025-03-24 13:25:00-04:00,284.17,284.75,284.17,284.745,4359
2025-03-24 13:30:00-04:00,284.71,284.95,284.64,284.83,3388
2025-03-24 13:35:00-04:00,284.84,284.84,284.31,284.46,3991
2025-03-24 13:40:00-04:00,284.41,284.41,284.05,284.12,3942
2025-03-24 13:45:00-04:00,284.18,284.61,284.07,284.61,3487
2025-03-24 13:50:00-04:00,284.61,284.66,284.26,284.26,5964
2025-03-24 13:55:00-04:00,284.26,284.31,284.05,284.31,3995
2025-03-24 14:00:00-04:00,284.28,284.36,283.67,283.76,5056
2025-03-24 14:05:00-04:00,283.77,284.2,283.77,283.98,2157
2025-03-24 14:10:00-04:00,283.95,284.2,283.79,284.06,4420
2025-03-24 14:15:00-04:00,284.05,284.22,283.96,284.18,4357
2025-03-24 14:20:00-04:00,284.08,284.46,284.07,284.35,3280
2025-03-24 14:25:00-04:00,284.32,284.43,284.07,284.33,3205
2025-03-24 14:30:00-04:00,284.32,284.48,284.18,284.24,3956
2025-03-24 14:35:00-04:00,284.16,284.64,284.02,284.51,6188
2025-03-24 14:40:00-04:00,284.545,284.95,284.44,284.76,4186
2025-03-24 14:45:00-04:00,284.76,284.8,284.33,284.8,13294
2025-03-24 14:50:00-04:00,284.79,284.93,284.56,284.93,10842
2025-03-24 14:55:00-04:00,284.89,285.23,284.6,285.23,6411
2025-03-24 15:00:00-04:00,285.21,285.76,285.21,285.69,3533
2025-03-24 15:05:00-04:00,285.7,285.91,285.48,285.68,5307
2025-03-24 15:10:00-04:00,285.63,285.83,285.46,285.46,2899
2025-03-24 15:15:00-04:00,285.47,285.68,285.38,285.46,2817
2025-03-24 15:20:00-04:00,285.46,285.64,285.3,285.62,5647
2025-03-24 15:25:00-04:00,285.68,285.68,285.28,285.44,5961
2025-03-24 15:30:00-04:00,285.51,285.78,285.37,285.6,4519
2025-03-24 15:35:00-04:00,285.62,285.65,285.35,285.35,4307
2025-03-24 15:40:00-04:00,285.37,285.7,285.31,285.61,5220
2025-03-24 15:45:00-04:00,285.68,286.0,285.62,285.91,7006
2025-03-24 15:50:00-04:00,285.83,286.38,285.55,286.315,17801
2025-03-24 15:55:00-04:00,286.37,286.52,285.81,285.91,39146
2025-03-25 09:30:00-04:00,285.21,289.62,285.21,289.23,10100
2025-03-25 09:35:00-04:00,289.09,289.47,288.44,288.74,9346
2025-03-25 09:40:00-04:00,288.82,288.91,288.02,288.69,7262
2025-03-25 09:45:00-04:00,288.52,288.52,287.84,288.06,7253
2025-03-25 09:50:00-04:00,288.11,288.955,287.73,288.81,4460
2025-03-25 09:55:00-04:00,288.9,289.42,288.85,289.27,9726
2025-03-25 10:00:00-04:00,289.34,289.34,288.37,288.86,4585
2025-03-25 10:05:00-04:00,288.82,289.24,288.7,289.11,6790
2025-03-25 10:10:00-04:00,288.94,289.78,288.88,289.73,8866
2025-03-25 10:15:00-04:00,289.725,289.92,289.01,289.01,7344
2025-03-25 10:20:00-04:00,289.0,289.565,288.62,289.5,6111
2025-03-25 10:25:00-04:00,289.61,289.61,288.75,289.12,5630
2025-03-25 10:30:00-04:00,289.125,289.6,289.01,289.6,6749
2025-03-25 10:35:00-04:00,289.61,290.37,289.61,290.25,5340
2025-03-25 10:40:00-04:00,290.29,290.43,289.89,290.08,3977
2025-03-25 10:45:00-04:00,290.01,290.01,289.43,289.43,2439
2025-03-25 10:50:00-04:00,289.4,289.4,288.63,288.66,1860
2025-03-25 10:55:00-04:00,288.66,288.99,288.49,288.8,5617
2025-03-25 11:00:00-04:00,288.78,288.78,288.23,288.23,3001
2025-03-25 11:05:00-04:00,288.23,288.44,288.0,288.26,4042
2025-03-25 11:10:00-04:00,288.37,288.71,288.35,288.525,2390
2025-03-25 11:15:00-04:00,288.5,288.5,288.08,288.09,1927
2025-03-25 11:20:00-04:00,288.13,288.33,287.94,288.27,1767
2025-03-25 11:25:00-04:00,288.345,288.67,288.345,288.49,1714
2025-03-25 11:30:00-04:00,288.59,288.68,288.44,288.5,1979
2025-03-25 11:35:00-04:00,288.44,288.44,288.1,288.29,2517
2025-03-25 11:40:00-04:00,288.3,288.46,288.01,288.185,3318
2025-03-25 11:45:00-04:00,288.16,288.24,287.66,287.72,3298
2025-03-25 11:50:00-04:00,287.84,288.02,287.56,287.56,2733
2025-03-25 11:55:00-04:00,287.59,287.62,287.42,287.49,3120
2025-03-25 12:00:00-04:00,287.54,287.88,287.54,287.55,4973
2025-03-25 12:05:00-04:00,287.6,287.85,287.4,287.68,2888
2025-03-25 12:10:00-04:00,287.68,287.91,287.66,287.79,1087
2025-03-25 12:15:00-04:00,287.68,287.76,287.48,287.62,1352
2025-03-25 12:20:00-04:00,287.62,288.01,287.49,287.98,2688
2025-03-25 12:25:00-04:00,287.93,288.05,287.41,287.41,2493
2025-03-25 12:30:00-04:00,287.55,287.55,287.18,287.21,1001
2025-03-25 12:35:00-04:00,287.3,287.58,287.23,287.44,1070
2025-03-25 12:40:00-04:00,287.56,287.97,287.56,287.81,1113
2025-03-25 12:45:00-04:00,287.81,287.83,287.46,287.72,2301
2025-03-25 12:50:00-04:00,287.64,287.84,287.55,287.67,1495
2025-03-25 12:55:00-04:00,287.69,287.74,287.29,287.51,1587
2025-03-25 13:00:00-04:00,287.59,287.92,287.58,287.76,1610
2025-03-25 13:05:00-04:00,287.76,288.08,287.74,288.08,1054
2025-03-25 13:10:00-04:00,288.06,288.16,287.55,287.58,5139
2025-03-25 13:15:00-04:00,287.63,287.77,287.51,287.62,1103
2025-03-25 13:20:00-04:00,287.68,287.68,287.34,287.49,1995
2025-03-25 13:25:00-04:00,287.38,287.42,287.18,287.18,1873
2025-03-25 13:30:00-04:00,287.24,287.5,287.16,287.5,1903
2025-03-25 13:35:00-04:00,287.4,287.55,287.27,287.33,2773
2025-03-25 13:40:00-04:00,287.27,287.42,287.24,287.37,1062
2025-03-25 13:45:00-04:00,287.33,287.5,287.3,287.34,1390
2025-03-25 13:50:00-04:00,287.24,287.41,287.11,287.33,1956
2025-03-25 13:55:00-04:00,287.33,287.59,287.29,287.41,3096
2025-03-25 14:00:00-04:00,287.42,287.54,287.23,287.54,1208
2025-03-25 14:05:00-04:00,287.55,287.59,287.26,287.46,3136
2025-03-25 14:10:00-04:00,287.495,287.82,287.42,287.68,3204
2025-03-25 14:15:00-04:00,287.71,287.99,287.56,287.99,1465
2025-03-25 14:20:00-04:00,288.02,288.26,287.96,287.96,3643
2025-03-25 14:25:00-04:00,287.9,288.04,287.71,288.04,1333
2025-03-25 14:30:00-04:00,288.09,288.2,287.83,287.87,2425
2025-03-25 14:35:00-04:00,287.91,287.935,287.68,287.68,2137
2025-03-25 14:40:00-04:00,287.72,287.72,287.37,287.59,2621
2025-03-25 14:45:00-04:00,287.56,287.76,287.47,287.63,1641
2025-03-25 14:50:00-04:00,287.59,287.88,287.51,287.84,2366
2025-03-25 14:55:00-04:00,287.84,288.03,287.84,287.92,1154
2025-03-25 15:00:00-04:00,288.04,288.37,287.99,288.31,2697
2025-03-25 15:05:00-04:00,288.32,288.39,288.03,288.16,2939
2025-03-25 15:10:00-04:00,288.21,288.28,287.96,288.12,2101
2025-03-25 15:15:00-04:00,288.12,288.41,288.09,288.28,3749
2025-03-25 15:20:00-04:00,288.25,288.5,288.23,288.36,3362
