ts_event,Open,High,Low,Close,Volume
2025-11-14 13:05:00-05:00,194.63,194.75,194.5,194.71,4089
2025-11-14 13:10:00-05:00,194.74,195.12,194.72,195.12,3100
2025-11-14 13:15:00-05:00,195.12,195.12,194.51,194.54,3654
2025-11-14 13:20:00-05:00,194.555,194.555,194.23,194.33,6904
2025-11-14 13:25:00-05:00,194.31,194.49,194.15,194.46,4271
2025-11-14 13:30:00-05:00,194.44,194.58,194.38,194.4,2523
2025-11-14 13:35:00-05:00,194.435,194.46,194.18,194.23,3318
2025-11-14 13:40:00-05:00,194.19,194.22,193.85,193.87,5670
2025-11-14 13:45:00-05:00,193.88,193.98,193.78,193.78,3755
2025-11-14 13:50:00-05:00,193.84,194.3,193.83,194.3,1997
2025-11-14 13:55:00-05:00,194.31,194.34,194.09,194.12,3241
2025-11-14 14:00:00-05:00,194.16,194.24,194.07,194.07,1106
2025-11-14 14:05:00-05:00,194.06,194.15,193.89,194.06,3838
2025-11-14 14:10:00-05:00,194.03,194.36,193.96,194.36,2739
2025-11-14 14:15:00-05:00,194.37,194.55,194.31,194.45,2636
2025-11-14 14:20:00-05:00,194.465,195.0,194.465,194.87,5264
2025-11-14 14:25:00-05:00,194.89,194.98,194.74,194.9,5837
2025-11-14 14:30:00-05:00,194.93,194.94,194.44,194.45,6316
2025-11-14 14:35:00-05:00,194.42,194.49,194.17,194.3,11416
2025-11-14 14:40:00-05:00,194.29,194.31,194.15,194.2,5021
2025-11-14 14:45:00-05:00,194.3,194.49,194.28,194.39,3249
2025-11-14 14:50:00-05:00,194.39,194.61,194.385,194.43,2012
2025-11-14 14:55:00-05:00,194.43,194.71,194.34,194.68,3895
2025-11-14 15:00:00-05:00,194.63,195.11,194.58,195.05,8186
2025-11-14 15:05:00-05:00,195.05,195.06,194.83,194.93,2841
2025-11-14 15:10:00-05:00,194.92,195.04,194.82,194.86,3336
2025-11-14 15:15:00-05:00,194.87,194.97,194.585,194.585,4230
2025-11-14 15:20:00-05:00,194.6,194.74,194.39,194.46,6271
2025-11-14 15:25:00-05:00,194.47,194.69,194.47,194.62,2969
2025-11-14 15:30:00-05:00,194.62,194.64,194.26,194.49,8497
2025-11-14 15:35:00-05:00,194.5,194.65,194.33,194.38,7935
2025-11-14 15:40:00-05:00,194.35,194.35,194.13,194.26,7604
2025-11-14 15:45:00-05:00,194.26,194.31,193.94,193.94,16208
2025-11-14 15:50:00-05:00,193.95,194.59,193.95,194.54,27594
2025-11-14 15:55:00-05:00,194.54,194.57,194.4,194.52,45379
2025-11-17 09:30:00-05:00,194.75,195.31,193.67,193.67,14170
2025-11-17 09:35:00-05:00,193.61,194.12,193.375,193.88,10896
2025-11-17 09:40:00-05:00,193.9,194.09,193.64,193.68,5900
2025-11-17 09:45:00-05:00,193.71,193.85,192.79,192.79,9942
2025-11-17 09:50:00-05:00,192.76,192.95,192.42,192.79,15548
2025-11-17 09:55:00-05:00,192.79,192.86,192.4,192.7,6687
2025-11-17 10:00:00-05:00,192.73,192.96,192.61,192.61,9500
2025-11-17 10:05:00-05:00,192.59,193.11,192.58,192.71,11857
2025-11-17 10:10:00-05:00,192.7,193.25,192.5,193.15,11640
2025-11-17 10:15:00-05:00,193.19,193.41,192.915,192.915,6247
2025-11-17 10:20:00-05:00,192.915,193.22,192.915,193.13,2143
2025-11-17 10:25:00-05:00,193.16,193.43,193.02,193.41,3424
2025-11-17 10:30:00-05:00,193.42,193.42,192.98,193.175,4041
2025-11-17 10:35:00-05:00,193.28,193.32,192.87,192.89,2739
2025-11-17 10:40:00-05:00,192.89,193.16,192.7,193.16,6064
2025-11-17 10:45:00-05:00,193.13,193.29,193.05,193.07,3341
2025-11-17 10:50:00-05:00,193.04,193.36,193.0,193.35,3700
2025-11-17 10:55:00-05:00,193.39,193.39,193.095,193.13,3992
2025-11-17 11:00:00-05:00,193.17,193.28,192.87,193.02,3453
2025-11-17 11:05:00-05:00,193.0,193.05,192.66,192.71,4888
2025-11-17 11:10:00-05:00,192.7,192.79,192.56,192.56,5736
2025-11-17 11:15:00-05:00,192.54,192.55,192.13,192.445,9742
2025-11-17 11:20:00-05:00,192.42,192.76,192.27,192.75,4202
2025-11-17 11:25:00-05:00,192.69,193.13,192.59,193.13,1510
2025-11-17 11:30:00-05:00,193.2,193.62,193.11,193.47,2773
2025-11-17 11:35:00-05:00,193.47,193.74,193.45,193.74,9434
2025-11-17 11:40:00-05:00,193.75,194.14,193.74,193.76,7809
2025-11-17 11:45:00-05:00,193.75,193.98,193.585,193.84,2252
2025-11-17 11:50:00-05:00,193.91,193.98,193.81,193.81,1171
2025-11-17 11:55:00-05:00,193.81,193.81,193.58,193.66,2139
2025-11-17 12:00:00-05:00,193.69,193.7,193.56,193.63,900
2025-11-17 12:05:00-05:00,193.7,193.78,193.54,193.64,1308
2025-11-17 12:10:00-05:00,193.57,193.86,193.52,193.86,3011
2025-11-17 12:15:00-05:00,193.81,194.05,193.74,193.95,3232
2025-11-17 12:20:00-05:00,193.9,193.91,193.72,193.76,1342
