ts_event,Open,High,Low,Close,Volume
2025-11-19 10:40:00-05:00,152.55,152.65,152.4,152.51,7699
2025-11-19 10:45:00-05:00,152.52,152.73,152.4,152.72,7490
2025-11-19 10:50:00-05:00,152.7,152.72,152.5,152.6,2504
2025-11-19 10:55:00-05:00,152.585,152.61,152.15,152.18,12268
2025-11-19 11:00:00-05:00,152.19,152.5,152.19,152.5,5193
2025-11-19 11:05:00-05:00,152.46,152.57,152.35,152.57,13694
2025-11-19 11:10:00-05:00,152.57,152.66,152.44,152.65,4015
2025-11-19 11:15:00-05:00,152.64,152.68,152.54,152.65,2106
2025-11-19 11:20:00-05:00,152.69,152.74,152.57,152.67,8555
2025-11-19 11:25:00-05:00,152.69,152.78,152.55,152.55,5374
2025-11-19 11:30:00-05:00,152.5,152.56,152.45,152.51,3373
2025-11-19 11:35:00-05:00,152.46,152.46,152.31,152.46,2600
2025-11-19 11:40:00-05:00,152.445,152.445,152.0,152.27,4608
2025-11-19 11:45:00-05:00,152.25,152.59,152.25,152.59,4624
2025-11-19 11:50:00-05:00,152.61,152.615,152.48,152.6,10607
2025-11-19 11:55:00-05:00,152.6,152.9,152.6,152.86,2353
2025-11-19 12:00:00-05:00,152.89,153.28,152.89,153.16,3834
2025-11-19 12:05:00-05:00,153.15,153.17,152.94,152.94,1488
2025-11-19 12:10:00-05:00,152.9,153.02,152.85,153.02,2225
2025-11-19 12:15:00-05:00,153.025,153.18,153.02,153.12,1113
2025-11-19 12:20:00-05:00,153.09,153.09,153.02,153.09,998
2025-11-19 12:25:00-05:00,153.13,153.15,152.98,153.08,665
2025-11-19 12:30:00-05:00,153.04,153.1,152.96,153.05,1542
2025-11-19 12:35:00-05:00,153.04,153.04,152.825,152.91,2137
2025-11-19 12:40:00-05:00,152.82,153.02,152.8,152.995,2466
2025-11-19 12:45:00-05:00,153.04,153.04,152.925,152.99,3794
2025-11-19 12:50:00-05:00,152.96,153.11,152.96,153.09,2276
2025-11-19 12:55:00-05:00,153.08,153.21,153.08,153.14,1540
2025-11-19 13:00:00-05:00,153.12,153.26,153.105,153.22,2709
2025-11-19 13:05:00-05:00,153.205,153.28,153.14,153.22,1197
2025-11-19 13:10:00-05:00,153.24,153.33,153.24,153.32,2550
2025-11-19 13:15:00-05:00,153.32,153.41,153.265,153.41,1313
2025-11-19 13:20:00-05:00,153.41,153.56,153.41,153.43,1649
2025-11-19 13:25:00-05:00,153.42,153.44,153.21,153.21,1396
2025-11-19 13:30:00-05:00,153.25,153.33,153.05,153.17,4001
2025-11-19 13:35:00-05:00,153.17,153.39,153.16,153.36,1600
2025-11-19 13:40:00-05:00,153.31,153.31,153.11,153.12,609
2025-11-19 13:45:00-05:00,153.12,153.15,152.97,153.05,2081
2025-11-19 13:50:00-05:00,153.08,153.2,153.08,153.18,1731
2025-11-19 13:55:00-05:00,153.15,153.23,153.15,153.17,854
2025-11-19 14:00:00-05:00,153.23,153.28,153.09,153.13,1562
2025-11-19 14:05:00-05:00,153.16,153.2,153.02,153.03,1265
2025-11-19 14:10:00-05:00,152.98,152.99,152.84,152.86,3304
2025-11-19 14:15:00-05:00,152.86,152.86,152.63,152.67,2858
2025-11-19 14:20:00-05:00,152.65,152.73,152.58,152.7,3079
2025-11-19 14:25:00-05:00,152.7,152.7,152.295,152.55,16081
2025-11-19 14:30:00-05:00,152.54,152.64,152.475,152.615,8122
2025-11-19 14:35:00-05:00,152.65,152.65,152.42,152.45,11548
2025-11-19 14:40:00-05:00,152.47,152.64,152.45,152.64,50557
2025-11-19 14:45:00-05:00,152.635,152.7,152.54,152.62,7469
2025-11-19 14:50:00-05:00,152.64,152.89,152.64,152.89,3575
2025-11-19 14:55:00-05:00,152.9,153.04,152.88,153.0,4264
2025-11-19 15:00:00-05:00,153.01,153.16,153.01,153.01,3947
2025-11-19 15:05:00-05:00,153.01,153.12,152.96,153.1,6857
2025-11-19 15:10:00-05:00,153.12,153.14,152.98,153.04,5424
2025-11-19 15:15:00-05:00,153.04,153.32,153.04,153.24,7253
2025-11-19 15:20:00-05:00,153.25,153.36,153.19,153.35,6873
2025-11-19 15:25:00-05:00,153.34,153.37,153.25,153.29,9787
2025-11-19 15:30:00-05:00,153.27,153.4,153.23,153.39,11991
2025-11-19 15:35:00-05:00,153.39,153.51,153.39,153.46,7444
