ts_event,Open,High,Low,Close,Volume
2025-04-03 15:45:00-04:00,102.9,103.01,102.31,102.415,676213
2025-04-03 15:50:00-04:00,102.42,102.61,102.165,102.54,1103344
2025-04-03 15:55:00-04:00,102.54,102.57,101.61,101.86,5551488
2025-04-04 09:30:00-04:00,98.95,100.13,97.99,98.455,8892607
2025-04-04 09:35:00-04:00,98.47,98.74,97.06,97.17,2423510
2025-04-04 09:40:00-04:00,97.18,97.18,96.22,96.58,2878378
2025-04-04 09:45:00-04:00,96.57,97.76,96.41,97.31,1901457
2025-04-04 09:50:00-04:00,97.29,98.47,97.19,97.36,1490231
2025-04-04 09:55:00-04:00,97.35,97.98,96.76,97.6,1274075
2025-04-04 10:00:00-04:00,97.64,97.86,96.95,97.38,1142141
2025-04-04 10:05:00-04:00,97.38,97.69,95.91,95.96,1666485
2025-04-04 10:10:00-04:00,95.96,96.13,95.31,95.81,1723403
2025-04-04 10:15:00-04:00,95.79,95.87,95.1,95.71,1484148
2025-04-04 10:20:00-04:00,95.7,96.26,95.08,95.21,1431642
2025-04-04 10:25:00-04:00,95.21,95.66,94.56,94.615,2548307
2025-04-04 10:30:00-04:00,94.61,95.3,94.47,94.48,1755761
2025-04-04 10:35:00-04:00,94.485,94.93,94.23,94.78,1595005
2025-04-04 10:40:00-04:00,94.79,95.035,94.48,94.6,1236763
2025-04-04 10:45:00-04:00,94.57,94.72,92.6,92.69,2805846
2025-04-04 10:50:00-04:00,92.68,94.08,92.11,93.85,3113153
2025-04-04 10:55:00-04:00,93.85,94.58,93.53,94.19,1665876
2025-04-04 11:00:00-04:00,94.18,95.71,93.63,95.38,3045000
2025-04-04 11:05:00-04:00,95.38,95.57,94.035,94.66,1613221
2025-04-04 11:10:00-04:00,94.64,96.17,94.57,95.8,1744587
2025-04-04 11:15:00-04:00,95.805,96.5,95.42,95.44,1978530
2025-04-04 11:20:00-04:00,95.43,96.56,95.35,96.45,1326790
2025-04-04 11:25:00-04:00,96.45,96.45,94.96,95.11,1640829
2025-04-04 11:30:00-04:00,95.095,95.65,94.89,95.09,1099155
2025-04-04 11:35:00-04:00,95.09,95.27,94.02,94.33,877696
2025-04-04 11:40:00-04:00,94.31,95.01,94.255,94.83,849229
2025-04-04 11:45:00-04:00,94.825,95.72,94.43,95.59,982719
2025-04-04 11:50:00-04:00,95.59,95.84,95.22,95.33,690910
2025-04-04 11:55:00-04:00,95.34,95.78,94.6,94.655,864776
2025-04-04 12:00:00-04:00,94.66,95.25,94.62,94.93,662299
2025-04-04 12:05:00-04:00,94.91,95.55,94.89,95.11,635724
2025-04-04 12:10:00-04:00,95.09,95.73,95.035,95.34,673270
2025-04-04 12:15:00-04:00,95.36,95.49,94.08,94.18,885647
2025-04-04 12:20:00-04:00,94.18,94.535,93.67,93.91,982867
2025-04-04 12:25:00-04:00,93.89,94.08,93.63,93.84,624135
2025-04-04 12:30:00-04:00,93.82,93.97,93.33,93.335,729342
2025-04-04 12:35:00-04:00,93.335,94.29,93.24,94.21,899710
2025-04-04 12:40:00-04:00,94.22,94.44,93.92,93.945,705926
2025-04-04 12:45:00-04:00,93.94,94.18,93.77,93.9,536450
2025-04-04 12:50:00-04:00,93.89,94.35,93.76,94.12,433929
2025-04-04 12:55:00-04:00,94.12,94.48,93.99,94.08,516638
2025-04-04 13:00:00-04:00,94.08,94.58,93.86,94.29,646698
2025-04-04 13:05:00-04:00,94.3,94.58,94.02,94.185,442579
2025-04-04 13:10:00-04:00,94.17,94.39,93.68,93.785,798908
2025-04-04 13:15:00-04:00,93.76,93.94,93.4,93.91,553631
2025-04-04 13:20:00-04:00,93.92,94.47,93.83,94.34,811082
2025-04-04 13:25:00-04:00,94.35,94.54,94.09,94.1,582298
2025-04-04 13:30:00-04:00,94.11,94.36,93.67,94.13,709538
2025-04-04 13:35:00-04:00,94.12,94.71,94.06,94.57,738538
2025-04-04 13:40:00-04:00,94.56,94.88,94.41,94.52,638569
2025-04-04 13:45:00-04:00,94.505,95.26,94.48,95.25,855300
2025-04-04 13:50:00-04:00,95.25,95.3,94.85,95.11,688024
2025-04-04 13:55:00-04:00,95.12,95.74,94.725,95.73,636978
2025-04-04 14:00:00-04:00,95.735,96.13,95.53,95.58,862964
2025-04-04 14:05:00-04:00,95.59,95.69,94.84,94.88,796441
2025-04-04 14:10:00-04:00,94.89,95.02,94.43,94.52,626688
2025-04-04 14:15:00-04:00,94.51,94.54,93.94,94.0,657968
2025-04-04 14:20:00-04:00,94.01,94.23,93.81,94.08,623909
2025-04-04 14:25:00-04:00,94.08,94.26,93.81,94.01,639240
2025-04-04 14:30:00-04:00,94.03,94.29,93.55,93.89,798004
2025-04-04 14:35:00-04:00,93.89,94.18,93.49,93.86,879801
2025-04-04 14:40:00-04:00,93.85,94.05,93.465,93.52,632017
2025-04-04 14:45:00-04:00,93.51,94.29,93.26,94.12,767327
2025-04-04 14:50:00-04:00,94.12,94.48,93.9,94.32,760634
2025-04-04 14:55:00-04:00,94.3,94.49,93.79,93.93,540282
2025-04-04 15:00:00-04:00,93.93,94.21,93.7,94.13,662338
2025-04-04 15:05:00-04:00,94.14,94.3,93.85,94.19,855456
2025-04-04 15:10:00-04:00,94.19,95.19,94.12,95.11,1088861
2025-04-04 15:15:00-04:00,95.11,95.14,94.2,94.42,957874
2025-04-04 15:20:00-04:00,94.41,95.45,94.4,95.35,1295819
2025-04-04 15:25:00-04:00,95.36,95.55,94.83,95.165,997471
2025-04-04 15:30:00-04:00,95.18,96.09,94.93,96.03,1382078
2025-04-04 15:35:00-04:00,96.03,96.38,95.46,95.84,1148921
2025-04-04 15:40:00-04:00,95.84,96.025,95.37,96.0,978366
2025-04-04 15:45:00-04:00,95.99,96.32,94.97,94.97,1322117
2025-04-04 15:50:00-04:00,94.965,94.995,94.22,94.87,2162508
2025-04-04 15:55:00-04:00,94.87,94.87,94.21,94.32,6121434
2025-04-07 09:30:00-04:00,87.54,88.98,87.08,88.22,14536812
2025-04-07 09:35:00-04:00,88.21,88.7,87.51,88.64,2734333
2025-04-07 09:40:00-04:00,88.62,88.79,86.63,87.5,3245151
2025-04-07 09:45:00-04:00,87.49,89.82,87.15,89.58,2679577
2025-04-07 09:50:00-04:00,89.58,92.46,89.34,92.44,3737419
2025-04-07 09:55:00-04:00,92.43,94.3,91.47,93.9,3475662
2025-04-07 10:00:00-04:00,93.9,94.99,92.59,93.68,3019927
2025-04-07 10:05:00-04:00,93.72,94.76,93.39,94.1,1926462
2025-04-07 10:10:00-04:00,94.09,101.46,94.04,99.21,5317456
2025-04-07 10:15:00-04:00,99.21,101.74,96.93,97.71,4486325
2025-04-07 10:20:00-04:00,97.72,97.92,93.0,93.58,4119240
2025-04-07 10:25:00-04:00,93.55,95.81,93.42,93.49,2412402
2025-04-07 10:30:00-04:00,93.49,96.06,93.01,93.99,3704426
2025-04-07 10:35:00-04:00,94.0,94.47,92.12,92.2,2676127
2025-04-07 10:40:00-04:00,92.18,94.59,92.02,94.37,1736508
2025-04-07 10:45:00-04:00,94.39,95.57,93.73,95.41,2105545
2025-04-07 10:50:00-04:00,95.4,97.72,95.33,97.54,1948899
2025-04-07 10:55:00-04:00,97.52,97.61,95.99,96.945,1311629
2025-04-07 11:00:00-04:00,96.91,98.28,96.47,98.14,1951890
2025-04-07 11:05:00-04:00,98.13,98.13,95.93,96.02,1606546
2025-04-07 11:10:00-04:00,96.01,97.51,94.26,94.71,2069040
2025-04-07 11:15:00-04:00,94.715,95.41,93.65,94.77,2848561
2025-04-07 11:20:00-04:00,94.77,95.49,93.67,93.78,1672420
2025-04-07 11:25:00-04:00,93.81,94.42,93.64,93.87,1243988
2025-04-07 11:30:00-04:00,93.86,95.34,93.86,94.92,1426639
2025-04-07 11:35:00-04:00,94.94,96.27,94.87,95.46,1349946
2025-04-07 11:40:00-04:00,95.45,97.31,95.3,97.04,1075401
2025-04-07 11:45:00-04:00,97.04,97.59,96.38,97.19,1172517
2025-04-07 11:50:00-04:00,97.24,97.74,95.9,95.95,937084
2025-04-07 11:55:00-04:00,95.96,96.59,95.72,95.74,736531
2025-04-07 12:00:00-04:00,95.74,96.03,95.42,95.63,601792
2025-04-07 12:05:00-04:00,95.64,95.66,94.58,94.75,750385
2025-04-07 12:10:00-04:00,94.74,95.89,94.56,95.45,757200
2025-04-07 12:15:00-04:00,95.45,95.71,94.71,95.4,556679
2025-04-07 12:20:00-04:00,95.4,95.85,94.91,95.64,870882
2025-04-07 12:25:00-04:00,95.67,96.27,95.495,95.87,762793
2025-04-07 12:30:00-04:00,95.87,96.78,95.68,96.67,746397
2025-04-07 12:35:00-04:00,96.68,96.73,96.115,96.23,602807
2025-04-07 12:40:00-04:00,96.22,96.54,95.37,95.7,664469
2025-04-07 12:45:00-04:00,95.68,95.82,95.21,95.47,631494
2025-04-07 12:50:00-04:00,95.49,95.99,95.22,95.86,499170
2025-04-07 12:55:00-04:00,95.865,95.87,94.815,95.16,766402
2025-04-07 13:00:00-04:00,95.15,97.73,95.06,95.3,1725656
2025-04-07 13:05:00-04:00,95.35,95.92,95.02,95.58,681088
2025-04-07 13:10:00-04:00,95.57,96.94,95.17,96.85,637633
2025-04-07 13:15:00-04:00,96.85,97.52,96.41,97.19,771947
2025-04-07 13:20:00-04:00,97.19,97.76,96.85,97.24,780635
2025-04-07 13:25:00-04:00,97.245,98.32,97.05,98.23,1123876
2025-04-07 13:30:00-04:00,98.21,98.35,97.18,97.77,808588
2025-04-07 13:35:00-04:00,97.76,98.43,97.38,98.36,754609
2025-04-07 13:40:00-04:00,98.36,98.99,97.87,98.76,893464
2025-04-07 13:45:00-04:00,98.75,99.43,98.01,98.65,1482530
2025-04-07 13:50:00-04:00,98.685,99.28,98.39,99.05,833971
2025-04-07 13:55:00-04:00,99.05,99.49,98.52,99.4,846747
2025-04-07 14:00:00-04:00,99.42,99.68,98.76,99.05,1256806
2025-04-07 14:05:00-04:00,99.05,99.095,97.95,98.48,838380
2025-04-07 14:10:00-04:00,98.48,99.03,97.87,98.39,731629
2025-04-07 14:15:00-04:00,98.38,99.63,98.22,99.31,848089
2025-04-07 14:20:00-04:00,99.305,99.47,98.7,99.18,637397
2025-04-07 14:25:00-04:00,99.25,99.35,97.32,97.42,726523
2025-04-07 14:30:00-04:00,97.42,98.28,97.4,98.21,502402
2025-04-07 14:35:00-04:00,98.2,98.86,98.06,98.67,696504
2025-04-07 14:40:00-04:00,98.675,99.02,98.08,98.36,519364
2025-04-07 14:45:00-04:00,98.36,98.88,97.94,98.11,524379
2025-04-07 14:50:00-04:00,98.11,98.27,97.38,97.48,530423
2025-04-07 14:55:00-04:00,97.49,97.79,96.845,97.18,599639
2025-04-07 15:00:00-04:00,97.18,98.24,97.03,97.2,685659
2025-04-07 15:05:00-04:00,97.21,97.43,96.62,96.75,533900
2025-04-07 15:10:00-04:00,96.73,96.99,96.48,96.83,523649
2025-04-07 15:15:00-04:00,96.81,97.84,96.42,97.53,762149
2025-04-07 15:20:00-04:00,97.54,97.85,96.9,97.09,570955
2025-04-07 15:25:00-04:00,97.075,97.44,96.61,96.67,672679
2025-04-07 15:30:00-04:00,96.67,98.15,96.67,97.76,814550
2025-04-07 15:35:00-04:00,97.76,98.37,97.61,97.9,869747
2025-04-07 15:40:00-04:00,97.88,97.98,96.96,97.05,678039
2025-04-07 15:45:00-04:00,97.045,97.64,96.98,97.49,691259
2025-04-07 15:50:00-04:00,97.47,97.47,96.27,97.12,1382222
2025-04-07 15:55:00-04:00,97.13,97.825,97.12,97.71,3247763
2025-04-08 09:30:00-04:00,103.82,104.42,103.0,103.95,8361012
2025-04-08 09:35:00-04:00,103.97,104.86,102.66,103.17,2543732
2025-04-08 09:40:00-04:00,103.16,104.16,102.59,103.99,1877958
2025-04-08 09:45:00-04:00,103.97,104.83,103.97,104.12,1856263
2025-04-08 09:50:00-04:00,104.14,104.79,103.93,104.71,1433244
2025-04-08 09:55:00-04:00,104.695,105.1,104.31,104.55,1919126
2025-04-08 10:00:00-04:00,104.55,105.52,104.13,105.28,1629256
2025-04-08 10:05:00-04:00,105.28,105.58,104.79,105.53,1258089
