ts_event,Open,High,Low,Close,Volume
2025-11-20 15:25:00-05:00,275.7,275.73,275.43,275.63,4163
2025-11-20 15:30:00-05:00,275.64,276.01,275.51,275.6,6423
2025-11-20 15:35:00-05:00,275.61,276.17,275.53,275.96,7856
2025-11-20 15:40:00-05:00,275.945,276.11,275.75,275.79,7713
2025-11-20 15:45:00-05:00,275.76,275.88,275.15,275.44,15674
2025-11-20 15:50:00-05:00,275.44,276.07,275.43,275.89,18468
2025-11-20 15:55:00-05:00,275.89,275.89,275.1,275.19,57507
2025-11-21 09:30:00-05:00,277.01,277.52,275.2,276.08,96304
2025-11-21 09:35:00-05:00,276.37,276.63,275.88,275.88,1928
2025-11-21 09:40:00-05:00,275.72,275.72,275.15,275.18,6304
2025-11-21 09:45:00-05:00,275.365,276.36,275.365,275.69,4641
2025-11-21 09:50:00-05:00,275.81,276.21,275.33,275.53,5407
2025-11-21 09:55:00-05:00,275.48,275.69,275.09,275.59,1797
2025-11-21 10:00:00-05:00,275.58,276.01,274.82,274.86,4248
2025-11-21 10:05:00-05:00,274.65,275.26,274.13,274.95,3907
2025-11-21 10:10:00-05:00,274.95,275.5,274.9,274.9,3143
2025-11-21 10:15:00-05:00,274.77,275.12,274.61,275.0,3141
2025-11-21 10:20:00-05:00,275.0,275.31,273.88,274.27,4092
2025-11-21 10:25:00-05:00,274.3,275.05,274.02,275.02,3930
2025-11-21 10:30:00-05:00,275.11,275.63,274.68,275.19,2425
2025-11-21 10:35:00-05:00,275.28,276.46,275.25,276.265,2244
2025-11-21 10:40:00-05:00,276.265,276.37,275.44,275.57,4206
2025-11-21 10:45:00-05:00,275.67,275.82,275.44,275.72,2726
2025-11-21 10:50:00-05:00,275.78,275.78,275.29,275.43,4768
2025-11-21 10:55:00-05:00,275.62,276.06,275.62,275.73,4695
2025-11-21 11:00:00-05:00,275.7,276.05,275.67,275.81,2228
2025-11-21 11:05:00-05:00,275.77,275.77,274.74,275.47,3886
2025-11-21 11:10:00-05:00,275.43,275.68,275.22,275.42,1782
2025-11-21 11:15:00-05:00,275.54,275.58,275.26,275.43,2320
2025-11-21 11:20:00-05:00,275.48,275.99,275.04,275.04,4669
2025-11-21 11:25:00-05:00,275.07,275.2,274.61,274.7,1405
2025-11-21 11:30:00-05:00,274.755,275.3,274.57,275.15,1898
2025-11-21 11:35:00-05:00,275.09,275.54,274.88,275.5,2040
2025-11-21 11:40:00-05:00,275.525,275.775,275.46,275.63,1300
