ts_event,Open,High,Low,Close,Volume
2025-05-20 14:00:00-04:00,555.43,556.01,555.23,555.65,1815
2025-05-20 14:05:00-04:00,555.81,555.92,555.48,555.6,952
2025-05-20 14:10:00-04:00,555.81,556.03,555.76,556.03,761
2025-05-20 14:15:00-04:00,556.02,556.02,555.5,555.56,1227
2025-05-20 14:20:00-04:00,555.47,555.47,554.32,554.54,1954
2025-05-20 14:25:00-04:00,554.32,554.47,553.5,553.71,2341
2025-05-20 14:30:00-04:00,553.63,554.03,553.37,553.87,2222
2025-05-20 14:35:00-04:00,553.86,555.0,553.75,554.98,1356
2025-05-20 14:40:00-04:00,554.77,554.77,553.89,553.91,2220
2025-05-20 14:45:00-04:00,554.07,554.4,554.01,554.04,2287
2025-05-20 14:50:00-04:00,554.1,554.76,554.07,554.59,1280
2025-05-20 14:55:00-04:00,554.475,555.27,554.46,555.05,4131
2025-05-20 15:00:00-04:00,554.98,554.98,553.73,553.73,2013
2025-05-20 15:05:00-04:00,553.77,555.12,553.65,555.12,3031
2025-05-20 15:10:00-04:00,555.12,555.23,554.58,554.88,2741
2025-05-20 15:15:00-04:00,554.88,554.97,554.41,554.96,4299
2025-05-20 15:20:00-04:00,554.835,555.5,554.835,555.31,2652
2025-05-20 15:25:00-04:00,555.25,555.87,555.1,555.63,1510
2025-05-20 15:30:00-04:00,555.79,556.27,555.79,556.145,1581
2025-05-20 15:35:00-04:00,556.145,556.59,555.89,556.49,3995
2025-05-20 15:40:00-04:00,556.62,556.83,555.92,555.92,1804
2025-05-20 15:45:00-04:00,556.23,556.39,555.28,555.28,2595
2025-05-20 15:50:00-04:00,555.28,557.0,555.03,556.77,7839
2025-05-20 15:55:00-04:00,556.52,557.44,556.31,557.36,36313
2025-05-21 09:30:00-04:00,556.13,558.17,555.47,556.45,30174
2025-05-21 09:35:00-04:00,556.39,558.3,556.39,557.6,4630
2025-05-21 09:40:00-04:00,557.815,557.85,556.97,557.52,2070
2025-05-21 09:45:00-04:00,557.83,558.4,557.52,558.04,2822
2025-05-21 09:50:00-04:00,557.86,557.86,556.07,556.37,5373
2025-05-21 09:55:00-04:00,556.05,556.26,555.42,556.14,5644
2025-05-21 10:00:00-04:00,556.14,557.0,555.4,556.565,7561
2025-05-21 10:05:00-04:00,556.28,556.8,555.12,555.62,2942
2025-05-21 10:10:00-04:00,555.59,555.59,554.34,555.05,2808
2025-05-21 10:15:00-04:00,555.04,555.05,554.04,554.47,2859
2025-05-21 10:20:00-04:00,554.47,556.23,554.36,555.97,4231
2025-05-21 10:25:00-04:00,556.11,556.39,555.29,555.76,2403
2025-05-21 10:30:00-04:00,555.88,556.68,555.82,556.48,4690
2025-05-21 10:35:00-04:00,556.58,556.58,555.44,556.24,3346
2025-05-21 10:40:00-04:00,556.38,556.51,555.22,555.23,1511
2025-05-21 10:45:00-04:00,555.31,555.95,554.75,555.88,2589
2025-05-21 10:50:00-04:00,556.13,556.67,555.51,555.51,1484
2025-05-21 10:55:00-04:00,555.72,556.05,555.22,555.91,4607
2025-05-21 11:00:00-04:00,555.9,556.12,555.46,555.6,1223
2025-05-21 11:05:00-04:00,555.52,557.21,555.26,557.14,2130
2025-05-21 11:10:00-04:00,557.14,557.56,556.65,557.56,1193
2025-05-21 11:15:00-04:00,557.26,557.26,556.46,556.835,767
2025-05-21 11:20:00-04:00,556.835,557.39,556.17,557.39,1515
2025-05-21 11:25:00-04:00,557.135,557.67,556.95,557.23,384
2025-05-21 11:30:00-04:00,557.27,557.27,555.9,556.68,3001
2025-05-21 11:35:00-04:00,556.51,556.66,556.155,556.57,816
2025-05-21 11:40:00-04:00,556.73,557.05,556.32,556.91,1310
2025-05-21 11:45:00-04:00,556.87,556.87,556.02,556.02,754
2025-05-21 11:50:00-04:00,556.05,557.48,555.89,557.37,2626
2025-05-21 11:55:00-04:00,557.48,557.48,556.66,557.04,1422
2025-05-21 12:00:00-04:00,557.11,557.19,556.41,556.47,1039
2025-05-21 12:05:00-04:00,556.56,557.21,556.27,557.16,1011
2025-05-21 12:10:00-04:00,557.105,557.24,556.49,556.49,409
2025-05-21 12:15:00-04:00,556.67,556.76,556.12,556.12,891
2025-05-21 12:20:00-04:00,556.24,556.25,555.82,556.12,1238
2025-05-21 12:25:00-04:00,556.01,556.51,555.86,556.27,527
2025-05-21 12:30:00-04:00,556.24,556.53,556.22,556.42,397
2025-05-21 12:35:00-04:00,556.36,556.36,555.8,555.88,714
2025-05-21 12:40:00-04:00,556.0,556.07,555.48,555.56,1361
2025-05-21 12:45:00-04:00,555.78,556.22,555.77,556.095,523
2025-05-21 12:50:00-04:00,556.085,556.085,555.75,556.05,461
2025-05-21 12:55:00-04:00,555.92,556.03,555.13,555.24,2816
2025-05-21 13:00:00-04:00,555.24,555.5,554.65,555.39,2661
2025-05-21 13:05:00-04:00,555.46,555.64,554.62,554.67,1253
2025-05-21 13:10:00-04:00,554.55,554.55,553.52,553.98,638
2025-05-21 13:15:00-04:00,553.85,553.96,550.85,551.63,4579
2025-05-21 13:20:00-04:00,551.59,551.59,549.0,549.08,5248
2025-05-21 13:25:00-04:00,549.3,549.71,547.67,547.67,2706
2025-05-21 13:30:00-04:00,547.52,549.69,546.73,549.37,4521
2025-05-21 13:35:00-04:00,549.59,551.64,548.55,551.57,2671
