ts_event,Open,High,Low,Close,Volume
2025-04-22 12:30:00-04:00,176.6,176.72,176.08,176.19,162191
2025-04-22 12:35:00-04:00,176.19,176.5,175.86,175.91,147509
2025-04-22 12:40:00-04:00,175.94,175.95,175.42,175.745,76664
2025-04-22 12:45:00-04:00,175.74,175.78,175.2,175.21,74689
2025-04-22 12:50:00-04:00,175.22,175.4,174.81,175.1,172575
2025-04-22 12:55:00-04:00,175.1,175.43,175.07,175.31,50576
2025-04-22 13:00:00-04:00,175.34,175.5,175.02,175.02,60516
2025-04-22 13:05:00-04:00,175.04,175.39,174.81,175.23,94139
2025-04-22 13:10:00-04:00,175.22,175.23,174.03,174.22,84713
2025-04-22 13:15:00-04:00,174.23,174.29,173.39,173.94,109109
2025-04-22 13:20:00-04:00,173.93,174.04,173.33,173.45,74082
2025-04-22 13:25:00-04:00,173.47,174.38,172.82,173.035,174060
2025-04-22 13:30:00-04:00,173.05,173.48,172.83,173.17,102859
2025-04-22 13:35:00-04:00,173.18,173.78,173.09,173.42,55282
2025-04-22 13:40:00-04:00,173.4,173.57,173.07,173.39,48652
2025-04-22 13:45:00-04:00,173.4,173.47,172.85,172.89,45796
2025-04-22 13:50:00-04:00,172.88,173.13,172.65,173.05,55589
2025-04-22 13:55:00-04:00,173.04,173.16,172.81,172.83,49456
2025-04-22 14:00:00-04:00,172.82,173.21,172.68,173.18,75432
2025-04-22 14:05:00-04:00,173.19,173.59,173.12,173.41,58809
2025-04-22 14:10:00-04:00,173.4,173.4,173.05,173.245,54716
2025-04-22 14:15:00-04:00,173.25,173.25,172.72,172.81,70318
2025-04-22 14:20:00-04:00,172.81,173.29,172.79,173.03,81198
2025-04-22 14:25:00-04:00,173.01,173.16,172.91,173.06,38799
2025-04-22 14:30:00-04:00,173.06,173.15,172.96,173.0,44649
2025-04-22 14:35:00-04:00,173.01,173.1,172.84,172.86,60495
2025-04-22 14:40:00-04:00,172.86,173.09,172.79,172.99,59348
2025-04-22 14:45:00-04:00,172.99,173.16,172.97,173.05,46159
2025-04-22 14:50:00-04:00,173.06,173.33,172.97,173.31,67689
2025-04-22 14:55:00-04:00,173.31,173.375,173.145,173.29,37507
2025-04-22 15:00:00-04:00,173.27,173.35,173.02,173.13,69459
2025-04-22 15:05:00-04:00,173.13,173.2,172.83,172.86,79654
2025-04-22 15:10:00-04:00,172.86,172.94,172.55,172.64,101489
2025-04-22 15:15:00-04:00,172.65,172.7,172.28,172.4,67980
2025-04-22 15:20:00-04:00,172.38,172.41,171.94,172.11,114983
2025-04-22 15:25:00-04:00,172.11,172.38,172.05,172.25,77527
2025-04-22 15:30:00-04:00,172.24,172.38,172.05,172.25,67746
2025-04-22 15:35:00-04:00,172.25,172.48,172.08,172.11,55293
2025-04-22 15:40:00-04:00,172.12,173.05,172.09,172.96,74485
2025-04-22 15:45:00-04:00,172.95,173.29,172.9,173.15,103102
2025-04-22 15:50:00-04:00,173.17,173.4,172.55,173.11,188499
2025-04-22 15:55:00-04:00,173.11,173.48,172.68,173.13,918494
2025-04-23 09:30:00-04:00,183.46,185.49,183.4,184.33,2036289
2025-04-23 09:35:00-04:00,184.37,185.5,183.35,183.88,651182
2025-04-23 09:40:00-04:00,183.85,185.14,183.77,184.96,415919
2025-04-23 09:45:00-04:00,184.95,186.4,184.85,186.29,331195
2025-04-23 09:50:00-04:00,186.29,186.75,185.29,185.29,345684
2025-04-23 09:55:00-04:00,185.31,185.87,184.8,185.86,218939
2025-04-23 10:00:00-04:00,185.88,186.58,185.06,185.83,261625
2025-04-23 10:05:00-04:00,185.86,186.12,185.34,185.88,173736
2025-04-23 10:10:00-04:00,185.86,186.14,185.55,185.8,134380
2025-04-23 10:15:00-04:00,185.81,185.81,184.47,184.73,163283
2025-04-23 10:20:00-04:00,184.7,185.81,184.4,185.75,131005
2025-04-23 10:25:00-04:00,185.73,186.27,185.7,186.15,112197
2025-04-23 10:30:00-04:00,186.13,186.72,186.01,186.68,126747
2025-04-23 10:35:00-04:00,186.68,187.24,186.63,187.09,191513
2025-04-23 10:40:00-04:00,187.1,187.37,186.65,186.9,205985
2025-04-23 10:45:00-04:00,186.89,187.14,186.14,186.15,209830
2025-04-23 10:50:00-04:00,186.17,186.22,185.52,185.52,145362
2025-04-23 10:55:00-04:00,185.51,185.55,184.98,185.24,127925
2025-04-23 11:00:00-04:00,185.24,185.55,184.53,185.02,424468
2025-04-23 11:05:00-04:00,185.02,185.08,184.54,184.575,75547
2025-04-23 11:10:00-04:00,184.59,184.6,184.13,184.29,95682
2025-04-23 11:15:00-04:00,184.3,184.47,184.05,184.18,81407
2025-04-23 11:20:00-04:00,184.18,184.21,182.84,183.57,296074
2025-04-23 11:25:00-04:00,183.54,183.7,182.85,183.26,179778
2025-04-23 11:30:00-04:00,183.28,183.39,182.35,183.11,180687
2025-04-23 11:35:00-04:00,183.11,183.21,182.82,183.17,98397
2025-04-23 11:40:00-04:00,183.17,183.58,182.53,182.55,130361
2025-04-23 11:45:00-04:00,182.57,182.78,181.75,181.77,191612
2025-04-23 11:50:00-04:00,181.78,182.38,181.65,182.32,89678
2025-04-23 11:55:00-04:00,182.34,182.76,182.31,182.47,51827
2025-04-23 12:00:00-04:00,182.46,182.52,181.85,182.19,54125
2025-04-23 12:05:00-04:00,182.2,182.34,181.46,181.54,48054
2025-04-23 12:10:00-04:00,181.53,181.89,181.31,181.67,71583
2025-04-23 12:15:00-04:00,181.65,181.78,181.24,181.26,52766
2025-04-23 12:20:00-04:00,181.265,181.47,180.94,181.23,95280
2025-04-23 12:25:00-04:00,181.23,181.97,180.98,181.97,69612
2025-04-23 12:30:00-04:00,181.95,182.16,181.85,181.97,50431
2025-04-23 12:35:00-04:00,182.01,182.41,181.885,181.98,81096
2025-04-23 12:40:00-04:00,181.94,182.01,181.605,181.605,47514
2025-04-23 12:45:00-04:00,181.58,181.75,181.03,181.12,59641
2025-04-23 12:50:00-04:00,181.1,181.47,180.98,181.47,73839
2025-04-23 12:55:00-04:00,181.45,182.43,181.4,182.21,86922
2025-04-23 13:00:00-04:00,182.2,182.31,181.1,181.95,101199
2025-04-23 13:05:00-04:00,181.95,182.45,181.86,182.27,37643
2025-04-23 13:10:00-04:00,182.28,182.32,181.95,182.15,36637
2025-04-23 13:15:00-04:00,182.14,182.36,182.02,182.295,32810
2025-04-23 13:20:00-04:00,182.31,182.53,182.22,182.34,57328
2025-04-23 13:25:00-04:00,182.34,182.44,181.87,181.96,59679
2025-04-23 13:30:00-04:00,181.99,182.06,181.53,181.59,47360
2025-04-23 13:35:00-04:00,181.6,181.78,181.33,181.55,61995
2025-04-23 13:40:00-04:00,181.58,181.96,181.38,181.91,30537
2025-04-23 13:45:00-04:00,181.92,181.98,181.62,181.74,36665
2025-04-23 13:50:00-04:00,181.72,182.26,181.54,182.21,43601
2025-04-23 13:55:00-04:00,182.23,182.57,182.19,182.27,35462
2025-04-23 14:00:00-04:00,182.27,182.37,181.79,182.06,44008
2025-04-23 14:05:00-04:00,182.08,182.4,182.04,182.29,30006
2025-04-23 14:10:00-04:00,182.28,182.66,182.04,182.33,53027
2025-04-23 14:15:00-04:00,182.32,182.59,182.02,182.19,28682
2025-04-23 14:20:00-04:00,182.16,182.48,181.87,182.01,61463
2025-04-23 14:25:00-04:00,181.99,182.0,181.52,181.61,39989
2025-04-23 14:30:00-04:00,181.63,182.12,181.6,181.75,45453
2025-04-23 14:35:00-04:00,181.77,182.03,181.7,181.97,33362
2025-04-23 14:40:00-04:00,181.98,181.98,181.56,181.56,72197
2025-04-23 14:45:00-04:00,181.58,182.02,181.5,181.92,48600
2025-04-23 14:50:00-04:00,181.92,181.95,181.52,181.68,35599
2025-04-23 14:55:00-04:00,181.7,182.2,181.6,181.79,54458
2025-04-23 15:00:00-04:00,181.79,182.08,181.14,181.22,56896
2025-04-23 15:05:00-04:00,181.26,181.66,181.2,181.34,39222
2025-04-23 15:10:00-04:00,181.34,181.6,181.24,181.43,41213
2025-04-23 15:15:00-04:00,181.4,181.53,181.17,181.22,88675
2025-04-23 15:20:00-04:00,181.21,181.32,180.71,180.74,70631
2025-04-23 15:25:00-04:00,180.72,181.27,180.64,180.85,86755
2025-04-23 15:30:00-04:00,180.88,181.09,180.66,180.69,137386
2025-04-23 15:35:00-04:00,180.67,180.7,180.19,180.46,131252
2025-04-23 15:40:00-04:00,180.45,180.78,180.31,180.56,100075
2025-04-23 15:45:00-04:00,180.56,181.0,180.53,180.935,122508
2025-04-23 15:50:00-04:00,180.95,181.51,180.95,181.42,480134
2025-04-23 15:55:00-04:00,181.425,181.52,180.53,180.54,1815193
2025-04-24 09:30:00-04:00,180.77,181.54,180.18,181.52,667160
2025-04-24 09:35:00-04:00,181.51,181.56,180.68,181.31,139964
2025-04-24 09:40:00-04:00,181.27,181.88,181.13,181.22,107215
2025-04-24 09:45:00-04:00,181.23,182.22,181.13,181.51,156754
2025-04-24 09:50:00-04:00,181.53,181.81,181.38,181.68,97148
2025-04-24 09:55:00-04:00,181.67,182.55,181.35,182.5,147314
2025-04-24 10:00:00-04:00,182.51,183.14,182.06,182.16,318645
2025-04-24 10:05:00-04:00,182.18,182.82,182.14,182.6,95897
2025-04-24 10:10:00-04:00,182.615,182.63,182.07,182.51,83245
2025-04-24 10:15:00-04:00,182.53,182.69,182.03,182.59,79365
2025-04-24 10:20:00-04:00,182.58,182.99,182.52,182.69,80915
2025-04-24 10:25:00-04:00,182.7,183.74,182.62,183.74,112494
2025-04-24 10:30:00-04:00,183.71,184.01,183.43,183.925,169946
2025-04-24 10:35:00-04:00,183.91,184.47,183.83,184.12,105869
2025-04-24 10:40:00-04:00,184.13,184.44,183.42,183.51,214627
2025-04-24 10:45:00-04:00,183.51,184.1,183.44,184.1,110953
2025-04-24 10:50:00-04:00,184.12,184.45,183.84,184.28,61510
2025-04-24 10:55:00-04:00,184.29,184.52,184.16,184.215,57310
2025-04-24 11:00:00-04:00,184.21,184.54,184.11,184.54,87016
2025-04-24 11:05:00-04:00,184.54,184.85,184.36,184.73,66740
2025-04-24 11:10:00-04:00,184.73,184.99,184.54,184.75,54611
2025-04-24 11:15:00-04:00,184.76,184.99,184.51,184.53,78476
2025-04-24 11:20:00-04:00,184.54,184.77,184.31,184.52,71106
2025-04-24 11:25:00-04:00,184.53,184.72,184.265,184.38,74966
2025-04-24 11:30:00-04:00,184.39,184.45,184.08,184.38,61748
2025-04-24 11:35:00-04:00,184.385,184.75,184.31,184.58,51032
2025-04-24 11:40:00-04:00,184.57,184.705,184.27,184.35,48510
2025-04-24 11:45:00-04:00,184.33,184.64,184.2,184.61,73131
2025-04-24 11:50:00-04:00,184.61,184.95,184.33,184.95,60712
2025-04-24 11:55:00-04:00,184.97,185.17,184.405,184.475,93826
2025-04-24 12:00:00-04:00,184.49,184.905,184.37,184.73,38052
2025-04-24 12:05:00-04:00,184.77,184.78,184.06,184.18,35180
2025-04-24 12:10:00-04:00,184.17,184.78,184.17,184.61,25542
2025-04-24 12:15:00-04:00,184.65,185.1,184.59,184.91,51938
2025-04-24 12:20:00-04:00,184.92,185.14,184.81,184.87,41007
2025-04-24 12:25:00-04:00,184.86,185.29,184.72,185.02,105102
2025-04-24 12:30:00-04:00,185.02,185.24,184.96,185.13,51962
2025-04-24 12:35:00-04:00,185.14,185.45,185.09,185.37,57842
2025-04-24 12:40:00-04:00,185.35,185.42,185.08,185.18,56804
2025-04-24 12:45:00-04:00,185.18,185.23,184.95,185.15,46305
2025-04-24 12:50:00-04:00,185.15,185.24,184.93,184.99,42093
2025-04-24 12:55:00-04:00,185.0,185.655,185.0,185.46,61688
2025-04-24 13:00:00-04:00,185.48,185.48,185.1,185.17,49229
2025-04-24 13:05:00-04:00,185.18,185.24,184.96,184.97,35720
2025-04-24 13:10:00-04:00,184.98,185.34,184.95,185.32,31599
2025-04-24 13:15:00-04:00,185.325,185.325,184.68,184.77,52431
2025-04-24 13:20:00-04:00,184.77,185.17,184.7,185.17,24311
2025-04-24 13:25:00-04:00,185.19,185.475,185.14,185.31,34203
2025-04-24 13:30:00-04:00,185.31,185.58,184.87,184.875,41032
2025-04-24 13:35:00-04:00,184.88,185.09,184.79,184.94,31635
2025-04-24 13:40:00-04:00,184.93,185.04,184.71,184.94,37649
2025-04-24 13:45:00-04:00,184.94,185.14,184.74,185.14,24111
2025-04-24 13:50:00-04:00,185.15,185.42,185.065,185.41,40149
2025-04-24 13:55:00-04:00,185.41,185.47,185.25,185.36,34718
2025-04-24 14:00:00-04:00,185.35,185.59,185.26,185.28,42266
2025-04-24 14:05:00-04:00,185.26,185.58,185.2,185.49,51484
2025-04-24 14:10:00-04:00,185.46,185.52,185.19,185.45,48718
2025-04-24 14:15:00-04:00,185.46,185.74,185.36,185.58,50620
2025-04-24 14:20:00-04:00,185.56,185.79,185.5,185.79,43256
2025-04-24 14:25:00-04:00,185.78,186.05,185.74,185.82,70599
2025-04-24 14:30:00-04:00,185.81,186.1,185.78,185.81,48429
2025-04-24 14:35:00-04:00,185.8,186.155,185.8,186.14,32055
2025-04-24 14:40:00-04:00,186.14,186.19,185.97,186.07,43939
2025-04-24 14:45:00-04:00,186.06,186.415,185.98,186.38,52448
2025-04-24 14:50:00-04:00,186.37,186.59,186.31,186.445,68414
2025-04-24 14:55:00-04:00,186.44,186.445,185.97,185.97,46919
2025-04-24 15:00:00-04:00,185.97,185.99,185.63,185.65,50676
2025-04-24 15:05:00-04:00,185.66,185.79,185.56,185.67,52654
2025-04-24 15:10:00-04:00,185.67,185.91,185.54,185.71,88230
2025-04-24 15:15:00-04:00,185.71,185.96,185.66,185.88,59989
2025-04-24 15:20:00-04:00,185.86,186.0,185.64,185.7,62836
2025-04-24 15:25:00-04:00,185.7,185.89,185.5,185.54,66497
2025-04-24 15:30:00-04:00,185.54,185.785,185.465,185.68,65459
2025-04-24 15:35:00-04:00,185.67,186.03,185.63,186.0,115365
2025-04-24 15:40:00-04:00,186.005,186.25,185.93,186.21,82602
2025-04-24 15:45:00-04:00,186.22,186.52,186.21,186.495,117201
2025-04-24 15:50:00-04:00,186.49,186.76,186.22,186.47,276953
2025-04-24 15:55:00-04:00,186.47,186.73,186.275,186.48,1153778
2025-04-25 09:30:00-04:00,187.5,188.0,186.11,186.93,760316
2025-04-25 09:35:00-04:00,186.96,187.71,186.96,187.26,137387
2025-04-25 09:40:00-04:00,187.3,187.46,186.17,186.3,119323
2025-04-25 09:45:00-04:00,186.3,186.82,185.91,185.99,132176
2025-04-25 09:50:00-04:00,185.98,186.46,185.5,185.52,139460
2025-04-25 09:55:00-04:00,185.55,186.34,185.55,186.25,78646
2025-04-25 10:00:00-04:00,186.27,187.21,186.2,186.89,155209
2025-04-25 10:05:00-04:00,186.88,187.89,186.8,187.77,103166
2025-04-25 10:10:00-04:00,187.76,187.93,187.48,187.78,71603
2025-04-25 10:15:00-04:00,187.75,187.9,187.32,187.6,71364
2025-04-25 10:20:00-04:00,187.58,187.62,186.15,186.7,132347
2025-04-25 10:25:00-04:00,186.71,186.71,186.11,186.21,68017
2025-04-25 10:30:00-04:00,186.24,186.32,185.51,185.88,103350
2025-04-25 10:35:00-04:00,185.91,186.67,185.84,186.59,75609
2025-04-25 10:40:00-04:00,186.59,187.04,186.55,186.93,63292
2025-04-25 10:45:00-04:00,186.92,187.11,186.78,187.02,63218
2025-04-25 10:50:00-04:00,187.03,187.2,186.59,187.03,55813
2025-04-25 10:55:00-04:00,187.03,187.04,186.37,186.59,95559
2025-04-25 11:00:00-04:00,186.6,186.92,186.33,186.87,57137
2025-04-25 11:05:00-04:00,186.87,187.04,186.77,186.89,48151
2025-04-25 11:10:00-04:00,186.9,187.5,186.82,187.46,55582
2025-04-25 11:15:00-04:00,187.44,187.58,186.98,187.4,58395
2025-04-25 11:20:00-04:00,187.38,187.68,187.34,187.6,40483
2025-04-25 11:25:00-04:00,187.61,187.61,187.02,187.1,45989
2025-04-25 11:30:00-04:00,187.11,187.27,186.96,187.04,43485
2025-04-25 11:35:00-04:00,187.03,187.06,186.46,186.6,44925
2025-04-25 11:40:00-04:00,186.59,186.87,186.25,186.29,52724
2025-04-25 11:45:00-04:00,186.31,186.44,186.19,186.41,36409
2025-04-25 11:50:00-04:00,186.4,186.87,186.38,186.87,65192
2025-04-25 11:55:00-04:00,186.86,186.95,186.7,186.77,77944
2025-04-25 12:00:00-04:00,186.77,186.88,186.61,186.83,45300
2025-04-25 12:05:00-04:00,186.82,186.97,186.595,186.94,51214
2025-04-25 12:10:00-04:00,186.94,187.22,186.9,187.05,45526
2025-04-25 12:15:00-04:00,187.04,187.11,186.74,186.78,52210
2025-04-25 12:20:00-04:00,186.775,187.395,186.68,187.34,47892
2025-04-25 12:25:00-04:00,187.34,187.59,187.31,187.57,56227
2025-04-25 12:30:00-04:00,187.575,187.72,187.46,187.71,56106
2025-04-25 12:35:00-04:00,187.72,187.8,187.5,187.705,29762
2025-04-25 12:40:00-04:00,187.7,187.98,187.62,187.95,40375
2025-04-25 12:45:00-04:00,187.94,187.95,187.4,187.75,54456
2025-04-25 12:50:00-04:00,187.75,187.96,187.61,187.96,33872
2025-04-25 12:55:00-04:00,187.955,187.99,187.81,187.83,26703
2025-04-25 13:00:00-04:00,187.84,188.095,187.775,187.99,70626
2025-04-25 13:05:00-04:00,188.0,188.365,187.98,188.355,70896
2025-04-25 13:10:00-04:00,188.35,188.37,188.1,188.26,56731
2025-04-25 13:15:00-04:00,188.25,188.46,188.13,188.45,70199
2025-04-25 13:20:00-04:00,188.455,188.73,188.43,188.64,74745
2025-04-25 13:25:00-04:00,188.64,188.79,188.6,188.65,46128
2025-04-25 13:30:00-04:00,188.65,188.67,188.21,188.465,65779
2025-04-25 13:35:00-04:00,188.47,188.58,187.96,188.07,149122
2025-04-25 13:40:00-04:00,188.11,188.52,187.84,188.18,92815
2025-04-25 13:45:00-04:00,188.22,188.225,187.4,187.74,69267
2025-04-25 13:50:00-04:00,187.74,187.84,187.0,187.33,59253
2025-04-25 13:55:00-04:00,187.34,187.64,187.03,187.59,67600
2025-04-25 14:00:00-04:00,187.6,187.93,187.45,187.815,38168
2025-04-25 14:05:00-04:00,187.81,188.16,187.75,188.16,40643
2025-04-25 14:10:00-04:00,188.15,188.4,188.1,188.29,62625
2025-04-25 14:15:00-04:00,188.29,188.63,188.21,188.49,48615
2025-04-25 14:20:00-04:00,188.49,188.76,188.33,188.69,51991
2025-04-25 14:25:00-04:00,188.69,188.89,188.65,188.76,55745
2025-04-25 14:30:00-04:00,188.77,189.015,188.76,188.98,81046
2025-04-25 14:35:00-04:00,188.97,189.21,188.93,189.17,57757
2025-04-25 14:40:00-04:00,189.16,189.58,189.16,189.55,61495
2025-04-25 14:45:00-04:00,189.55,189.7,189.44,189.59,96722
2025-04-25 14:50:00-04:00,189.58,189.65,189.12,189.63,89031
2025-04-25 14:55:00-04:00,189.64,189.64,189.33,189.49,77503
2025-04-25 15:00:00-04:00,189.48,189.94,189.42,189.79,141893
2025-04-25 15:05:00-04:00,189.81,189.89,189.55,189.59,80891
2025-04-25 15:10:00-04:00,189.59,189.64,189.29,189.42,62715
2025-04-25 15:15:00-04:00,189.4,189.54,189.23,189.4,82687
2025-04-25 15:20:00-04:00,189.41,189.86,189.37,189.67,92678
2025-04-25 15:25:00-04:00,189.68,189.68,189.29,189.41,83185
2025-04-25 15:30:00-04:00,189.37,189.58,189.2,189.435,117960
2025-04-25 15:35:00-04:00,189.45,189.54,188.89,188.91,90206
2025-04-25 15:40:00-04:00,188.9,189.04,188.69,188.92,104071
2025-04-25 15:45:00-04:00,188.91,188.98,188.61,188.825,74769
2025-04-25 15:50:00-04:00,188.85,189.42,188.85,189.25,197688
2025-04-25 15:55:00-04:00,189.235,189.28,188.91,188.95,676450
2025-04-28 09:30:00-04:00,190.2,190.2,188.05,188.14,784112
2025-04-28 09:35:00-04:00,188.19,189.12,188.1,188.99,136537
2025-04-28 09:40:00-04:00,188.98,189.76,188.925,189.66,101825
2025-04-28 09:45:00-04:00,189.66,190.21,189.6,189.84,189645
2025-04-28 09:50:00-04:00,189.83,189.87,189.21,189.32,75380
2025-04-28 09:55:00-04:00,189.28,189.28,187.78,187.85,176244
2025-04-28 10:00:00-04:00,187.86,188.41,187.54,188.41,122176
2025-04-28 10:05:00-04:00,188.41,188.96,188.275,188.92,83855
2025-04-28 10:10:00-04:00,188.92,188.96,188.25,188.32,73871
2025-04-28 10:15:00-04:00,188.34,188.7,188.26,188.37,50772
2025-04-28 10:20:00-04:00,188.38,188.87,188.15,188.81,79815
2025-04-28 10:25:00-04:00,188.8,188.88,188.28,188.43,62253
2025-04-28 10:30:00-04:00,188.45,188.495,187.73,188.05,95677
2025-04-28 10:35:00-04:00,188.05,188.57,188.05,188.34,63451
2025-04-28 10:40:00-04:00,188.34,188.53,187.92,188.47,43789
2025-04-28 10:45:00-04:00,188.49,188.7,188.37,188.51,30914
2025-04-28 10:50:00-04:00,188.5,188.5,187.95,188.1,34321
2025-04-28 10:55:00-04:00,188.12,188.28,187.9,188.11,32198
2025-04-28 11:00:00-04:00,188.13,188.46,188.12,188.25,39396
2025-04-28 11:05:00-04:00,188.24,188.33,187.63,187.7,39990
2025-04-28 11:10:00-04:00,187.73,188.255,187.48,188.01,56991
2025-04-28 11:15:00-04:00,188.01,188.03,187.2,187.275,50156
2025-04-28 11:20:00-04:00,187.3,187.31,186.62,186.8,89415
2025-04-28 11:25:00-04:00,186.81,186.84,185.695,185.77,157421
2025-04-28 11:30:00-04:00,185.765,186.66,185.67,186.325,117722
2025-04-28 11:35:00-04:00,186.32,186.61,186.095,186.54,91584
2025-04-28 11:40:00-04:00,186.53,186.71,186.12,186.15,50149
2025-04-28 11:45:00-04:00,186.15,186.34,185.96,186.0,73681
2025-04-28 11:50:00-04:00,186.0,186.49,185.84,186.26,52343
2025-04-28 11:55:00-04:00,186.26,186.37,185.99,186.06,31528
2025-04-28 12:00:00-04:00,186.03,186.09,185.71,185.86,44552
2025-04-28 12:05:00-04:00,185.87,185.89,185.44,185.64,72748
2025-04-28 12:10:00-04:00,185.65,185.72,185.42,185.55,38416
2025-04-28 12:15:00-04:00,185.57,185.99,185.56,185.78,44287
2025-04-28 12:20:00-04:00,185.8,185.81,185.19,185.36,38968
2025-04-28 12:25:00-04:00,185.37,185.41,184.88,185.04,61055
2025-04-28 12:30:00-04:00,185.06,185.515,185.06,185.27,33177
2025-04-28 12:35:00-04:00,185.26,185.61,185.17,185.48,34059
2025-04-28 12:40:00-04:00,185.47,185.81,185.42,185.65,25842
2025-04-28 12:45:00-04:00,185.65,186.07,185.64,185.98,31956
2025-04-28 12:50:00-04:00,185.98,185.98,185.55,185.59,36183
2025-04-28 12:55:00-04:00,185.59,185.63,185.24,185.6,36433
2025-04-28 13:00:00-04:00,185.58,185.72,185.4,185.47,25182
2025-04-28 13:05:00-04:00,185.48,185.685,185.33,185.35,20307
2025-04-28 13:10:00-04:00,185.33,185.42,185.14,185.18,36854
2025-04-28 13:15:00-04:00,185.2,185.52,185.0,185.46,33246
2025-04-28 13:20:00-04:00,185.48,185.5,185.15,185.26,26117
2025-04-28 13:25:00-04:00,185.26,185.47,185.09,185.135,28589
2025-04-28 13:30:00-04:00,185.12,185.27,185.05,185.2,36072
2025-04-28 13:35:00-04:00,185.19,185.58,185.12,185.55,27567
2025-04-28 13:40:00-04:00,185.56,185.84,185.45,185.8,30989
2025-04-28 13:45:00-04:00,185.795,185.99,185.68,185.745,35110
2025-04-28 13:50:00-04:00,185.74,185.87,185.62,185.775,35662
2025-04-28 13:55:00-04:00,185.76,186.135,185.73,186.06,48686
2025-04-28 14:00:00-04:00,186.07,186.18,185.91,186.11,45805
2025-04-28 14:05:00-04:00,186.1,186.17,185.92,186.06,47139
2025-04-28 14:10:00-04:00,186.05,186.05,185.81,185.89,33869
2025-04-28 14:15:00-04:00,185.9,185.99,185.68,185.74,27169
2025-04-28 14:20:00-04:00,185.74,186.145,185.64,186.145,31589
2025-04-28 14:25:00-04:00,186.15,186.33,186.05,186.27,40260
2025-04-28 14:30:00-04:00,186.29,186.41,185.95,186.045,51533
2025-04-28 14:35:00-04:00,186.06,186.295,185.97,186.26,28827
2025-04-28 14:40:00-04:00,186.28,186.48,186.26,186.37,28568
2025-04-28 14:45:00-04:00,186.36,186.5,186.27,186.33,23879
2025-04-28 14:50:00-04:00,186.33,186.63,186.33,186.6,25197
2025-04-28 14:55:00-04:00,186.6,186.635,186.465,186.56,27698
2025-04-28 15:00:00-04:00,186.56,186.92,186.48,186.86,36070
2025-04-28 15:05:00-04:00,186.86,187.14,186.82,187.12,56469
2025-04-28 15:10:00-04:00,187.115,187.17,186.78,187.05,54738
2025-04-28 15:15:00-04:00,187.07,187.28,186.97,187.27,47853
2025-04-28 15:20:00-04:00,187.28,187.55,187.2,187.47,50275
2025-04-28 15:25:00-04:00,187.46,187.54,187.34,187.44,39284
2025-04-28 15:30:00-04:00,187.44,187.64,187.3,187.59,61594
2025-04-28 15:35:00-04:00,187.575,187.6,187.37,187.56,60247
2025-04-28 15:40:00-04:00,187.55,187.78,187.51,187.7,61642
2025-04-28 15:45:00-04:00,187.7,187.85,187.61,187.75,48894
2025-04-28 15:50:00-04:00,187.76,188.48,187.76,188.14,178968
2025-04-28 15:55:00-04:00,188.12,188.24,187.64,187.67,575012
2025-04-29 09:30:00-04:00,183.98,185.83,183.68,185.08,985043
2025-04-29 09:35:00-04:00,185.11,185.17,183.85,184.24,231053
2025-04-29 09:40:00-04:00,184.25,184.94,184.11,184.265,174693
2025-04-29 09:45:00-04:00,184.265,185.25,184.25,184.95,172119
2025-04-29 09:50:00-04:00,184.94,185.48,184.76,185.38,115690
2025-04-29 09:55:00-04:00,185.38,185.615,184.83,185.05,99226
2025-04-29 10:00:00-04:00,185.025,185.56,184.65,185.41,111860
2025-04-29 10:05:00-04:00,185.41,186.02,185.32,185.6,100552
2025-04-29 10:10:00-04:00,185.61,186.83,185.0,186.75,385609
2025-04-29 10:15:00-04:00,186.73,186.77,185.87,186.14,400194
2025-04-29 10:20:00-04:00,186.125,186.58,185.625,185.72,145037
2025-04-29 10:25:00-04:00,185.71,185.86,185.35,185.795,98750
2025-04-29 10:30:00-04:00,185.8,186.46,185.72,186.36,106311
2025-04-29 10:35:00-04:00,186.37,186.72,186.17,186.58,77580
2025-04-29 10:40:00-04:00,186.57,186.78,186.09,186.15,63604
2025-04-29 10:45:00-04:00,186.16,186.76,186.06,186.5,44023
2025-04-29 10:50:00-04:00,186.51,186.65,186.2,186.6,35244
2025-04-29 10:55:00-04:00,186.62,187.0,186.61,186.75,58797
2025-04-29 11:00:00-04:00,186.75,187.13,186.32,186.5,63482
2025-04-29 11:05:00-04:00,186.5,186.82,186.35,186.65,48078
2025-04-29 11:10:00-04:00,186.65,186.66,185.95,186.24,57264
2025-04-29 11:15:00-04:00,186.25,186.29,185.77,185.85,57953
2025-04-29 11:20:00-04:00,185.85,186.2,185.82,185.94,43638
2025-04-29 11:25:00-04:00,185.95,186.47,185.93,186.3,43669
2025-04-29 11:30:00-04:00,186.32,186.37,185.91,186.07,71415
2025-04-29 11:35:00-04:00,186.06,186.48,185.85,186.46,38482
2025-04-29 11:40:00-04:00,186.46,186.85,186.39,186.84,41719
2025-04-29 11:45:00-04:00,186.82,186.88,186.55,186.72,38284
2025-04-29 11:50:00-04:00,186.71,186.97,186.65,186.94,50802
2025-04-29 11:55:00-04:00,186.95,187.03,186.5,186.64,47954
2025-04-29 12:00:00-04:00,186.61,187.12,186.49,187.09,32864
2025-04-29 12:05:00-04:00,187.09,187.41,186.94,187.31,43723
2025-04-29 12:10:00-04:00,187.315,187.43,187.19,187.21,32075
2025-04-29 12:15:00-04:00,187.21,187.25,186.77,186.79,28669
