ts_event,Open,High,Low,Close,Volume
2025-03-05 12:55:00-05:00,175.18,175.35,175.18,175.29,2875
2025-03-05 13:00:00-05:00,175.28,175.34,175.21,175.33,4011
2025-03-05 13:05:00-05:00,175.33,175.48,175.0,175.06,8010
2025-03-05 13:10:00-05:00,175.03,175.25,175.03,175.16,5591
2025-03-05 13:15:00-05:00,175.19,175.27,175.12,175.145,4302
2025-03-05 13:20:00-05:00,175.155,175.225,175.08,175.16,4111
2025-03-05 13:25:00-05:00,175.17,175.26,175.14,175.22,4653
2025-03-05 13:30:00-05:00,175.22,175.27,174.99,175.04,4423
2025-03-05 13:35:00-05:00,175.04,175.16,174.98,175.1,5772
2025-03-05 13:40:00-05:00,175.11,175.15,174.95,175.04,4452
2025-03-05 13:45:00-05:00,175.08,175.32,175.04,175.32,3808
2025-03-05 13:50:00-05:00,175.31,175.36,175.26,175.35,4036
2025-03-05 13:55:00-05:00,175.35,175.45,175.35,175.44,3571
2025-03-05 14:00:00-05:00,175.45,175.555,175.4,175.49,5453
2025-03-05 14:05:00-05:00,175.5,175.59,175.4,175.54,5727
2025-03-05 14:10:00-05:00,175.53,175.56,175.27,175.27,3297
2025-03-05 14:15:00-05:00,175.28,175.33,175.14,175.27,5482
2025-03-05 14:20:00-05:00,175.27,175.455,175.2,175.43,5616
2025-03-05 14:25:00-05:00,175.41,175.42,175.26,175.34,5740
2025-03-05 14:30:00-05:00,175.37,175.42,175.33,175.38,4737
2025-03-05 14:35:00-05:00,175.38,175.46,175.26,175.37,5668
2025-03-05 14:40:00-05:00,175.37,175.38,175.18,175.27,6180
2025-03-05 14:45:00-05:00,175.28,175.51,175.28,175.5,4167
2025-03-05 14:50:00-05:00,175.51,175.55,175.43,175.47,4313
2025-03-05 14:55:00-05:00,175.46,175.48,175.21,175.23,7765
2025-03-05 15:00:00-05:00,175.225,175.39,175.11,175.36,7415
2025-03-05 15:05:00-05:00,175.34,175.41,175.32,175.34,6526
2025-03-05 15:10:00-05:00,175.33,175.48,175.26,175.32,7801
2025-03-05 15:15:00-05:00,175.31,175.44,175.19,175.44,8565
2025-03-05 15:20:00-05:00,175.45,175.45,175.33,175.37,6260
2025-03-05 15:25:00-05:00,175.38,175.44,175.29,175.32,6825
2025-03-05 15:30:00-05:00,175.32,175.34,174.78,174.845,11679
2025-03-05 15:35:00-05:00,174.85,175.11,174.85,175.11,9246
2025-03-05 15:40:00-05:00,175.1,175.11,174.85,174.89,11096
2025-03-05 15:45:00-05:00,174.89,174.97,174.77,174.93,27922
2025-03-05 15:50:00-05:00,174.94,175.02,174.41,174.79,25255
2025-03-05 15:55:00-05:00,174.8,174.905,174.58,174.62,44549
2025-03-06 09:30:00-05:00,174.89,175.53,174.6,175.23,18416
2025-03-06 09:35:00-05:00,175.14,175.14,174.49,174.52,11566
2025-03-06 09:40:00-05:00,174.545,174.81,174.25,174.25,12745
