ts_event,Open,High,Low,Close,Volume
2025-05-15 11:15:00-04:00,114.74,114.97,114.74,114.97,3818
2025-05-15 11:20:00-04:00,114.97,115.02,114.89,114.97,6204
2025-05-15 11:25:00-04:00,114.98,115.03,114.84,114.84,7568
2025-05-15 11:30:00-04:00,114.86,115.02,114.86,114.92,7042
2025-05-15 11:35:00-04:00,114.94,114.945,114.79,114.79,4878
2025-05-15 11:40:00-04:00,114.82,114.82,114.67,114.74,4957
2025-05-15 11:45:00-04:00,114.73,114.76,114.625,114.7,4652
2025-05-15 11:50:00-04:00,114.73,114.73,114.63,114.72,3113
2025-05-15 11:55:00-04:00,114.72,114.83,114.67,114.75,5077
2025-05-15 12:00:00-04:00,114.77,114.85,114.74,114.78,3401
2025-05-15 12:05:00-04:00,114.77,114.94,114.755,114.92,5587
2025-05-15 12:10:00-04:00,114.9,114.9,114.8,114.87,2543
2025-05-15 12:15:00-04:00,114.87,114.91,114.79,114.83,3779
2025-05-15 12:20:00-04:00,114.82,115.01,114.82,115.0,4681
2025-05-15 12:25:00-04:00,115.0,115.07,114.91,114.91,2490
2025-05-15 12:30:00-04:00,114.91,114.98,114.81,114.84,3351
2025-05-15 12:35:00-04:00,114.81,114.81,114.69,114.72,2518
2025-05-15 12:40:00-04:00,114.73,114.81,114.73,114.795,1917
2025-05-15 12:45:00-04:00,114.8,114.84,114.775,114.82,1351
2025-05-15 12:50:00-04:00,114.79,114.98,114.79,114.96,2586
2025-05-15 12:55:00-04:00,114.97,115.07,114.95,115.07,2514
2025-05-15 13:00:00-04:00,115.07,115.11,115.01,115.1,4400
2025-05-15 13:05:00-04:00,115.1,115.1,115.02,115.03,2237
2025-05-15 13:10:00-04:00,115.03,115.1,114.99,115.08,4104
2025-05-15 13:15:00-04:00,115.08,115.16,115.05,115.13,1907
2025-05-15 13:20:00-04:00,115.15,115.26,115.12,115.24,5663
2025-05-15 13:25:00-04:00,115.24,115.24,115.1,115.11,4693
2025-05-15 13:30:00-04:00,115.1,115.22,115.07,115.19,3607
2025-05-15 13:35:00-04:00,115.19,115.19,115.11,115.15,4046
2025-05-15 13:40:00-04:00,115.14,115.15,115.07,115.13,3722
2025-05-15 13:45:00-04:00,115.14,115.145,115.09,115.13,3213
2025-05-15 13:50:00-04:00,115.12,115.24,115.12,115.2,5370
2025-05-15 13:55:00-04:00,115.22,115.23,115.13,115.13,7137
2025-05-15 14:00:00-04:00,115.16,115.16,115.06,115.11,7104
2025-05-15 14:05:00-04:00,115.14,115.21,115.13,115.15,5167
2025-05-15 14:10:00-04:00,115.15,115.2,115.12,115.17,2049
2025-05-15 14:15:00-04:00,115.19,115.28,115.175,115.23,5338
2025-05-15 14:20:00-04:00,115.24,115.31,115.24,115.27,2205
2025-05-15 14:25:00-04:00,115.26,115.3,115.22,115.26,2988
2025-05-15 14:30:00-04:00,115.24,115.33,115.22,115.31,2833
2025-05-15 14:35:00-04:00,115.32,115.4,115.32,115.38,3369
2025-05-15 14:40:00-04:00,115.39,115.42,115.37,115.4,1834
2025-05-15 14:45:00-04:00,115.41,115.44,115.38,115.44,1985
2025-05-15 14:50:00-04:00,115.43,115.47,115.36,115.45,3643
2025-05-15 14:55:00-04:00,115.44,115.59,115.42,115.56,5464
2025-05-15 15:00:00-04:00,115.56,115.61,115.5,115.61,4068
2025-05-15 15:05:00-04:00,115.61,115.74,115.61,115.71,7486
2025-05-15 15:10:00-04:00,115.72,115.81,115.72,115.8,7853
2025-05-15 15:15:00-04:00,115.8,116.04,115.8,116.04,22536
2025-05-15 15:20:00-04:00,116.04,116.04,115.85,115.89,8293
2025-05-15 15:25:00-04:00,115.86,116.02,115.86,115.99,6883
2025-05-15 15:30:00-04:00,116.0,116.06,115.83,115.83,8437
2025-05-15 15:35:00-04:00,115.84,115.84,115.69,115.73,10202
2025-05-15 15:40:00-04:00,115.74,115.78,115.68,115.77,10600
2025-05-15 15:45:00-04:00,115.78,115.98,115.76,115.92,11500
2025-05-15 15:50:00-04:00,115.91,115.94,115.83,115.9,28891
2025-05-15 15:55:00-04:00,115.92,116.03,115.81,115.98,41865
2025-05-16 09:30:00-04:00,115.215,115.3,114.855,115.075,5170
2025-05-16 09:35:00-04:00,115.17,115.335,114.97,115.01,4864
2025-05-16 09:40:00-04:00,115.05,115.335,115.03,115.09,6349
2025-05-16 09:45:00-04:00,115.12,115.25,114.99,115.19,5944
2025-05-16 09:50:00-04:00,115.17,115.31,114.99,114.99,5540
2025-05-16 09:55:00-04:00,115.0,115.09,114.94,115.08,3789
2025-05-16 10:00:00-04:00,114.98,115.025,114.79,114.82,7050
2025-05-16 10:05:00-04:00,114.85,114.89,114.57,114.57,3055
2025-05-16 10:10:00-04:00,114.6,114.94,114.6,114.94,3807
2025-05-16 10:15:00-04:00,114.93,114.93,114.8,114.9,5728
2025-05-16 10:20:00-04:00,114.87,115.04,114.84,114.9,6365
2025-05-16 10:25:00-04:00,114.91,115.03,114.86,115.03,2605
2025-05-16 10:30:00-04:00,115.01,115.29,115.01,115.25,1748
2025-05-16 10:35:00-04:00,115.24,115.39,115.21,115.39,5060
2025-05-16 10:40:00-04:00,115.365,115.585,115.365,115.585,3884
2025-05-16 10:45:00-04:00,115.63,115.67,115.37,115.37,2052
2025-05-16 10:50:00-04:00,115.32,115.34,115.23,115.27,1212
2025-05-16 10:55:00-04:00,115.22,115.37,115.19,115.32,1406
2025-05-16 11:00:00-04:00,115.29,115.46,115.29,115.43,1078
2025-05-16 11:05:00-04:00,115.49,115.68,115.47,115.64,2207
2025-05-16 11:10:00-04:00,115.66,115.66,115.58,115.64,1232
2025-05-16 11:15:00-04:00,115.65,115.69,115.58,115.66,1952
2025-05-16 11:20:00-04:00,115.63,115.64,115.485,115.49,2143
2025-05-16 11:25:00-04:00,115.46,115.53,115.43,115.47,1771
2025-05-16 11:30:00-04:00,115.46,115.49,115.31,115.32,2999
2025-05-16 11:35:00-04:00,115.33,115.385,115.31,115.385,2300
2025-05-16 11:40:00-04:00,115.37,115.37,115.24,115.28,2270
2025-05-16 11:45:00-04:00,115.26,115.26,115.13,115.2,1640
2025-05-16 11:50:00-04:00,115.19,115.265,115.15,115.26,3341
2025-05-16 11:55:00-04:00,115.25,115.285,115.23,115.25,1463
2025-05-16 12:00:00-04:00,115.27,115.42,115.27,115.42,1634
2025-05-16 12:05:00-04:00,115.41,115.45,115.35,115.4,2888
2025-05-16 12:10:00-04:00,115.41,115.5,115.41,115.48,2287
2025-05-16 12:15:00-04:00,115.45,115.45,115.35,115.42,2795
2025-05-16 12:20:00-04:00,115.4,115.54,115.4,115.54,4528
2025-05-16 12:25:00-04:00,115.525,115.63,115.52,115.63,1629
2025-05-16 12:30:00-04:00,115.62,115.65,115.57,115.57,1993
2025-05-16 12:35:00-04:00,115.59,115.61,115.54,115.59,2620
2025-05-16 12:40:00-04:00,115.6,115.65,115.54,115.54,1569
2025-05-16 12:45:00-04:00,115.53,115.53,115.45,115.485,2264
2025-05-16 12:50:00-04:00,115.48,115.575,115.46,115.575,1538
2025-05-16 12:55:00-04:00,115.57,115.6,115.52,115.6,2924
2025-05-16 13:00:00-04:00,115.6,115.7,115.59,115.68,1908
2025-05-16 13:05:00-04:00,115.69,115.73,115.66,115.66,1743
2025-05-16 13:10:00-04:00,115.66,115.67,115.6,115.62,2636
2025-05-16 13:15:00-04:00,115.61,115.67,115.61,115.67,1773
2025-05-16 13:20:00-04:00,115.67,115.69,115.55,115.57,3669
2025-05-16 13:25:00-04:00,115.56,115.58,115.49,115.495,2740
2025-05-16 13:30:00-04:00,115.5,115.54,115.44,115.5,2550
2025-05-16 13:35:00-04:00,115.5,115.63,115.5,115.59,2900
2025-05-16 13:40:00-04:00,115.6,115.62,115.56,115.57,1770
2025-05-16 13:45:00-04:00,115.57,115.59,115.51,115.56,2854
2025-05-16 13:50:00-04:00,115.58,115.69,115.57,115.62,5234
2025-05-16 13:55:00-04:00,115.63,115.63,115.54,115.58,4308
2025-05-16 14:00:00-04:00,115.56,115.65,115.56,115.65,2116
2025-05-16 14:05:00-04:00,115.66,115.81,115.66,115.75,3001
2025-05-16 14:10:00-04:00,115.75,115.76,115.65,115.65,3204
2025-05-16 14:15:00-04:00,115.67,115.7,115.65,115.66,2303
2025-05-16 14:20:00-04:00,115.66,115.72,115.65,115.72,4240
2025-05-16 14:25:00-04:00,115.73,115.77,115.71,115.72,5458
2025-05-16 14:30:00-04:00,115.73,115.88,115.73,115.85,5903
2025-05-16 14:35:00-04:00,115.84,115.84,115.79,115.81,3190
2025-05-16 14:40:00-04:00,115.82,115.87,115.81,115.85,3956
2025-05-16 14:45:00-04:00,115.86,115.89,115.79,115.79,2044
2025-05-16 14:50:00-04:00,115.79,115.93,115.78,115.9,3834
2025-05-16 14:55:00-04:00,115.92,115.98,115.91,115.93,5089
2025-05-16 15:00:00-04:00,115.93,116.03,115.93,115.98,2790
2025-05-16 15:05:00-04:00,115.975,116.05,115.94,116.03,4246
2025-05-16 15:10:00-04:00,116.01,116.08,115.99,116.03,3725
2025-05-16 15:15:00-04:00,116.02,116.05,115.98,116.02,4486
2025-05-16 15:20:00-04:00,116.015,116.07,115.98,116.0,4530
2025-05-16 15:25:00-04:00,116.0,116.0,115.95,115.99,4131
2025-05-16 15:30:00-04:00,115.99,116.03,115.945,116.03,5011
2025-05-16 15:35:00-04:00,116.03,116.14,116.02,116.12,4220
2025-05-16 15:40:00-04:00,116.12,116.15,116.02,116.06,7411
2025-05-16 15:45:00-04:00,116.04,116.11,116.0,116.06,6932
2025-05-16 15:50:00-04:00,116.09,116.19,116.02,116.09,14423
2025-05-16 15:55:00-04:00,116.09,116.3,116.035,116.27,35882
2025-05-19 09:30:00-04:00,115.815,116.28,115.815,116.08,5123
2025-05-19 09:35:00-04:00,116.095,116.23,115.82,115.93,4621
2025-05-19 09:40:00-04:00,116.0,116.24,115.95,116.08,7682
2025-05-19 09:45:00-04:00,116.11,116.33,116.04,116.15,5599
2025-05-19 09:50:00-04:00,116.17,116.22,115.94,116.21,5675
2025-05-19 09:55:00-04:00,116.24,116.25,115.94,115.955,7282
2025-05-19 10:00:00-04:00,115.97,116.35,115.93,116.32,9337
2025-05-19 10:05:00-04:00,116.29,116.48,116.29,116.355,6806
2025-05-19 10:10:00-04:00,116.33,116.35,116.14,116.25,3258
2025-05-19 10:15:00-04:00,116.25,116.27,116.14,116.22,5119
2025-05-19 10:20:00-04:00,116.23,116.4,116.23,116.4,4495
2025-05-19 10:25:00-04:00,116.385,116.615,116.37,116.61,8001
2025-05-19 10:30:00-04:00,116.59,116.68,116.44,116.46,1977
2025-05-19 10:35:00-04:00,116.47,116.56,116.44,116.54,1858
2025-05-19 10:40:00-04:00,116.55,116.59,116.45,116.45,1762
2025-05-19 10:45:00-04:00,116.45,116.49,116.43,116.45,3371
2025-05-19 10:50:00-04:00,116.45,116.48,116.24,116.24,1922
2025-05-19 10:55:00-04:00,116.22,116.25,116.18,116.18,1663
2025-05-19 11:00:00-04:00,116.21,116.44,116.2,116.41,4703
2025-05-19 11:05:00-04:00,116.4,116.57,116.4,116.5,2448
2025-05-19 11:10:00-04:00,116.49,116.51,116.4,116.46,1939
2025-05-19 11:15:00-04:00,116.48,116.52,116.44,116.48,2065
2025-05-19 11:20:00-04:00,116.44,116.53,116.39,116.53,1788
2025-05-19 11:25:00-04:00,116.55,116.65,116.52,116.64,1864
2025-05-19 11:30:00-04:00,116.64,116.71,116.615,116.64,1140
2025-05-19 11:35:00-04:00,116.63,116.64,116.5,116.53,2459
2025-05-19 11:40:00-04:00,116.53,116.74,116.51,116.74,1259
2025-05-19 11:45:00-04:00,116.77,116.82,116.765,116.79,1365
2025-05-19 11:50:00-04:00,116.76,116.78,116.72,116.72,1293
2025-05-19 11:55:00-04:00,116.72,116.75,116.6,116.6,1318
2025-05-19 12:00:00-04:00,116.64,116.685,116.64,116.655,1138
2025-05-19 12:05:00-04:00,116.63,116.77,116.63,116.75,1012
2025-05-19 12:10:00-04:00,116.78,116.78,116.7,116.71,1247
2025-05-19 12:15:00-04:00,116.71,116.79,116.69,116.79,1884
2025-05-19 12:20:00-04:00,116.8,116.87,116.8,116.86,615
2025-05-19 12:25:00-04:00,116.855,116.86,116.72,116.75,2280
2025-05-19 12:30:00-04:00,116.75,116.805,116.75,116.79,759
2025-05-19 12:35:00-04:00,116.79,116.81,116.74,116.74,1501
2025-05-19 12:40:00-04:00,116.73,116.78,116.72,116.74,1739
2025-05-19 12:45:00-04:00,116.76,116.88,116.76,116.88,990
2025-05-19 12:50:00-04:00,116.89,116.96,116.89,116.92,2605
2025-05-19 12:55:00-04:00,116.91,116.95,116.88,116.93,2292
2025-05-19 13:00:00-04:00,116.96,116.97,116.88,116.92,1921
2025-05-19 13:05:00-04:00,116.93,116.93,116.84,116.91,1280
2025-05-19 13:10:00-04:00,116.91,116.94,116.88,116.88,1986
2025-05-19 13:15:00-04:00,116.87,116.93,116.82,116.89,1608
2025-05-19 13:20:00-04:00,116.89,116.915,116.85,116.915,2009
2025-05-19 13:25:00-04:00,116.915,116.98,116.915,116.97,1105
2025-05-19 13:30:00-04:00,116.98,117.03,116.88,116.9,5579
2025-05-19 13:35:00-04:00,116.92,116.96,116.87,116.89,1568
2025-05-19 13:40:00-04:00,116.9,116.96,116.9,116.95,394
2025-05-19 13:45:00-04:00,116.94,116.99,116.93,116.97,1124
2025-05-19 13:50:00-04:00,116.98,117.01,116.9,116.93,2503
2025-05-19 13:55:00-04:00,116.9,116.92,116.87,116.87,739
2025-05-19 14:00:00-04:00,116.87,116.97,116.87,116.95,1215
2025-05-19 14:05:00-04:00,116.98,116.99,116.9,116.925,896
2025-05-19 14:10:00-04:00,116.925,116.98,116.92,116.95,679
2025-05-19 14:15:00-04:00,116.95,116.97,116.91,116.94,1660
2025-05-19 14:20:00-04:00,116.935,116.97,116.88,116.955,721
2025-05-19 14:25:00-04:00,116.955,117.01,116.955,116.98,981
2025-05-19 14:30:00-04:00,116.99,117.02,116.95,116.96,1372
2025-05-19 14:35:00-04:00,116.98,117.0,116.93,116.935,1114
2025-05-19 14:40:00-04:00,116.94,117.02,116.94,117.0,873
2025-05-19 14:45:00-04:00,117.01,117.01,116.96,116.995,772
2025-05-19 14:50:00-04:00,116.995,117.0,116.9,116.94,4358
2025-05-19 14:55:00-04:00,116.95,117.005,116.94,117.0,2316
2025-05-19 15:00:00-04:00,117.0,117.03,116.84,116.84,2677
2025-05-19 15:05:00-04:00,116.83,116.86,116.77,116.85,2933
2025-05-19 15:10:00-04:00,116.83,116.88,116.8,116.81,2184
2025-05-19 15:15:00-04:00,116.79,116.79,116.74,116.77,1951
2025-05-19 15:20:00-04:00,116.76,116.8,116.73,116.73,3129
2025-05-19 15:25:00-04:00,116.73,116.825,116.73,116.82,3954
2025-05-19 15:30:00-04:00,116.82,116.95,116.82,116.91,6794
2025-05-19 15:35:00-04:00,116.9,116.935,116.84,116.93,5989
2025-05-19 15:40:00-04:00,116.93,117.0,116.92,116.98,5403
2025-05-19 15:45:00-04:00,116.97,117.02,116.935,116.96,8593
2025-05-19 15:50:00-04:00,116.98,117.12,116.93,117.03,10192
2025-05-19 15:55:00-04:00,117.03,117.06,116.915,117.01,22626
2025-05-20 09:30:00-04:00,116.73,117.41,116.6,117.41,6556
2025-05-20 09:35:00-04:00,117.415,117.6,117.32,117.425,7811
2025-05-20 09:40:00-04:00,117.46,117.46,117.28,117.41,6934
2025-05-20 09:45:00-04:00,117.43,117.55,117.36,117.5,9383
2025-05-20 09:50:00-04:00,117.51,117.66,117.44,117.54,6987
2025-05-20 09:55:00-04:00,117.57,117.83,117.565,117.78,6550
2025-05-20 10:00:00-04:00,117.74,117.77,117.61,117.63,5429
2025-05-20 10:05:00-04:00,117.63,117.75,117.57,117.63,3405
2025-05-20 10:10:00-04:00,117.64,117.65,117.445,117.51,2981
2025-05-20 10:15:00-04:00,117.5,117.55,117.33,117.34,3505
2025-05-20 10:20:00-04:00,117.35,117.55,117.35,117.51,1752
2025-05-20 10:25:00-04:00,117.53,117.585,117.41,117.44,2473
2025-05-20 10:30:00-04:00,117.41,117.41,117.23,117.23,1947
2025-05-20 10:35:00-04:00,117.22,117.38,117.2,117.38,2282
2025-05-20 10:40:00-04:00,117.38,117.52,117.35,117.47,2370
2025-05-20 10:45:00-04:00,117.47,117.54,117.47,117.53,1378
2025-05-20 10:50:00-04:00,117.53,117.6,117.51,117.585,2861
2025-05-20 10:55:00-04:00,117.56,117.59,117.45,117.535,4479
2025-05-20 11:00:00-04:00,117.49,117.51,117.41,117.47,2649
2025-05-20 11:05:00-04:00,117.44,117.44,117.32,117.43,2220
2025-05-20 11:10:00-04:00,117.42,117.6,117.42,117.57,2124
2025-05-20 11:15:00-04:00,117.58,117.61,117.53,117.55,1894
2025-05-20 11:20:00-04:00,117.53,117.53,117.43,117.47,3138
2025-05-20 11:25:00-04:00,117.46,117.56,117.37,117.39,3864
2025-05-20 11:30:00-04:00,117.4,117.4,117.27,117.31,1686
2025-05-20 11:35:00-04:00,117.295,117.34,117.24,117.26,2344
2025-05-20 11:40:00-04:00,117.25,117.31,117.25,117.31,831
2025-05-20 11:45:00-04:00,117.29,117.29,117.2,117.215,1625
2025-05-20 11:50:00-04:00,117.2,117.32,117.19,117.31,1214
2025-05-20 11:55:00-04:00,117.34,117.38,117.34,117.34,720
2025-05-20 12:00:00-04:00,117.33,117.33,117.19,117.24,3860
2025-05-20 12:05:00-04:00,117.24,117.24,117.17,117.185,1542
2025-05-20 12:10:00-04:00,117.18,117.18,117.08,117.14,1596
2025-05-20 12:15:00-04:00,117.11,117.11,117.02,117.07,1877
2025-05-20 12:20:00-04:00,117.07,117.12,117.04,117.08,1746
2025-05-20 12:25:00-04:00,117.07,117.12,117.0,117.12,2285
2025-05-20 12:30:00-04:00,117.13,117.22,117.13,117.22,1493
2025-05-20 12:35:00-04:00,117.19,117.25,117.15,117.24,2344
2025-05-20 12:40:00-04:00,117.22,117.26,117.16,117.26,1876
2025-05-20 12:45:00-04:00,117.26,117.39,117.26,117.34,4274
2025-05-20 12:50:00-04:00,117.34,117.37,117.29,117.37,3839
2025-05-20 12:55:00-04:00,117.37,117.44,117.37,117.4,2968
2025-05-20 13:00:00-04:00,117.38,117.49,117.38,117.49,1211
2025-05-20 13:05:00-04:00,117.49,117.5,117.43,117.49,1864
2025-05-20 13:10:00-04:00,117.5,117.57,117.5,117.53,6492
2025-05-20 13:15:00-04:00,117.54,117.62,117.54,117.59,9288
2025-05-20 13:20:00-04:00,117.6,117.62,117.48,117.5,9435
2025-05-20 13:25:00-04:00,117.5,117.54,117.49,117.52,6916
2025-05-20 13:30:00-04:00,117.53,117.69,117.5,117.67,7700
2025-05-20 13:35:00-04:00,117.67,117.69,117.6,117.69,2651
2025-05-20 13:40:00-04:00,117.69,117.69,117.57,117.69,4540
2025-05-20 13:45:00-04:00,117.69,117.69,117.54,117.615,5881
2025-05-20 13:50:00-04:00,117.6,117.74,117.58,117.74,1790
2025-05-20 13:55:00-04:00,117.72,117.79,117.705,117.725,1828
2025-05-20 14:00:00-04:00,117.74,117.74,117.63,117.66,2057
2025-05-20 14:05:00-04:00,117.65,117.68,117.63,117.68,1129
2025-05-20 14:10:00-04:00,117.695,117.72,117.635,117.68,2538
2025-05-20 14:15:00-04:00,117.695,117.72,117.68,117.7,1884
2025-05-20 14:20:00-04:00,117.7,117.73,117.63,117.72,2778
2025-05-20 14:25:00-04:00,117.74,117.77,117.51,117.52,3171
2025-05-20 14:30:00-04:00,117.52,117.57,117.45,117.51,2997
2025-05-20 14:35:00-04:00,117.51,117.59,117.49,117.59,1767
2025-05-20 14:40:00-04:00,117.57,117.57,117.5,117.52,2721
2025-05-20 14:45:00-04:00,117.53,117.68,117.52,117.62,2541
2025-05-20 14:50:00-04:00,117.62,117.65,117.54,117.54,1853
2025-05-20 14:55:00-04:00,117.54,117.6,117.53,117.545,2664
2025-05-20 15:00:00-04:00,117.52,117.52,117.425,117.475,2597
2025-05-20 15:05:00-04:00,117.49,117.61,117.49,117.59,2808
2025-05-20 15:10:00-04:00,117.61,117.62,117.56,117.58,3421
2025-05-20 15:15:00-04:00,117.59,117.63,117.56,117.6,1748
2025-05-20 15:20:00-04:00,117.6,117.6,117.52,117.52,3091
2025-05-20 15:25:00-04:00,117.51,117.51,117.43,117.44,4398
2025-05-20 15:30:00-04:00,117.45,117.55,117.41,117.55,4026
2025-05-20 15:35:00-04:00,117.56,117.59,117.48,117.52,6156
2025-05-20 15:40:00-04:00,117.54,117.59,117.46,117.46,7415
2025-05-20 15:45:00-04:00,117.47,117.58,117.44,117.44,10976
2025-05-20 15:50:00-04:00,117.43,117.51,117.32,117.33,18038
2025-05-20 15:55:00-04:00,117.33,117.35,117.23,117.315,29729
2025-05-21 09:30:00-04:00,117.25,117.45,117.12,117.35,4119
2025-05-21 09:35:00-04:00,117.36,117.65,117.35,117.48,4344
2025-05-21 09:40:00-04:00,117.58,117.65,117.44,117.46,4412
2025-05-21 09:45:00-04:00,117.475,117.54,117.32,117.48,4221
2025-05-21 09:50:00-04:00,117.4,117.43,117.22,117.425,3901
2025-05-21 09:55:00-04:00,117.44,117.46,117.35,117.43,1686
2025-05-21 10:00:00-04:00,117.39,117.39,117.19,117.27,7806
2025-05-21 10:05:00-04:00,117.3,117.33,117.05,117.05,4299
2025-05-21 10:10:00-04:00,117.07,117.2,117.045,117.13,3468
2025-05-21 10:15:00-04:00,117.18,117.28,117.18,117.25,2597
2025-05-21 10:20:00-04:00,117.23,117.32,117.18,117.28,1985
2025-05-21 10:25:00-04:00,117.29,117.3,117.04,117.04,2171
2025-05-21 10:30:00-04:00,117.06,117.07,116.9,116.98,1940
2025-05-21 10:35:00-04:00,116.995,117.19,116.98,117.19,3082
2025-05-21 10:40:00-04:00,117.21,117.23,116.97,116.97,2942
2025-05-21 10:45:00-04:00,116.95,116.95,116.74,116.935,3736
2025-05-21 10:50:00-04:00,116.94,116.94,116.77,116.94,4209
2025-05-21 10:55:00-04:00,116.9,117.045,116.81,116.81,5185
2025-05-21 11:00:00-04:00,116.83,116.885,116.77,116.83,3429
2025-05-21 11:05:00-04:00,116.84,117.09,116.83,117.02,3713
2025-05-21 11:10:00-04:00,117.05,117.22,117.04,117.2,1734
2025-05-21 11:15:00-04:00,117.195,117.27,117.19,117.27,3018
2025-05-21 11:20:00-04:00,117.29,117.3,117.21,117.26,2411
2025-05-21 11:25:00-04:00,117.26,117.26,117.07,117.08,3510
2025-05-21 11:30:00-04:00,117.08,117.08,116.865,116.88,2163
2025-05-21 11:35:00-04:00,116.91,117.03,116.91,117.0,899
2025-05-21 11:40:00-04:00,116.98,117.08,116.88,116.88,1837
2025-05-21 11:45:00-04:00,116.9,116.91,116.82,116.84,1214
2025-05-21 11:50:00-04:00,116.82,116.93,116.79,116.93,1666
2025-05-21 11:55:00-04:00,116.96,116.96,116.74,116.77,2364
2025-05-21 12:00:00-04:00,116.78,116.78,116.64,116.695,2599
2025-05-21 12:05:00-04:00,116.69,116.8,116.68,116.75,1850
2025-05-21 12:10:00-04:00,116.75,116.76,116.66,116.665,811
2025-05-21 12:15:00-04:00,116.69,116.77,116.69,116.76,428
2025-05-21 12:20:00-04:00,116.76,116.78,116.7,116.7,1299
2025-05-21 12:25:00-04:00,116.69,116.73,116.6,116.66,3638
2025-05-21 12:30:00-04:00,116.67,116.79,116.67,116.75,744
2025-05-21 12:35:00-04:00,116.75,116.81,116.74,116.78,2286
2025-05-21 12:40:00-04:00,116.78,116.78,116.72,116.74,1740
2025-05-21 12:45:00-04:00,116.74,116.78,116.71,116.76,1545
2025-05-21 12:50:00-04:00,116.76,116.86,116.76,116.81,670
2025-05-21 12:55:00-04:00,116.83,116.87,116.79,116.8,2037
2025-05-21 13:00:00-04:00,116.81,116.92,116.76,116.89,1934
2025-05-21 13:05:00-04:00,116.91,116.95,116.86,116.86,793
2025-05-21 13:10:00-04:00,116.85,116.89,116.8,116.84,1298
2025-05-21 13:15:00-04:00,116.86,116.88,116.71,116.75,2477
2025-05-21 13:20:00-04:00,116.74,116.85,116.73,116.82,3064
2025-05-21 13:25:00-04:00,116.79,117.04,116.75,117.04,1853
2025-05-21 13:30:00-04:00,117.01,117.02,116.85,116.88,3893
2025-05-21 13:35:00-04:00,116.9,117.05,116.88,116.98,2252
2025-05-21 13:40:00-04:00,116.985,117.0,116.74,116.74,2572
2025-05-21 13:45:00-04:00,116.76,116.78,116.69,116.69,2663
2025-05-21 13:50:00-04:00,116.675,116.81,116.66,116.76,2665
2025-05-21 13:55:00-04:00,116.765,116.835,116.71,116.72,2191
2025-05-21 14:00:00-04:00,116.71,116.71,116.58,116.66,3055
2025-05-21 14:05:00-04:00,116.68,116.7,116.55,116.55,2225
2025-05-21 14:10:00-04:00,116.54,116.56,116.45,116.53,1602
2025-05-21 14:15:00-04:00,116.54,116.59,116.395,116.41,984
2025-05-21 14:20:00-04:00,116.41,116.41,116.35,116.39,622
2025-05-21 14:25:00-04:00,116.42,116.45,116.31,116.35,1690
2025-05-21 14:30:00-04:00,116.34,116.38,116.25,116.32,3124
2025-05-21 14:35:00-04:00,116.33,116.4,116.31,116.32,1359
2025-05-21 14:40:00-04:00,116.32,116.32,116.21,116.22,1711
2025-05-21 14:45:00-04:00,116.22,116.23,116.09,116.11,2533
2025-05-21 14:50:00-04:00,116.12,116.19,116.07,116.19,2902
2025-05-21 14:55:00-04:00,116.17,116.19,116.12,116.15,3605
2025-05-21 15:00:00-04:00,116.14,116.22,116.06,116.17,3716
2025-05-21 15:05:00-04:00,116.19,116.24,116.14,116.24,3638
2025-05-21 15:10:00-04:00,116.24,116.45,116.21,116.4,3308
2025-05-21 15:15:00-04:00,116.39,116.495,116.38,116.495,2959
2025-05-21 15:20:00-04:00,116.495,116.51,116.37,116.39,3457
2025-05-21 15:25:00-04:00,116.39,116.43,116.34,116.36,3508
2025-05-21 15:30:00-04:00,116.36,116.6,116.35,116.57,6617
2025-05-21 15:35:00-04:00,116.58,116.64,116.535,116.63,5362
2025-05-21 15:40:00-04:00,116.625,116.69,116.585,116.69,5768
2025-05-21 15:45:00-04:00,116.69,116.805,116.62,116.625,7801
2025-05-21 15:50:00-04:00,116.63,116.64,116.46,116.49,13920
2025-05-21 15:55:00-04:00,116.5,116.55,116.43,116.43,30342
2025-05-22 09:30:00-04:00,116.675,116.69,116.02,116.375,11382
2025-05-22 09:35:00-04:00,116.39,116.39,116.1,116.1,15786
2025-05-22 09:40:00-04:00,116.14,116.33,116.08,116.28,8159
2025-05-22 09:45:00-04:00,116.15,116.21,115.84,115.845,15415
2025-05-22 09:50:00-04:00,115.83,115.91,115.38,115.44,27247
2025-05-22 09:55:00-04:00,115.45,115.45,115.2,115.37,6025
2025-05-22 10:00:00-04:00,115.39,115.54,115.36,115.45,9124
2025-05-22 10:05:00-04:00,115.45,115.45,115.11,115.33,10542
2025-05-22 10:10:00-04:00,115.36,115.54,115.28,115.4,9443
2025-05-22 10:15:00-04:00,115.35,115.52,115.31,115.49,4878
2025-05-22 10:20:00-04:00,115.46,115.53,115.38,115.415,11116
2025-05-22 10:25:00-04:00,115.44,115.46,115.24,115.33,17103
2025-05-22 10:30:00-04:00,115.34,115.38,115.05,115.05,14907
2025-05-22 10:35:00-04:00,115.05,115.05,114.78,114.91,11705
2025-05-22 10:40:00-04:00,114.9,115.14,114.89,115.07,4860
2025-05-22 10:45:00-04:00,115.06,115.195,115.0,115.13,2975
2025-05-22 10:50:00-04:00,115.125,115.4,115.11,115.38,2446
2025-05-22 10:55:00-04:00,115.38,115.58,115.34,115.515,4550
2025-05-22 11:00:00-04:00,115.53,115.78,115.49,115.61,10654
