ts_event,Open,High,Low,Close,Volume
2026-02-23 09:45:00-05:00,765.68,767.92,763.09,763.09,5717
2026-02-23 09:50:00-05:00,764.51,765.65,760.0,760.0,2725
2026-02-23 09:55:00-05:00,760.0,760.35,756.37,757.56,2938
2026-02-23 10:00:00-05:00,757.05,758.94,755.09,755.66,4082
2026-02-23 10:05:00-05:00,755.65,756.495,754.205,755.56,2999
2026-02-23 10:10:00-05:00,756.08,758.02,756.06,757.37,3537
2026-02-23 10:15:00-05:00,757.07,757.79,756.26,757.3,2291
2026-02-23 10:20:00-05:00,757.78,760.02,756.51,758.05,3238
2026-02-23 10:25:00-05:00,758.04,758.73,756.8,758.73,2007
2026-02-23 10:30:00-05:00,759.58,761.8,759.04,760.94,3314
2026-02-23 10:35:00-05:00,760.79,761.36,760.32,761.36,1561
2026-02-23 10:40:00-05:00,761.23,761.61,760.17,760.17,2000
2026-02-23 10:45:00-05:00,760.86,761.35,760.17,760.51,2501
2026-02-23 10:50:00-05:00,761.15,761.73,759.48,759.91,1831
2026-02-23 10:55:00-05:00,760.51,761.03,758.0,758.13,3359
2026-02-23 11:00:00-05:00,757.96,758.39,755.35,756.36,4602
2026-02-23 11:05:00-05:00,755.955,757.27,755.48,756.505,4648
2026-02-23 11:10:00-05:00,757.21,758.34,756.09,756.27,2186
2026-02-23 11:15:00-05:00,756.02,758.36,755.78,758.06,1519
2026-02-23 11:20:00-05:00,758.47,758.76,757.15,757.15,1535
2026-02-23 11:25:00-05:00,757.75,758.04,756.9,757.73,1250
2026-02-23 11:30:00-05:00,758.3,760.36,758.3,760.11,381
2026-02-23 11:35:00-05:00,760.71,761.47,760.435,760.73,1723
2026-02-23 11:40:00-05:00,760.07,760.46,759.22,759.88,3455
2026-02-23 11:45:00-05:00,760.16,760.43,758.89,759.65,896
2026-02-23 11:50:00-05:00,759.88,760.45,758.8,758.8,1402
2026-02-23 11:55:00-05:00,759.08,759.31,758.5,758.5,703
2026-02-23 12:00:00-05:00,758.5,758.89,757.18,757.49,1981
2026-02-23 12:05:00-05:00,757.44,758.21,757.06,757.82,876
2026-02-23 12:10:00-05:00,758.06,758.83,757.47,758.16,1262
2026-02-23 12:15:00-05:00,758.11,758.52,757.43,757.43,888
2026-02-23 12:20:00-05:00,757.42,757.74,756.87,757.13,2168
2026-02-23 12:25:00-05:00,757.36,757.97,757.0,757.04,1075
2026-02-23 12:30:00-05:00,756.66,757.0,755.7,755.7,391
2026-02-23 12:35:00-05:00,755.5,755.5,754.0,754.0,399
2026-02-23 12:40:00-05:00,753.8,755.51,753.76,755.06,1470
2026-02-23 12:45:00-05:00,754.51,754.73,754.07,754.25,1327
2026-02-23 12:50:00-05:00,754.37,755.51,753.63,755.23,2509
2026-02-23 12:55:00-05:00,755.55,756.68,755.47,755.5,1519
2026-02-23 13:00:00-05:00,755.72,756.68,755.72,755.9,532
2026-02-23 13:05:00-05:00,755.96,756.49,755.72,756.49,2725
2026-02-23 13:10:00-05:00,756.22,756.68,755.62,756.55,1516
2026-02-23 13:15:00-05:00,756.45,757.235,756.32,756.58,631
2026-02-23 13:20:00-05:00,756.61,757.5,756.44,757.5,1208
2026-02-23 13:25:00-05:00,757.38,757.66,756.47,757.66,1718
2026-02-23 13:30:00-05:00,757.64,757.66,756.75,757.27,1430
2026-02-23 13:35:00-05:00,757.24,757.24,755.22,755.37,1503
2026-02-23 13:40:00-05:00,755.53,755.53,753.63,754.2,2757
2026-02-23 13:45:00-05:00,754.22,755.09,754.03,754.65,1751
2026-02-23 13:50:00-05:00,754.65,754.65,753.31,753.72,2855
2026-02-23 13:55:00-05:00,753.49,754.38,753.05,753.6,2470
2026-02-23 14:00:00-05:00,753.27,753.78,752.92,753.35,1729
2026-02-23 14:05:00-05:00,753.5,755.06,753.5,755.06,1783
2026-02-23 14:10:00-05:00,755.095,755.39,754.27,754.775,3253
2026-02-23 14:15:00-05:00,754.99,755.41,754.42,755.4,1608
2026-02-23 14:20:00-05:00,755.09,756.27,754.92,756.27,1451
2026-02-23 14:25:00-05:00,756.145,756.38,754.45,754.68,2542
2026-02-23 14:30:00-05:00,754.7,755.13,754.54,755.0,1303
2026-02-23 14:35:00-05:00,754.69,755.72,753.92,755.7,2240
2026-02-23 14:40:00-05:00,755.85,756.48,755.22,756.46,2240
2026-02-23 14:45:00-05:00,756.36,756.65,755.53,756.085,1559
2026-02-23 14:50:00-05:00,756.3,756.54,755.81,756.14,1597
2026-02-23 14:55:00-05:00,755.97,757.11,755.84,756.99,1947
2026-02-23 15:00:00-05:00,756.85,757.7,756.41,756.41,2828
2026-02-23 15:05:00-05:00,756.74,757.42,756.29,756.63,4150
2026-02-23 15:10:00-05:00,756.435,756.79,756.04,756.44,3839
2026-02-23 15:15:00-05:00,756.74,756.95,756.05,756.45,2502
2026-02-23 15:20:00-05:00,756.52,757.4,756.19,757.4,1482
2026-02-23 15:25:00-05:00,757.46,758.0,757.43,757.68,3633
2026-02-23 15:30:00-05:00,757.88,759.0,757.88,758.32,4074
2026-02-23 15:35:00-05:00,758.25,758.3,757.26,757.4,3977
2026-02-23 15:40:00-05:00,757.5,758.23,757.11,758.05,4316
2026-02-23 15:45:00-05:00,757.92,758.045,757.21,757.21,5977
2026-02-23 15:50:00-05:00,757.28,757.62,755.15,755.32,8018
2026-02-23 15:55:00-05:00,755.47,757.06,755.0,756.795,15123
2026-02-24 09:30:00-05:00,756.52,757.84,753.96,755.795,10081
2026-02-24 09:35:00-05:00,755.73,759.14,751.82,756.21,8918
2026-02-24 09:40:00-05:00,756.325,759.34,755.0,757.05,6648
2026-02-24 09:45:00-05:00,756.83,765.0,756.83,763.85,10837
2026-02-24 09:50:00-05:00,764.44,766.81,762.83,766.61,3755
2026-02-24 09:55:00-05:00,766.61,767.13,764.48,767.0,9459
2026-02-24 10:00:00-05:00,766.35,766.9,764.55,766.9,4625
2026-02-24 10:05:00-05:00,766.9,769.53,766.6,768.81,6053
2026-02-24 10:10:00-05:00,768.54,768.79,764.52,764.535,6612
2026-02-24 10:15:00-05:00,764.545,765.445,764.02,764.56,4098
2026-02-24 10:20:00-05:00,764.69,767.0,764.385,766.01,3850
2026-02-24 10:25:00-05:00,766.5,770.33,766.23,770.31,8530
2026-02-24 10:30:00-05:00,770.16,771.36,769.82,771.36,4666
2026-02-24 10:35:00-05:00,771.11,771.11,769.29,769.75,1518
2026-02-24 10:40:00-05:00,769.4,769.98,768.65,768.98,2382
2026-02-24 10:45:00-05:00,768.98,768.99,767.96,768.305,3614
2026-02-24 10:50:00-05:00,768.0,770.9,768.0,770.66,2658
2026-02-24 10:55:00-05:00,770.95,771.46,769.17,769.42,3366
2026-02-24 11:00:00-05:00,769.55,771.0,769.49,769.49,1331
2026-02-24 11:05:00-05:00,769.41,772.58,769.41,772.4,2101
2026-02-24 11:10:00-05:00,772.2,773.025,771.88,773.0,2991
2026-02-24 11:15:00-05:00,773.07,773.64,770.46,770.7,4277
2026-02-24 11:20:00-05:00,770.65,770.65,769.76,769.885,1883
2026-02-24 11:25:00-05:00,769.885,769.89,769.0,769.5,3635
2026-02-24 11:30:00-05:00,769.45,769.45,767.3,767.4,3774
2026-02-24 11:35:00-05:00,767.59,768.64,767.18,767.87,3880
2026-02-24 11:40:00-05:00,768.35,768.5,767.965,767.965,1096
2026-02-24 11:45:00-05:00,768.26,769.32,767.86,768.51,2931
2026-02-24 11:50:00-05:00,768.65,769.4,768.65,768.84,6385
2026-02-24 11:55:00-05:00,768.95,769.12,767.84,768.02,5224
2026-02-24 12:00:00-05:00,768.14,769.87,768.07,769.05,3366
2026-02-24 12:05:00-05:00,768.75,769.08,768.04,768.78,5320
2026-02-24 12:10:00-05:00,768.85,769.16,768.48,769.14,6255
2026-02-24 12:15:00-05:00,769.64,770.0,768.88,769.14,907
2026-02-24 12:20:00-05:00,769.245,769.66,769.02,769.66,2757
2026-02-24 12:25:00-05:00,769.6,769.6,768.88,769.335,2376
2026-02-24 12:30:00-05:00,769.34,770.72,769.1,770.57,2127
2026-02-24 12:35:00-05:00,770.44,771.17,769.33,769.69,2692
2026-02-24 12:40:00-05:00,769.34,769.37,768.89,769.08,424
2026-02-24 12:45:00-05:00,768.96,769.27,768.67,769.035,1410
2026-02-24 12:50:00-05:00,768.95,768.95,768.14,768.41,1747
2026-02-24 12:55:00-05:00,768.24,768.825,767.96,768.825,1684
2026-02-24 13:00:00-05:00,768.43,769.1,768.43,768.99,1089
2026-02-24 13:05:00-05:00,768.88,768.89,768.13,768.38,1820
2026-02-24 13:10:00-05:00,768.19,768.19,767.76,767.76,1112
2026-02-24 13:15:00-05:00,767.93,768.07,767.55,767.81,2519
2026-02-24 13:20:00-05:00,767.6,768.4,767.35,768.4,2075
2026-02-24 13:25:00-05:00,768.48,768.755,768.19,768.425,1749
2026-02-24 13:30:00-05:00,768.65,768.81,768.14,768.215,867
2026-02-24 13:35:00-05:00,768.215,768.9,768.01,768.9,2000
2026-02-24 13:40:00-05:00,768.9,769.51,768.65,769.36,2097
2026-02-24 13:45:00-05:00,769.28,769.52,768.41,768.585,1891
2026-02-24 13:50:00-05:00,768.585,768.585,767.12,767.53,1125
2026-02-24 13:55:00-05:00,767.5,768.35,767.48,768.1,832
2026-02-24 14:00:00-05:00,768.27,768.91,767.98,768.54,2303
2026-02-24 14:05:00-05:00,768.41,768.81,767.49,767.7,2400
2026-02-24 14:10:00-05:00,767.56,768.24,767.13,767.98,683
2026-02-24 14:15:00-05:00,767.97,768.93,767.97,768.93,791
2026-02-24 14:20:00-05:00,768.76,768.8,768.12,768.47,1829
2026-02-24 14:25:00-05:00,768.65,769.69,768.65,769.56,2869
2026-02-24 14:30:00-05:00,769.4,769.6,769.05,769.05,1906
2026-02-24 14:35:00-05:00,769.05,769.115,767.44,768.0,4391
2026-02-24 14:40:00-05:00,767.925,768.71,767.67,768.55,5387
2026-02-24 14:45:00-05:00,768.58,768.94,767.86,768.59,2145
2026-02-24 14:50:00-05:00,768.6,770.0,768.6,769.44,4239
2026-02-24 14:55:00-05:00,769.54,769.83,768.61,768.99,1987
2026-02-24 15:00:00-05:00,769.06,769.49,768.13,768.41,1141
2026-02-24 15:05:00-05:00,768.28,768.42,767.77,767.94,1965
2026-02-24 15:10:00-05:00,768.05,768.08,767.55,767.55,1951
2026-02-24 15:15:00-05:00,767.53,768.55,767.19,768.55,1427
2026-02-24 15:20:00-05:00,768.58,769.23,768.56,769.23,2301
2026-02-24 15:25:00-05:00,769.37,770.05,769.08,769.8,2365
2026-02-24 15:30:00-05:00,769.71,770.52,769.69,769.78,2925
2026-02-24 15:35:00-05:00,769.89,770.185,769.76,769.93,2610
2026-02-24 15:40:00-05:00,769.82,770.5,769.82,770.1,4439
2026-02-24 15:45:00-05:00,770.05,770.43,769.34,769.76,5965
2026-02-24 15:50:00-05:00,769.77,770.4,768.44,768.58,13563
2026-02-24 15:55:00-05:00,768.5,768.88,767.44,768.52,12304
2026-02-25 09:30:00-05:00,774.17,774.45,765.54,768.87,10434
2026-02-25 09:35:00-05:00,768.74,776.93,767.69,775.96,8689
2026-02-25 09:40:00-05:00,775.73,777.42,773.26,774.01,4044
2026-02-25 09:45:00-05:00,774.58,776.89,772.76,772.76,3079
2026-02-25 09:50:00-05:00,772.75,773.16,770.52,770.52,2221
2026-02-25 09:55:00-05:00,770.51,770.53,766.43,767.89,5917
2026-02-25 10:00:00-05:00,767.68,768.04,762.04,762.55,5617
2026-02-25 10:05:00-05:00,762.51,763.395,761.53,762.8,3557
2026-02-25 10:10:00-05:00,763.22,763.85,758.47,759.07,8132
2026-02-25 10:15:00-05:00,758.83,759.96,756.67,759.18,9668
2026-02-25 10:20:00-05:00,759.01,760.64,757.38,759.73,1619
2026-02-25 10:25:00-05:00,760.0,760.76,758.93,759.93,4325
2026-02-25 10:30:00-05:00,759.68,759.68,756.74,756.87,2726
