ts_event,Open,High,Low,Close,Volume
2025-09-03 15:10:00-04:00,212.13,212.27,212.11,212.27,2906
2025-09-03 15:15:00-04:00,212.26,212.5,212.26,212.44,5718
2025-09-03 15:20:00-04:00,212.43,212.53,212.34,212.39,3642
2025-09-03 15:25:00-04:00,212.39,212.4,212.21,212.21,3281
2025-09-03 15:30:00-04:00,212.2,212.23,211.99,212.06,4985
2025-09-03 15:35:00-04:00,212.06,212.18,212.01,212.18,8002
2025-09-03 15:40:00-04:00,212.17,212.415,212.17,212.315,5690
2025-09-03 15:45:00-04:00,212.35,212.41,212.22,212.275,14388
2025-09-03 15:50:00-04:00,212.31,212.33,211.89,212.0,45571
2025-09-03 15:55:00-04:00,212.01,212.11,211.47,211.88,72763
2025-09-04 09:30:00-04:00,212.22,212.59,212.0,212.085,1939
2025-09-04 09:35:00-04:00,212.08,212.595,212.08,212.5,2990
2025-09-04 09:40:00-04:00,212.5,213.385,212.5,213.09,3715
2025-09-04 09:45:00-04:00,213.11,213.52,213.11,213.32,2483
2025-09-04 09:50:00-04:00,213.335,213.61,213.3,213.61,5354
2025-09-04 09:55:00-04:00,213.57,213.75,213.28,213.34,4552
2025-09-04 10:00:00-04:00,213.34,214.195,213.32,214.07,6935
2025-09-04 10:05:00-04:00,214.02,214.02,213.2,213.36,3026
2025-09-04 10:10:00-04:00,213.38,213.47,213.13,213.33,6173
2025-09-04 10:15:00-04:00,213.35,213.49,213.23,213.26,2833
2025-09-04 10:20:00-04:00,213.28,213.37,213.13,213.16,1695
2025-09-04 10:25:00-04:00,213.12,213.21,213.06,213.21,1024
2025-09-04 10:30:00-04:00,213.125,213.14,212.76,212.805,1054
2025-09-04 10:35:00-04:00,212.815,212.91,212.8,212.895,2280
2025-09-04 10:40:00-04:00,212.91,213.45,212.91,213.37,6042
2025-09-04 10:45:00-04:00,213.39,213.55,213.31,213.42,3440
2025-09-04 10:50:00-04:00,213.35,213.65,213.29,213.585,4051
2025-09-04 10:55:00-04:00,213.57,213.6,212.935,212.935,5275
2025-09-04 11:00:00-04:00,212.94,212.94,212.695,212.77,2147
2025-09-04 11:05:00-04:00,212.8,212.87,212.57,212.85,3878
2025-09-04 11:10:00-04:00,212.86,213.0,212.84,212.87,2922
2025-09-04 11:15:00-04:00,212.9,212.98,212.79,212.85,1824
2025-09-04 11:20:00-04:00,212.88,212.95,212.76,212.88,2515
2025-09-04 11:25:00-04:00,212.9,212.96,212.68,212.75,3966
2025-09-04 11:30:00-04:00,212.72,212.89,212.72,212.86,865
2025-09-04 11:35:00-04:00,212.84,212.84,212.75,212.79,3095
2025-09-04 11:40:00-04:00,212.79,212.87,212.69,212.76,6145
2025-09-04 11:45:00-04:00,212.72,212.83,212.61,212.72,4106
2025-09-04 11:50:00-04:00,212.76,212.83,212.59,212.75,3757
2025-09-04 11:55:00-04:00,212.77,212.95,212.76,212.89,1987
2025-09-04 12:00:00-04:00,212.89,212.96,212.72,212.735,3117
2025-09-04 12:05:00-04:00,212.76,212.76,212.51,212.55,788
2025-09-04 12:10:00-04:00,212.58,212.66,212.36,212.48,1936
2025-09-04 12:15:00-04:00,212.5,212.51,212.25,212.275,4556
2025-09-04 12:20:00-04:00,212.275,212.35,212.18,212.18,2416
2025-09-04 12:25:00-04:00,212.17,212.36,212.1,212.21,2252
2025-09-04 12:30:00-04:00,212.22,212.25,211.85,211.87,2598
2025-09-04 12:35:00-04:00,211.84,211.87,211.68,211.86,1342
2025-09-04 12:40:00-04:00,211.87,211.92,211.73,211.9,3743
2025-09-04 12:45:00-04:00,211.88,212.04,211.79,211.97,2370
2025-09-04 12:50:00-04:00,211.96,212.03,211.74,211.8,2867
2025-09-04 12:55:00-04:00,211.81,211.88,211.74,211.87,3041
2025-09-04 13:00:00-04:00,211.855,211.89,211.8,211.89,2039
2025-09-04 13:05:00-04:00,211.94,212.21,211.91,212.19,2118
2025-09-04 13:10:00-04:00,212.18,212.25,212.15,212.25,1773
2025-09-04 13:15:00-04:00,212.24,212.41,212.19,212.34,866
2025-09-04 13:20:00-04:00,212.35,212.35,212.27,212.33,1931
2025-09-04 13:25:00-04:00,212.27,212.38,212.24,212.37,2552
2025-09-04 13:30:00-04:00,212.39,212.4,212.28,212.365,1467
2025-09-04 13:35:00-04:00,212.32,212.46,212.31,212.35,1018
2025-09-04 13:40:00-04:00,212.39,212.39,212.28,212.3,1169
2025-09-04 13:45:00-04:00,212.32,212.48,212.32,212.44,1417
2025-09-04 13:50:00-04:00,212.46,212.49,212.37,212.43,3471
2025-09-04 13:55:00-04:00,212.39,212.42,212.29,212.34,1482
2025-09-04 14:00:00-04:00,212.36,212.43,212.25,212.25,1622
2025-09-04 14:05:00-04:00,212.24,212.42,212.24,212.33,2306
2025-09-04 14:10:00-04:00,212.34,212.5,212.34,212.46,1443
2025-09-04 14:15:00-04:00,212.5,212.58,212.19,212.2,6151
2025-09-04 14:20:00-04:00,212.18,212.18,212.0,212.03,2600
2025-09-04 14:25:00-04:00,212.05,212.13,212.03,212.08,2927
2025-09-04 14:30:00-04:00,212.03,212.1,211.98,211.99,2204
2025-09-04 14:35:00-04:00,211.995,212.05,211.93,211.95,1612
2025-09-04 14:40:00-04:00,211.97,212.06,211.94,212.06,2032
2025-09-04 14:45:00-04:00,212.04,212.1,211.99,212.09,1802
2025-09-04 14:50:00-04:00,212.075,212.09,211.97,211.99,2570
2025-09-04 14:55:00-04:00,212.0,212.13,211.97,212.07,2840
2025-09-04 15:00:00-04:00,212.1,212.12,212.0,212.06,2282
2025-09-04 15:05:00-04:00,212.07,212.26,212.07,212.24,1361
2025-09-04 15:10:00-04:00,212.265,212.32,212.22,212.3,3324
2025-09-04 15:15:00-04:00,212.31,212.57,212.25,212.57,12201
2025-09-04 15:20:00-04:00,212.56,212.61,212.43,212.61,8075
2025-09-04 15:25:00-04:00,212.625,212.65,212.37,212.465,7071
2025-09-04 15:30:00-04:00,212.465,212.62,212.43,212.565,5860
2025-09-04 15:35:00-04:00,212.565,212.73,212.565,212.57,4789
2025-09-04 15:40:00-04:00,212.59,212.65,212.46,212.48,12907
2025-09-04 15:45:00-04:00,212.48,212.54,212.33,212.45,15521
2025-09-04 15:50:00-04:00,212.5,212.71,212.39,212.56,21122
2025-09-04 15:55:00-04:00,212.54,213.09,212.45,213.03,71679
2025-09-05 09:30:00-04:00,212.465,213.63,212.43,213.58,1696
2025-09-05 09:35:00-04:00,213.53,214.02,213.5,214.02,2597
2025-09-05 09:40:00-04:00,213.9,214.33,213.72,213.785,5571
2025-09-05 09:45:00-04:00,213.73,213.94,213.08,213.2,6173
2025-09-05 09:50:00-04:00,213.18,213.29,212.64,213.29,6421
2025-09-05 09:55:00-04:00,213.295,213.35,213.15,213.3,8651
2025-09-05 10:00:00-04:00,213.38,213.92,213.34,213.53,14608
2025-09-05 10:05:00-04:00,213.55,213.57,213.14,213.15,5762
2025-09-05 10:10:00-04:00,213.19,213.55,212.95,213.44,4800
2025-09-05 10:15:00-04:00,213.45,213.78,213.39,213.78,1762
2025-09-05 10:20:00-04:00,213.66,213.72,213.42,213.65,5133
2025-09-05 10:25:00-04:00,213.58,213.58,213.0,213.06,4984
2025-09-05 10:30:00-04:00,212.98,213.01,212.44,212.575,10789
2025-09-05 10:35:00-04:00,212.52,212.54,212.04,212.04,2708
2025-09-05 10:40:00-04:00,212.16,212.36,212.07,212.31,3671
2025-09-05 10:45:00-04:00,212.29,212.67,212.21,212.44,5322
2025-09-05 10:50:00-04:00,212.46,212.52,212.05,212.05,3564
2025-09-05 10:55:00-04:00,212.08,212.595,212.04,212.54,4910
2025-09-05 11:00:00-04:00,212.51,212.87,212.51,212.83,5072
2025-09-05 11:05:00-04:00,212.87,212.93,212.33,212.47,5010
2025-09-05 11:10:00-04:00,212.46,212.57,212.33,212.4,2896
2025-09-05 11:15:00-04:00,212.35,212.44,212.26,212.35,3070
2025-09-05 11:20:00-04:00,212.37,212.57,212.34,212.44,4244
2025-09-05 11:25:00-04:00,212.46,212.6,212.35,212.58,4882
2025-09-05 11:30:00-04:00,212.55,212.62,212.49,212.56,4182
2025-09-05 11:35:00-04:00,212.56,212.64,212.28,212.33,1804
2025-09-05 11:40:00-04:00,212.35,212.44,212.24,212.27,3100
2025-09-05 11:45:00-04:00,212.26,212.34,212.17,212.32,6482
2025-09-05 11:50:00-04:00,212.32,212.4,212.18,212.4,3064
2025-09-05 11:55:00-04:00,212.38,212.5,212.38,212.44,3258
2025-09-05 12:00:00-04:00,212.49,212.69,212.38,212.66,4195
2025-09-05 12:05:00-04:00,212.68,212.71,212.57,212.61,1898
2025-09-05 12:10:00-04:00,212.59,212.62,212.505,212.6,2056
2025-09-05 12:15:00-04:00,212.62,212.62,212.19,212.28,2238
2025-09-05 12:20:00-04:00,212.29,212.31,211.91,211.99,4736
2025-09-05 12:25:00-04:00,212.02,212.08,211.74,211.81,5022
2025-09-05 12:30:00-04:00,211.8,211.95,211.76,211.87,2043
2025-09-05 12:35:00-04:00,211.88,211.89,211.57,211.57,1725
2025-09-05 12:40:00-04:00,211.62,211.82,211.62,211.81,1733
2025-09-05 12:45:00-04:00,211.84,211.87,211.71,211.77,1614
2025-09-05 12:50:00-04:00,211.78,211.87,211.73,211.83,2269
2025-09-05 12:55:00-04:00,211.83,211.84,211.74,211.77,1557
2025-09-05 13:00:00-04:00,211.76,211.84,211.47,211.47,2835
2025-09-05 13:05:00-04:00,211.43,211.54,211.43,211.54,1837
2025-09-05 13:10:00-04:00,211.54,211.66,211.46,211.66,1856
2025-09-05 13:15:00-04:00,211.66,211.73,211.62,211.64,2382
2025-09-05 13:20:00-04:00,211.68,212.05,211.68,212.02,4728
2025-09-05 13:25:00-04:00,212.02,212.06,211.84,211.84,3316
2025-09-05 13:30:00-04:00,211.85,211.95,211.56,211.89,5920
2025-09-05 13:35:00-04:00,211.87,211.87,211.5,211.51,2394
2025-09-05 13:40:00-04:00,211.53,211.67,211.44,211.58,1718
2025-09-05 13:45:00-04:00,211.57,211.74,211.57,211.67,1879
2025-09-05 13:50:00-04:00,211.68,211.71,211.58,211.68,754
2025-09-05 13:55:00-04:00,211.7,211.75,211.57,211.595,415
2025-09-05 14:00:00-04:00,211.62,211.66,211.42,211.42,1768
2025-09-05 14:05:00-04:00,211.41,211.41,211.16,211.28,3877
2025-09-05 14:10:00-04:00,211.29,211.51,211.29,211.44,2519
2025-09-05 14:15:00-04:00,211.51,211.59,211.43,211.51,2114
2025-09-05 14:20:00-04:00,211.49,211.57,211.45,211.5,2080
2025-09-05 14:25:00-04:00,211.51,211.56,211.36,211.48,2362
2025-09-05 14:30:00-04:00,211.52,211.69,211.52,211.69,2666
2025-09-05 14:35:00-04:00,211.66,211.66,211.46,211.46,3048
2025-09-05 14:40:00-04:00,211.48,211.55,211.37,211.39,1963
2025-09-05 14:45:00-04:00,211.34,211.42,211.32,211.38,1282
2025-09-05 14:50:00-04:00,211.39,211.6,211.39,211.5,3069
2025-09-05 14:55:00-04:00,211.52,211.6,211.48,211.52,1776
2025-09-05 15:00:00-04:00,211.49,211.51,211.05,211.12,11755
2025-09-05 15:05:00-04:00,211.12,211.66,211.0,211.66,12909
