ts_event,Open,High,Low,Close,Volume
2025-04-24 15:55:00-04:00,861.17,862.25,859.54,859.81,29699
2025-04-25 09:30:00-04:00,858.55,859.43,852.11,857.405,13288
2025-04-25 09:35:00-04:00,857.61,858.26,854.47,857.61,6331
2025-04-25 09:40:00-04:00,857.41,857.91,851.89,855.09,11389
2025-04-25 09:45:00-04:00,854.48,856.07,853.39,855.76,6723
2025-04-25 09:50:00-04:00,856.35,859.15,856.145,858.98,8831
2025-04-25 09:55:00-04:00,859.23,862.0,858.23,861.48,9734
2025-04-25 10:00:00-04:00,861.48,863.75,858.68,858.68,11095
2025-04-25 10:05:00-04:00,859.2,863.1,859.12,863.1,5645
2025-04-25 10:10:00-04:00,862.83,864.18,862.73,863.88,4854
2025-04-25 10:15:00-04:00,864.37,867.12,863.63,866.29,14090
2025-04-25 10:20:00-04:00,866.14,866.14,860.36,861.99,11929
2025-04-25 10:25:00-04:00,861.52,862.68,860.86,862.68,6714
2025-04-25 10:30:00-04:00,862.97,864.2,861.63,863.66,6369
2025-04-25 10:35:00-04:00,863.8,864.87,862.84,864.81,7124
2025-04-25 10:40:00-04:00,864.58,867.18,864.58,867.135,3337
2025-04-25 10:45:00-04:00,867.14,868.76,866.8,868.74,12072
2025-04-25 10:50:00-04:00,868.77,871.93,868.53,869.64,12860
2025-04-25 10:55:00-04:00,869.39,869.67,865.12,866.39,6319
2025-04-25 11:00:00-04:00,866.4,866.4,865.0,866.39,2566
2025-04-25 11:05:00-04:00,865.96,866.5,864.86,864.86,2371
2025-04-25 11:10:00-04:00,864.89,866.73,864.79,866.15,7069
2025-04-25 11:15:00-04:00,866.58,867.7,866.34,867.42,7098
2025-04-25 11:20:00-04:00,867.7,869.08,867.62,868.98,4695
2025-04-25 11:25:00-04:00,868.98,870.0,866.44,866.72,7810
2025-04-25 11:30:00-04:00,866.46,867.23,866.21,866.21,1151
2025-04-25 11:35:00-04:00,866.15,867.96,865.72,867.63,3378
2025-04-25 11:40:00-04:00,867.735,869.5,867.43,867.655,1989
2025-04-25 11:45:00-04:00,867.75,868.67,866.9,868.42,1308
2025-04-25 11:50:00-04:00,868.73,871.1,868.73,869.82,2732
2025-04-25 11:55:00-04:00,869.89,870.76,869.87,870.24,3052
2025-04-25 12:00:00-04:00,870.41,871.54,870.24,870.42,6996
2025-04-25 12:05:00-04:00,870.2,870.39,867.87,868.22,5264
2025-04-25 12:10:00-04:00,868.0,869.54,867.79,869.5,1970
2025-04-25 12:15:00-04:00,869.8,870.83,869.8,870.7,1194
2025-04-25 12:20:00-04:00,870.77,870.94,869.03,870.15,2389
2025-04-25 12:25:00-04:00,869.89,871.69,869.89,871.69,3902
2025-04-25 12:30:00-04:00,871.28,871.28,870.605,870.615,672
2025-04-25 12:35:00-04:00,870.89,871.07,870.14,870.43,1303
2025-04-25 12:40:00-04:00,870.68,870.85,870.44,870.45,833
2025-04-25 12:45:00-04:00,870.51,870.55,869.0,870.4,4017
2025-04-25 12:50:00-04:00,870.14,871.03,870.04,870.56,1208
2025-04-25 12:55:00-04:00,870.695,872.14,870.695,871.71,3408
2025-04-25 13:00:00-04:00,871.71,872.04,871.05,871.78,2516
2025-04-25 13:05:00-04:00,871.86,873.0,871.86,873.0,1676
2025-04-25 13:10:00-04:00,872.89,874.64,872.89,874.64,3446
2025-04-25 13:15:00-04:00,874.4,875.37,874.32,874.98,7312
2025-04-25 13:20:00-04:00,875.01,876.75,874.785,876.62,1494
2025-04-25 13:25:00-04:00,876.73,878.48,876.51,878.48,4370
2025-04-25 13:30:00-04:00,878.58,878.58,876.76,876.92,5767
2025-04-25 13:35:00-04:00,876.96,877.16,874.1,874.3,4417
2025-04-25 13:40:00-04:00,874.35,875.98,874.12,874.845,3639
2025-04-25 13:45:00-04:00,874.835,874.84,873.75,874.7,3546
2025-04-25 13:50:00-04:00,874.58,874.68,873.75,874.22,3462
2025-04-25 13:55:00-04:00,874.4,875.84,873.6,875.52,6802
2025-04-25 14:00:00-04:00,875.52,877.95,875.33,877.74,2962
2025-04-25 14:05:00-04:00,877.83,879.26,877.66,879.26,2655
2025-04-25 14:10:00-04:00,879.1,879.96,879.1,879.47,2012
2025-04-25 14:15:00-04:00,879.77,880.65,879.62,880.02,3693
2025-04-25 14:20:00-04:00,880.02,882.98,880.02,882.0,4440
2025-04-25 14:25:00-04:00,882.19,882.28,880.08,880.4,2813
2025-04-25 14:30:00-04:00,880.51,880.59,879.06,879.33,6310
2025-04-25 14:35:00-04:00,879.56,880.11,879.4,879.96,999
2025-04-25 14:40:00-04:00,880.11,881.44,879.95,880.71,2802
2025-04-25 14:45:00-04:00,880.45,881.16,880.32,881.03,1710
2025-04-25 14:50:00-04:00,880.88,880.99,879.37,880.65,3407
2025-04-25 14:55:00-04:00,880.59,880.77,879.9,880.52,2227
2025-04-25 15:00:00-04:00,880.68,882.0,880.49,881.52,3815
2025-04-25 15:05:00-04:00,881.52,883.82,881.5,883.41,6637
2025-04-25 15:10:00-04:00,883.41,883.7,881.56,882.005,6436
2025-04-25 15:15:00-04:00,881.76,883.43,881.6,882.495,4171
2025-04-25 15:20:00-04:00,882.495,882.92,881.54,881.685,2134
2025-04-25 15:25:00-04:00,881.56,881.56,880.8,881.14,8788
2025-04-25 15:30:00-04:00,880.93,880.96,879.55,880.5,7680
2025-04-25 15:35:00-04:00,880.22,881.325,879.13,880.68,6632
2025-04-25 15:40:00-04:00,880.61,881.27,880.14,880.78,4469
2025-04-25 15:45:00-04:00,880.79,881.86,880.62,881.18,7854
2025-04-25 15:50:00-04:00,881.19,885.58,880.94,884.59,28560
2025-04-25 15:55:00-04:00,884.61,885.22,883.03,884.49,28773
2025-04-28 09:30:00-04:00,869.78,875.425,866.38,870.92,26559
2025-04-28 09:35:00-04:00,871.2,873.09,867.0,869.18,9899
2025-04-28 09:40:00-04:00,869.22,873.64,869.22,872.0,4682
2025-04-28 09:45:00-04:00,872.5,876.67,870.88,873.44,7866
2025-04-28 09:50:00-04:00,873.07,875.0,869.59,873.42,5145
2025-04-28 09:55:00-04:00,872.99,874.5,871.5,872.28,2443
2025-04-28 10:00:00-04:00,872.45,872.45,869.0,871.7,4969
2025-04-28 10:05:00-04:00,871.72,876.0,869.9,875.99,4869
2025-04-28 10:10:00-04:00,875.16,877.02,874.04,876.25,4119
2025-04-28 10:15:00-04:00,876.45,881.76,876.25,881.76,8279
2025-04-28 10:20:00-04:00,881.77,881.93,878.55,880.15,9762
2025-04-28 10:25:00-04:00,880.4,880.42,878.06,878.83,2770
2025-04-28 10:30:00-04:00,878.95,878.95,874.54,876.8,5160
2025-04-28 10:35:00-04:00,876.26,877.46,875.65,876.95,1573
2025-04-28 10:40:00-04:00,877.045,879.57,876.07,879.39,3172
2025-04-28 10:45:00-04:00,879.81,880.94,879.65,880.01,4362
2025-04-28 10:50:00-04:00,879.62,880.82,878.13,878.235,7516
2025-04-28 10:55:00-04:00,878.235,878.97,877.25,878.39,4830
2025-04-28 11:00:00-04:00,878.58,879.99,878.0,878.0,4099
2025-04-28 11:05:00-04:00,877.62,877.86,875.0,875.23,5267
2025-04-28 11:10:00-04:00,874.94,875.87,873.74,874.79,7724
2025-04-28 11:15:00-04:00,874.79,874.79,872.59,873.8,3474
2025-04-28 11:20:00-04:00,873.89,874.13,870.0,870.58,10728
2025-04-28 11:25:00-04:00,870.25,870.51,868.0,869.33,7304
2025-04-28 11:30:00-04:00,869.41,870.28,868.5,868.88,5993
2025-04-28 11:35:00-04:00,869.015,871.77,868.88,871.19,5712
2025-04-28 11:40:00-04:00,871.23,872.93,871.21,871.53,4290
2025-04-28 11:45:00-04:00,871.57,872.02,870.96,871.25,3202
2025-04-28 11:50:00-04:00,871.26,872.49,870.77,872.31,3778
2025-04-28 11:55:00-04:00,872.23,873.02,871.82,872.85,6500
2025-04-28 12:00:00-04:00,872.86,873.22,869.76,869.76,3287
2025-04-28 12:05:00-04:00,869.76,869.84,868.465,869.225,4496
2025-04-28 12:10:00-04:00,869.0,870.54,867.86,870.31,4594
2025-04-28 12:15:00-04:00,870.51,870.69,869.01,870.12,5249
2025-04-28 12:20:00-04:00,870.25,872.3,870.0,872.245,6198
2025-04-28 12:25:00-04:00,872.105,872.34,870.78,871.97,5599
2025-04-28 12:30:00-04:00,872.035,873.0,871.55,872.75,13573
2025-04-28 12:35:00-04:00,872.76,873.7,870.61,871.19,5321
2025-04-28 12:40:00-04:00,871.13,871.53,869.78,870.79,3842
2025-04-28 12:45:00-04:00,870.6,870.6,868.85,868.995,3308
2025-04-28 12:50:00-04:00,868.78,868.85,866.55,867.225,3419
2025-04-28 12:55:00-04:00,867.12,867.17,865.92,866.69,2431
2025-04-28 13:00:00-04:00,867.0,867.99,866.71,867.21,3157
2025-04-28 13:05:00-04:00,867.15,868.04,866.29,866.29,1259
2025-04-28 13:10:00-04:00,866.29,867.36,865.49,866.08,3441
2025-04-28 13:15:00-04:00,866.17,866.2,864.41,865.41,2798
2025-04-28 13:20:00-04:00,865.79,866.43,864.865,865.965,3233
2025-04-28 13:25:00-04:00,866.26,866.75,865.67,866.115,3714
2025-04-28 13:30:00-04:00,865.97,866.46,864.88,865.82,3007
2025-04-28 13:35:00-04:00,866.14,868.61,865.84,868.61,4126
2025-04-28 13:40:00-04:00,868.39,870.37,868.39,869.88,2637
