ts_event,Open,High,Low,Close,Volume
2025-12-01 12:35:00-05:00,253.9,254.18,253.89,254.02,10087
2025-12-01 12:40:00-05:00,254.02,254.46,254.01,254.44,11215
2025-12-01 12:45:00-05:00,254.385,255.34,254.385,255.22,14640
2025-12-01 12:50:00-05:00,255.16,255.16,254.65,254.89,6927
2025-12-01 12:55:00-05:00,254.88,255.0,254.5,254.89,15744
2025-12-01 13:00:00-05:00,254.94,255.19,254.81,255.13,7938
2025-12-01 13:05:00-05:00,255.15,255.31,255.075,255.17,7510
2025-12-01 13:10:00-05:00,255.17,255.34,255.0,255.08,7447
2025-12-01 13:15:00-05:00,255.02,255.02,254.6,254.74,7022
2025-12-01 13:20:00-05:00,254.72,254.72,254.15,254.34,7568
2025-12-01 13:25:00-05:00,254.385,254.65,254.36,254.49,3821
2025-12-01 13:30:00-05:00,254.52,254.86,254.52,254.69,8444
2025-12-01 13:35:00-05:00,254.74,254.94,254.66,254.77,3748
2025-12-01 13:40:00-05:00,254.775,255.13,254.66,255.06,5738
2025-12-01 13:45:00-05:00,255.09,255.28,255.08,255.26,3937
2025-12-01 13:50:00-05:00,255.31,255.6,255.31,255.52,7747
2025-12-01 13:55:00-05:00,255.52,255.68,255.41,255.54,10161
2025-12-01 14:00:00-05:00,255.51,255.66,255.28,255.34,9177
2025-12-01 14:05:00-05:00,255.31,255.42,254.94,254.94,9422
2025-12-01 14:10:00-05:00,254.95,255.2,254.84,255.2,8376
2025-12-01 14:15:00-05:00,255.13,255.185,254.98,255.12,13059
2025-12-01 14:20:00-05:00,255.14,255.53,254.79,254.99,19996
2025-12-01 14:25:00-05:00,254.92,255.19,254.75,254.99,10502
2025-12-01 14:30:00-05:00,255.03,255.29,254.58,255.19,24173
2025-12-01 14:35:00-05:00,255.18,255.79,255.16,255.55,14969
2025-12-01 14:40:00-05:00,255.55,255.61,255.02,255.05,13877
2025-12-01 14:45:00-05:00,255.03,255.05,254.79,254.94,9374
2025-12-01 14:50:00-05:00,254.94,255.05,254.79,254.79,7937
2025-12-01 14:55:00-05:00,254.76,254.87,254.47,254.6,10507
2025-12-01 15:00:00-05:00,254.48,254.65,254.38,254.56,9300
2025-12-01 15:05:00-05:00,254.55,254.84,254.39,254.71,14375
2025-12-01 15:10:00-05:00,254.77,254.85,254.66,254.8,11902
2025-12-01 15:15:00-05:00,254.78,254.84,254.55,254.7,14022
2025-12-01 15:20:00-05:00,254.65,254.87,254.545,254.85,15978
2025-12-01 15:25:00-05:00,254.765,254.86,254.51,254.78,13256
2025-12-01 15:30:00-05:00,254.79,254.89,254.62,254.855,16562
2025-12-01 15:35:00-05:00,254.88,255.44,254.88,255.4,20871
2025-12-01 15:40:00-05:00,255.44,255.45,254.96,255.31,15367
2025-12-01 15:45:00-05:00,255.35,255.57,255.2,255.2,19662
2025-12-01 15:50:00-05:00,255.26,255.57,254.93,255.41,56877
2025-12-01 15:55:00-05:00,255.395,255.395,254.455,254.72,267727
2025-12-02 09:30:00-05:00,255.85,258.34,255.85,257.975,111008
2025-12-02 09:35:00-05:00,257.935,260.51,257.79,260.5,33384
2025-12-02 09:40:00-05:00,260.34,260.8,259.83,260.48,14319
2025-12-02 09:45:00-05:00,260.48,260.79,259.82,260.12,33641
2025-12-02 09:50:00-05:00,260.19,260.56,259.44,259.74,14683
2025-12-02 09:55:00-05:00,259.75,260.68,259.6,260.51,18287
2025-12-02 10:00:00-05:00,260.4,261.73,260.24,261.21,29852
2025-12-02 10:05:00-05:00,261.24,261.51,260.28,260.37,21303
2025-12-02 10:10:00-05:00,260.36,260.52,259.75,260.16,19164
2025-12-02 10:15:00-05:00,260.16,260.29,259.36,259.39,19144
2025-12-02 10:20:00-05:00,259.36,260.07,258.62,260.07,16837
2025-12-02 10:25:00-05:00,260.02,260.04,259.08,259.25,8799
2025-12-02 10:30:00-05:00,259.34,259.65,258.81,259.08,13177
2025-12-02 10:35:00-05:00,259.16,259.94,258.85,259.31,12993
2025-12-02 10:40:00-05:00,259.32,260.54,259.32,260.17,20685
2025-12-02 10:45:00-05:00,260.17,261.03,259.94,261.03,12446
2025-12-02 10:50:00-05:00,261.12,261.2,260.27,260.46,10203
2025-12-02 10:55:00-05:00,260.51,260.88,260.4,260.77,14897
2025-12-02 11:00:00-05:00,260.74,260.88,260.11,260.47,15010
2025-12-02 11:05:00-05:00,260.25,260.63,259.64,259.99,16738
2025-12-02 11:10:00-05:00,259.855,259.91,258.34,258.5,18724
2025-12-02 11:15:00-05:00,258.53,259.19,258.51,259.0,10364
2025-12-02 11:20:00-05:00,258.91,259.1,258.0,258.2,11263
2025-12-02 11:25:00-05:00,258.02,258.53,257.75,257.91,16052
2025-12-02 11:30:00-05:00,257.81,258.28,257.0,257.96,11925
2025-12-02 11:35:00-05:00,257.84,259.07,257.71,258.95,7027
2025-12-02 11:40:00-05:00,259.02,259.34,258.64,258.64,9170
2025-12-02 11:45:00-05:00,258.58,259.17,258.16,258.26,23843
2025-12-02 11:50:00-05:00,258.37,259.03,258.18,259.02,12894
2025-12-02 11:55:00-05:00,259.07,259.73,259.07,259.31,49761
2025-12-02 12:00:00-05:00,259.25,259.59,259.19,259.37,8016
2025-12-02 12:05:00-05:00,259.345,259.59,258.93,259.01,7765
2025-12-02 12:10:00-05:00,259.05,259.86,259.0,259.83,16234
2025-12-02 12:15:00-05:00,259.71,260.37,259.61,260.3,11486
2025-12-02 12:20:00-05:00,260.34,260.62,260.14,260.47,11926
2025-12-02 12:25:00-05:00,260.48,261.09,260.48,260.61,16299
2025-12-02 12:30:00-05:00,260.6,260.78,260.36,260.645,12943
2025-12-02 12:35:00-05:00,260.64,260.99,260.29,260.61,16644
2025-12-02 12:40:00-05:00,260.59,261.16,260.3,261.03,13877
2025-12-02 12:45:00-05:00,261.0,261.39,261.0,261.32,13692
2025-12-02 12:50:00-05:00,261.25,261.26,260.89,261.14,31790
2025-12-02 12:55:00-05:00,261.04,261.09,260.5,260.55,40577
2025-12-02 13:00:00-05:00,260.49,261.68,260.45,261.39,22378
2025-12-02 13:05:00-05:00,261.36,262.31,261.36,261.8,10163
2025-12-02 13:10:00-05:00,261.85,262.01,261.65,261.88,7136
2025-12-02 13:15:00-05:00,261.86,262.2,261.61,262.03,10299
2025-12-02 13:20:00-05:00,262.06,262.39,262.06,262.33,8603
2025-12-02 13:25:00-05:00,262.32,262.95,262.285,262.84,43529
2025-12-02 13:30:00-05:00,262.84,263.38,262.77,263.29,19881
2025-12-02 13:35:00-05:00,263.285,263.81,263.25,263.6,35995
2025-12-02 13:40:00-05:00,263.62,264.145,263.56,264.145,34367
2025-12-02 13:45:00-05:00,264.15,264.23,263.73,264.23,10144
2025-12-02 13:50:00-05:00,264.2,264.4,263.99,264.4,23815
2025-12-02 13:55:00-05:00,264.4,264.83,264.16,264.83,22430
2025-12-02 14:00:00-05:00,264.815,264.94,264.55,264.78,24134
2025-12-02 14:05:00-05:00,264.84,265.33,264.75,265.28,23007
2025-12-02 14:10:00-05:00,265.27,265.88,265.24,265.74,24943
2025-12-02 14:15:00-05:00,265.76,265.93,265.58,265.93,20461
2025-12-02 14:20:00-05:00,265.9,265.9,265.35,265.39,13475
2025-12-02 14:25:00-05:00,265.38,265.89,265.37,265.71,16764
2025-12-02 14:30:00-05:00,265.7,266.28,265.7,266.18,18173
2025-12-02 14:35:00-05:00,266.19,266.29,266.06,266.29,18544
2025-12-02 14:40:00-05:00,266.29,266.54,266.19,266.35,22829
2025-12-02 14:45:00-05:00,266.4,266.66,265.81,265.81,20011
2025-12-02 14:50:00-05:00,265.87,266.38,265.7,265.81,31292
2025-12-02 14:55:00-05:00,265.82,267.0,265.82,266.87,32174
2025-12-02 15:00:00-05:00,266.87,266.95,266.07,266.07,29327
2025-12-02 15:05:00-05:00,266.12,266.58,265.8,266.42,24693
2025-12-02 15:10:00-05:00,266.41,266.48,265.95,265.95,27486
2025-12-02 15:15:00-05:00,265.86,266.74,265.85,266.73,16411
2025-12-02 15:20:00-05:00,266.72,267.0,266.55,266.74,32791
2025-12-02 15:25:00-05:00,266.68,266.84,266.56,266.825,23216
2025-12-02 15:30:00-05:00,266.8,266.98,266.57,266.92,20430
2025-12-02 15:35:00-05:00,266.945,267.03,266.5,266.57,15397
2025-12-02 15:40:00-05:00,266.565,266.77,266.34,266.57,23653
2025-12-02 15:45:00-05:00,266.6,266.79,266.47,266.7,22664
2025-12-02 15:50:00-05:00,266.68,266.68,265.22,265.55,72943
2025-12-02 15:55:00-05:00,265.61,265.81,265.0,265.33,143067
2025-12-03 09:30:00-05:00,265.13,265.35,263.45,263.55,124562
2025-12-03 09:35:00-05:00,263.45,264.01,261.0,261.17,21952
2025-12-03 09:40:00-05:00,261.09,262.01,261.0,261.87,21446
2025-12-03 09:45:00-05:00,261.87,262.39,260.64,260.855,22791
2025-12-03 09:50:00-05:00,260.8,261.05,259.83,260.81,24763
2025-12-03 09:55:00-05:00,260.77,261.28,260.46,260.73,21940
2025-12-03 10:00:00-05:00,260.65,262.13,260.55,262.07,17873
2025-12-03 10:05:00-05:00,262.16,262.83,261.55,261.76,23312
2025-12-03 10:10:00-05:00,261.76,262.0,260.88,261.32,10134
2025-12-03 10:15:00-05:00,261.47,262.32,261.15,261.88,17980
2025-12-03 10:20:00-05:00,261.76,262.47,261.29,262.43,27219
2025-12-03 10:25:00-05:00,262.45,263.21,262.25,262.72,13013
2025-12-03 10:30:00-05:00,262.63,263.43,262.4,262.94,19887
2025-12-03 10:35:00-05:00,262.99,263.3,262.67,263.17,21326
2025-12-03 10:40:00-05:00,263.32,264.13,263.32,263.74,14994
2025-12-03 10:45:00-05:00,263.66,263.71,263.37,263.53,7269
2025-12-03 10:50:00-05:00,263.49,263.98,263.4,263.92,7076
2025-12-03 10:55:00-05:00,263.98,264.275,263.44,263.5,15709
2025-12-03 11:00:00-05:00,263.44,264.31,263.41,264.085,19904
